|acc|,|gyr|,|id|,|quat|,|timestamp|
|[-333824.0, -67584.0, 4055040.0]|,|[-1312.0, 2416.0, -2352.0]|,|Myo2|,|[0.7712814881284688, -0.01770114209854827, 0.04199443366828003, 0.6348606171275881]|,1517244565.178739
|[143360.0, 280576.0, 4206592.0]|,|[3424.0, -12160.0, -29632.0]|,|Myo1|,|[0.5302783909413058, 0.020691111248745703, -0.0258791479925315, -0.8471758823970217]|,1517244565.211066
|[-182272.0, 397312.0, 4343808.0]|,|[5280.0, -11296.0, -17984.0]|,|Myo1|,|[0.5195129391362852, 0.017028208413889048, -0.03265265771122093, -0.8536686418819573]|,1517244565.211623
|[-346112.0, 186368.0, 4501504.0]|,|[5568.0, -6880.0, -9280.0]|,|Myo1|,|[0.5138504753195038, 0.01593003611573708, -0.03717008427005319, -0.8569260807086154]|,1517244565.212502
|[-493568.0, 118784.0, 4128768.0]|,|[-1024.0, 2192.0, -1088.0]|,|Myo2|,|[0.7716431303243753, -0.019349064413291168, 0.04297079289260878, 0.6343074996306682]|,1517244565.227329
|[-440320.0, 184320.0, 3952640.0]|,|[-384.0, 80.0, 1120.0]|,|Myo2|,|[0.7711357337231788, -0.019531695012776414, 0.04321387521576782, 0.6349021610090633]|,1517244565.227984
|[-124928.0, 268288.0, 4378624.0]|,|[-112.0, -208.0, 1104.0]|,|Myo1|,|[0.5145127846050178, 0.016051822342956074, -0.03674219410821124, -0.8565447709545457]|,1517244565.261048
|[-393216.0, -8192.0, 4270080.0]|,|[-5488.0, 12256.0, 17664.0]|,|Myo1|,|[0.525075275860525, 0.02123982285243086, -0.028136661882099505, -0.8503253217818011]|,1517244565.261728
|[-440320.0, 145408.0, 4009984.0]|,|[-720.0, 176.0, 528.0]|,|Myo2|,|[0.7708807921931304, -0.01995867134181739, 0.04321327006118261, 0.6351984484840782]|,1517244565.277372
|[-505856.0, 67584.0, 4159488.0]|,|[-1280.0, 224.0, -2704.0]|,|Myo2|,|[0.7720025147687901, -0.021118980875237302, 0.042970411954240055, 0.6338135763250409]|,1517244565.277988
|[-452608.0, -118784.0, 4179968.0]|,|[-2064.0, 688.0, -4048.0]|,|Myo2|,|[0.7737271212495908, -0.023133684044934908, 0.042177772229683434, 0.6316899635383414]|,1517244565.27873
|[-217088.0, -18432.0, 4347904.0]|,|[-10304.0, 18560.0, 37200.0]|,|Myo1|,|[0.5469458103029924, 0.027588383691212207, -0.015869424247157465, -0.8365628028136162]|,1517244565.311175
|[-362496.0, 288768.0, 4179968.0]|,|[-7008.0, 15072.0, 62432.0]|,|Myo1|,|[0.5822625215151743, 0.03295825593482119, -0.007385090681691415, -0.812298941178769]|,1517244565.311682
|[-536576.0, 385024.0, 4030464.0]|,|[-3472.0, 20624.0, 93136.0]|,|Myo1|,|[0.6327059331322564, 0.04272565629872462, 0.0006714031704085298, -0.7732123057032051]|,1517244565.312504
|[-290816.0, -116736.0, 4102144.0]|,|[-2224.0, 1392.0, -3904.0]|,|Myo2|,|[0.7753591867891806, -0.025208481787288954, 0.0413223781355802, 0.6296627073067139]|,1517244565.327297
|[-286720.0, 20480.0, 4030464.0]|,|[-2912.0, 864.0, -4928.0]|,|Myo2|,|[0.7773766458338345, -0.027100756183277522, 0.040223870100855603, 0.6271627697819291]|,1517244565.328123
|[-649216.0, 395264.0, 3991552.0]|,|[-7568.0, 22976.0, 125168.0]|,|Myo1|,|[0.6962880910943887, 0.051635670149531285, 0.010925277726673878, -0.7158193138459845]|,1517244565.361124
|[-802816.0, 571392.0, 4147200.0]|,|[-11344.0, 22176.0, 159184.0]|,|Myo1|,|[0.7695447196718651, 0.05828959448656656, 0.021301642383048932, -0.6355702066896519]|,1517244565.36168
|[-393216.0, 43008.0, 3942400.0]|,|[-2384.0, 32.0, -5024.0]|,|Myo2|,|[0.7794761692033634, -0.02844447101399901, 0.039187447190960005, 0.6245575695605963]|,1517244565.377329
|[-536576.0, -67584.0, 4018176.0]|,|[-2224.0, 400.0, -5456.0]|,|Myo2|,|[0.7817275611375804, -0.030397464312213244, 0.038576701697427246, 0.6216830803612287]|,1517244565.377926
|[-524288.0, -174080.0, 4089856.0]|,|[-2688.0, 192.0, -5680.0]|,|Myo2|,|[0.7840832400715564, -0.03259383856439445, 0.03735473633222735, 0.6186725612147981]|,1517244565.378901
|[-876544.0, 141312.0, 4487168.0]|,|[-19088.0, 17936.0, 188208.0]|,|Myo1|,|[0.8445407183039811, 0.05834942015600246, 0.031494038494244, -0.5313703471528843]|,1517244565.411126
|[-1458176.0, -620544.0, 4665344.0]|,|[-26896.0, 12432.0, 203088.0]|,|Myo1|,|[0.9100038773546245, 0.0509050394871391, 0.040772861363799665, -0.40943765573109003]|,1517244565.411548
|[-946176.0, -20480.0, 4587520.0]|,|[-24704.0, 3088.0, 191152.0]|,|Myo1|,|[0.9558923178216054, 0.041321697156326345, 0.0429696821241562, -0.28760389512645457]|,1517244565.412507
|[-497664.0, -200704.0, 4108288.0]|,|[-2480.0, 784.0, -5328.0]|,|Myo2|,|[0.7862249094243077, -0.034913488719098204, 0.03656150304674794, 0.6158690579994771]|,1517244565.427405
|[-542720.0, -133120.0, 4093952.0]|,|[-1808.0, 176.0, -5376.0]|,|Myo2|,|[0.7884224968479904, -0.03650047635790805, 0.03589010049908015, 0.6130004750208538]|,1517244565.428059
|[274432.0, 823296.0, 3540992.0]|,|[-20672.0, -400.0, 159584.0]|,|Myo1|,|[0.9819106399228559, 0.03265507505182619, 0.041505515953723, -0.18183078239138356]|,1517244565.461212
|[616448.0, 43008.0, 3033088.0]|,|[-29488.0, 10208.0, 112064.0]|,|Myo1|,|[0.9930858307715137, 0.017212673895363666, 0.04870820485283761, -0.10541236814642926]|,1517244565.46173
|[-565248.0, 6144.0, 4100096.0]|,|[-1952.0, -1088.0, -6608.0]|,|Myo2|,|[0.791118476842249, -0.03729445176688636, 0.03485291646299855, 0.6095292886155929]|,1517244565.477554
|[-471040.0, -59392.0, 4081664.0]|,|[-2320.0, -2288.0, -8432.0]|,|Myo2|,|[0.7945966581094271, -0.03790478757765819, 0.03265549332374739, 0.6050727202211362]|,1517244565.478162
|[-262144.0, -196608.0, 4118528.0]|,|[-1808.0, -3632.0, -5376.0]|,|Myo2|,|[0.7968679722840623, -0.03747812600401488, 0.02935990001291719, 0.6022747056703823]|,1517244565.478829
|[323584.0, -788480.0, 4571136.0]|,|[-31248.0, 5296.0, 61760.0]|,|Myo1|,|[0.9966224189041024, -0.0020752794122206935, 0.053224813160483664, -0.06250253288570559]|,1517244565.511126
|[540672.0, -270336.0, 4321280.0]|,|[9088.0, -3200.0, 21296.0]|,|Myo1|,|[0.997673703536724, 0.00378438480387133, 0.04791519469417732, -0.048342463946227314]|,1517244565.51183
|[-4096.0, 430080.0, 4122624.0]|,|[11632.0, 4864.0, 1248.0]|,|Myo1|,|[0.9975407186468773, 0.01287897519638323, 0.04962372907421595, -0.04779259516003824]|,1517244565.519043
|[-423936.0, -210944.0, 3993600.0]|,|[-2544.0, -4288.0, -912.0]|,|Myo2|,|[0.7972220804563871, -0.03747755588394623, 0.02600234333316139, 0.6019603519991493]|,1517244565.527384
|[-485376.0, -219136.0, 4143104.0]|,|[-3808.0, 912.0, 1008.0]|,|Myo2|,|[0.796689611123387, -0.04028617402248203, 0.025087299277636536, 0.6025224602665457]|,1517244565.528069
|[-886784.0, 315392.0, 4491264.0]|,|[-10208.0, 9120.0, -3792.0]|,|Myo1|,|[0.9970897596863851, 0.006958143523766399, 0.05719105685762383, -0.049927731600358904]|,1517244565.561044
|[-753664.0, -223232.0, 4579328.0]|,|[-208.0, 1056.0, 4512.0]|,|Myo1|,|[0.997164359121613, 0.006286829221370273, 0.058534652653340694, -0.04687655186419776]|,1517244565.561732
|[-577536.0, -239616.0, 4302848.0]|,|[-3952.0, 384.0, -2976.0]|,|Myo2|,|[0.7977492953405136, -0.043152926687509044, 0.02392637519307432, 0.6009670667117596]|,1517244565.57744
|[-524288.0, -256000.0, 4151296.0]|,|[-3568.0, -1456.0, -2576.0]|,|Myo2|,|[0.7987227532228368, -0.04492281418095735, 0.02185104276736784, 0.5996219110240829]|,1517244565.578032
|[-243712.0, -313344.0, 4005888.0]|,|[64.0, -2432.0, 1856.0]|,|Myo2|,|[0.7979918782828166, -0.04400735385053624, 0.02014206209525237, 0.600721742852951]|,1517244565.585496
|[-249856.0, -294912.0, 3551232.0]|,|[8384.0, -5168.0, 7008.0]|,|Myo1|,|[0.99755143148758, 0.011108998380391578, 0.05438526130180712, -0.04254380148974137]|,1517244565.611079
|[141312.0, 219136.0, 4282368.0]|,|[-1632.0, -2624.0, 6832.0]|,|Myo1|,|[0.9979365561009461, 0.01049817049843197, 0.050842883867406, -0.03778120661935692]|,1517244565.61165
|[-301056.0, 395264.0, 4618240.0]|,|[7456.0, 48.0, -896.0]|,|Myo1|,|[0.9978621297206219, 0.016297356779753244, 0.050173884917442575, -0.03857651492435974]|,1517244565.612406
|[-88064.0, -237568.0, 3788800.0]|,|[576.0, -1056.0, 3296.0]|,|Myo2|,|[0.7967253360627526, -0.04297055363427395, 0.019287918960838875, 0.6025033166532928]|,1517244565.62741
|[-253952.0, -409600.0, 4085760.0]|,|[-1136.0, 1424.0, 16.0]|,|Myo2|,|[0.7966536016899652, -0.044495899144344514, 0.019043512390995183, 0.602495226959979]|,1517244565.628082
|[-700416.0, 233472.0, 4395008.0]|,|[6560.0, -2400.0, -3360.0]|,|Myo1|,|[0.9977244249214667, 0.020813901192843518, 0.04919649372853922, -0.041139499718406254]|,1517244565.661088
|[-401408.0, 186368.0, 4007936.0]|,|[4112.0, -5616.0, -1712.0]|,|Myo1|,|[0.9977906856959444, 0.02349968887214404, 0.045351347615592265, -0.04248255442860325]|,1517244565.66163
|[-434176.0, -514048.0, 4212736.0]|,|[-688.0, 1984.0, -688.0]|,|Myo2|,|[0.7968984276666604, -0.04651015639414792, 0.01940975030621921, 0.6020074442460379]|,1517244565.677421
|[-360448.0, -401408.0, 3999744.0]|,|[-464.0, 2160.0, -64.0]|,|Myo2|,|[0.7968643204798116, -0.048098742591964116, 0.020081835422279436, 0.6019057115474089]|,1517244565.678005
|[-270336.0, -202752.0, 3905536.0]|,|[1200.0, 2368.0, -1552.0]|,|Myo2|,|[0.7975156367942797, -0.048280642025430524, 0.02160726583691834, 0.6009749701420847]|,1517244565.67879
|[-75776.0, 65536.0, 3704832.0]|,|[6400.0, -6640.0, -240.0]|,|Myo1|,|[0.9979048448710008, 0.027222800220959468, 0.039979672970243164, -0.042970518734429294]|,1517244565.711077
|[212992.0, 206848.0, 3780608.0]|,|[4128.0, -2016.0, -8640.0]|,|Myo1|,|[0.9976682246839269, 0.02966453087772337, 0.03717222079122126, -0.048952579761181364]|,1517244565.711623
|[-24576.0, 493568.0, 4009984.0]|,|[2928.0, 6416.0, -16176.0]|,|Myo1|,|[0.99685751315667, 0.03216653866235397, 0.04077276627410333, -0.05981633375542105]|,1517244565.712379
|[-325632.0, -73728.0, 3930112.0]|,|[3056.0, 2960.0, -1760.0]|,|Myo2|,|[0.7983078733268135, -0.0474870804685573, 0.024475988776210125, 0.5998753558418781]|,1517244565.727352
|[-526336.0, -139264.0, 4048896.0]|,|[3008.0, 3264.0, -2480.0]|,|Myo2|,|[0.7993508588115303, -0.0473653227273784, 0.027711155306997158, 0.5983534261552712]|,1517244565.727991
|[-907264.0, 421888.0, 4409344.0]|,|[-992.0, 7632.0, -18688.0]|,|Myo1|,|[0.9957262432364176, 0.03192330198079117, 0.04773235592538948, -0.07233099970791115]|,1517244565.76104
|[-940032.0, 555008.0, 4911104.0]|,|[-3312.0, 3360.0, -9808.0]|,|Myo1|,|[0.9950925354444733, 0.03045765657773368, 0.05151555541404254, -0.07879926781934705]|,1517244565.761612
|[-458752.0, -157696.0, 4022272.0]|,|[1744.0, 2256.0, -2368.0]|,|Myo2|,|[0.800296029096263, -0.04742449775837373, 0.0297242347597529, 0.5969871461707251]|,1517244565.777363
|[-262144.0, -235520.0, 3932160.0]|,|[1440.0, 2224.0, -1296.0]|,|Myo2|,|[0.8008694247609457, -0.047486960785307196, 0.03094587290250739, 0.5961505732520507]|,1517244565.777984
|[-489472.0, -262144.0, 4061184.0]|,|[2528.0, 3824.0, 784.0]|,|Myo2|,|[0.8005257530949387, -0.047915571191729074, 0.03399869191566, 0.5964115237125921]|,1517244565.778732
|[-835584.0, 432128.0, 4421632.0]|,|[224.0, 1136.0, -1616.0]|,|Myo1|,|[0.9948954033721279, 0.03125070224089138, 0.05322385225401813, -0.07983577838102719]|,1517244565.811091
|[-563200.0, -188416.0, 3612672.0]|,|[1648.0, -2544.0, 3456.0]|,|Myo1|,|[0.9951304239660849, 0.031311451637303825, 0.051941608856424085, -0.07769878739627245]|,1517244565.811759
|[-167936.0, -241664.0, 3172352.0]|,|[224.0, -2176.0, 1024.0]|,|Myo1|,|[0.9953106786301584, 0.030151681808014856, 0.05004935036957932, -0.07708820672777887]|,1517244565.812468
|[-718848.0, -147456.0, 4259840.0]|,|[1584.0, 4640.0, 1120.0]|,|Myo2|,|[0.7999645806494924, -0.049318738071477936, 0.03766047201745283, 0.5968299763154843]|,1517244565.827324
|[-661504.0, 57344.0, 4169728.0]|,|[1744.0, 2464.0, -1632.0]|,|Myo2|,|[0.8005711075072176, -0.0491964251792328, 0.040345951666839804, 0.5958504995033134]|,1517244565.828058
|[-194560.0, -229376.0, 3344384.0]|,|[1744.0, -1728.0, -4624.0]|,|Myo1|,|[0.9951328058816923, 0.029907695956944876, 0.048523710787288114, -0.08038456239856408]|,1517244565.860987
|[-466944.0, 0.0, 3907584.0]|,|[1392.0, -2352.0, -7984.0]|,|Myo1|,|[0.9947271060366629, 0.029908343987112035, 0.04730401344900373, -0.0859407108854158]|,1517244565.861742
|[-567296.0, 47104.0, 4077568.0]|,|[2320.0, 1568.0, -1440.0]|,|Myo2|,|[0.8011890846215884, -0.04834235525067027, 0.04248267582634661, 0.5949405765508625]|,1517244565.877442
|[-555008.0, -24576.0, 4016128.0]|,|[-432.0, 256.0, -528.0]|,|Myo2|,|[0.8013531801700242, -0.04858535542808586, 0.04272581507494988, 0.5946823089646238]|,1517244565.878039
|[-624640.0, -176128.0, 4235264.0]|,|[-2640.0, 3296.0, 896.0]|,|Myo2|,|[0.8008057486914151, -0.05151524785789286, 0.04358043479921268, 0.5951109794010135]|,1517244565.878782
|[-976896.0, 264192.0, 4769792.0]|,|[-2816.0, 1056.0, -7696.0]|,|Myo1|,|[0.9942109732151071, 0.02807643487500456, 0.04974411831114938, -0.09100427043180825]|,1517244565.911048
|[-1275904.0, 270336.0, 5031936.0]|,|[-1120.0, 1120.0, -3648.0]|,|Myo1|,|[0.9938456474314682, 0.027527137934753556, 0.052734916132210805, -0.09344578310001707]|,1517244565.911659
|[-534528.0, 73728.0, 4505600.0]|,|[1808.0, -4432.0, 3488.0]|,|Myo1|,|[0.9941830193943172, 0.02826048243980654, 0.049745773625145415, -0.09125144977864098]|,1517244565.912406
|[-636928.0, -272384.0, 4182016.0]|,|[96.0, 848.0, 1792.0]|,|Myo2|,|[0.8000366158772294, -0.05224928230647046, 0.04407007222578467, 0.5960446749096777]|,1517244565.927474
|[-520192.0, -196608.0, 3926016.0]|,|[-224.0, 176.0, -320.0]|,|Myo2|,|[0.8001593614264114, -0.05255452057274698, 0.043948031140973086, 0.5958620555530267]|,1517244565.928148
|[-198656.0, 100352.0, 4118528.0]|,|[-528.0, -4080.0, 3344.0]|,|Myo1|,|[0.9945682268945891, 0.027406476855018444, 0.04638958220448556, -0.08905579004782162]|,1517244565.961205
|[-24576.0, 116736.0, 3917824.0]|,|[-2000.0, -2064.0, 288.0]|,|Myo1|,|[0.9947385834824016, 0.025697057350806348, 0.04413057592549404, -0.08881049511977017]|,1517244565.961822
|[-405504.0, -26624.0, 3917824.0]|,|[96.0, 1264.0, -3296.0]|,|Myo2|,|[0.8014910318704187, -0.052675863262826236, 0.044435722427969296, 0.5940225970727983]|,1517244565.977614
|[-653312.0, 79872.0, 4057088.0]|,|[1936.0, 1072.0, -2272.0]|,|Myo2|,|[0.8023969412366848, -0.05182070615471972, 0.04626630773295353, 0.5927336601513347]|,1517244565.978026
|[-651264.0, -77824.0, 3969024.0]|,|[-880.0, -208.0, -2688.0]|,|Myo2|,|[0.8034167669105721, -0.05236888141071722, 0.046082174201738345, 0.5913166935979353]|,1517244565.978775
|[-106496.0, 104448.0, 4030464.0]|,|[-2368.0, -1072.0, -848.0]|,|Myo1|,|[0.9947925797664529, 0.02380470647373399, 0.04284847165272119, -0.08935920583986298]|,1517244566.011195
|[-284672.0, 129024.0, 4108288.0]|,|[560.0, 640.0, -1072.0]|,|Myo1|,|[0.994712934885543, 0.024048407458115234, 0.0430307798425666, -0.09008997311720326]|,1517244566.011783
|[-552960.0, 276480.0, 4247552.0]|,|[320.0, 2448.0, -960.0]|,|Myo1|,|[0.9945500814949638, 0.024781350993430422, 0.045045904022541015, -0.09070218614836849]|,1517244566.012478
|[-548864.0, -137216.0, 4030464.0]|,|[-3632.0, 176.0, -2272.0]|,|Myo2|,|[0.8041883054734512, -0.05450779178654967, 0.044619480174656, 0.5901857097246906]|,1517244566.027459
|[-534528.0, -284672.0, 4069376.0]|,|[-1280.0, 672.0, 432.0]|,|Myo2|,|[0.8039688523278605, -0.05572605239715584, 0.04419021022512686, 0.5904031816404035]|,1517244566.028106
|[-532480.0, 210944.0, 4245504.0]|,|[16.0, 1712.0, -240.0]|,|Myo1|,|[0.9944628312616802, 0.025024842620590983, 0.04657062175490469, -0.09082186785229118]|,1517244566.061248
|[-339968.0, 208896.0, 4128768.0]|,|[656.0, 48.0, 432.0]|,|Myo1|,|[0.994484992201579, 0.02557473833747386, 0.04638854686510772, -0.09051870394862467]|,1517244566.061705
|[-593920.0, -323584.0, 4118528.0]|,|[48.0, 672.0, 1968.0]|,|Myo2|,|[0.8031372063679633, -0.056338018048155504, 0.04443561986896772, 0.5914576325965621]|,1517244566.077522
|[-630784.0, -233472.0, 4089856.0]|,|[-480.0, -224.0, -224.0]|,|Myo2|,|[0.8032083035144952, -0.05676599454886242, 0.04413098285895433, 0.5913429625692248]|,1517244566.077951
|[-563200.0, -184320.0, 4063232.0]|,|[816.0, -1200.0, -1840.0]|,|Myo2|,|[0.8040256950763044, -0.055969905289984904, 0.043701692680075455, 0.590339066482807]|,1517244566.078922
|[-327680.0, 169984.0, 4110336.0]|,|[-80.0, 512.0, -880.0]|,|Myo1|,|[0.9944266461952408, 0.025452732105537407, 0.04651074787630576, -0.09112932621958597]|,1517244566.111208
|[-464896.0, 184320.0, 4132864.0]|,|[576.0, 992.0, -2208.0]|,|Myo1|,|[0.9942399844504657, 0.025879903825096532, 0.047365107000648374, -0.09259390118554585]|,1517244566.111569
|[-675840.0, 190464.0, 4225024.0]|,|[-640.0, 656.0, -704.0]|,|Myo1|,|[0.9941523837018211, 0.025574032955001415, 0.048523523148511036, -0.09301867833752304]|,1517244566.112498
|[-532480.0, -118784.0, 4102144.0]|,|[1936.0, 768.0, -1104.0]|,|Myo2|,|[0.8045447523400412, -0.05511751091442662, 0.04480205206111754, 0.5896291865264243]|,1517244566.127424
|[-595968.0, -88064.0, 4065280.0]|,|[1696.0, 672.0, -4000.0]|,|Myo2|,|[0.8061810403948338, -0.05450633472687664, 0.045900071348948746, 0.5873622162113481]|,1517244566.128195
|[-585728.0, 212992.0, 4276224.0]|,|[-304.0, -1248.0, 1280.0]|,|Myo1|,|[0.9942509043705934, 0.025513958992381854, 0.04815912355260594, -0.09216765090549425]|,1517244566.161196
|[-270336.0, 233472.0, 4300800.0]|,|[-112.0, 16.0, 688.0]|,|Myo1|,|[0.994317943841814, 0.025575151532825052, 0.04767110584042092, -0.09167989881217954]|,1517244566.161721
|[-522240.0, -67584.0, 3954688.0]|,|[1712.0, -1360.0, -9936.0]|,|Myo2|,|[0.8102196131840136, -0.05310313872759468, 0.045534415506650154, 0.581937154745848]|,1517244566.177543
|[-190464.0, 90112.0, 3835904.0]|,|[2928.0, -2352.0, -18096.0]|,|Myo2|,|[0.817560848574324, -0.050113293764336264, 0.04437559630532578, 0.5719385658609388]|,1517244566.17813
|[-163840.0, 288768.0, 3661824.0]|,|[3184.0, -1456.0, -31664.0]|,|Myo2|,|[0.8298588385807051, -0.048341291567808066, 0.04370248076079618, 0.5541547804850119]|,1517244566.178812
|[-165888.0, 208896.0, 4233216.0]|,|[-128.0, 128.0, -560.0]|,|Myo1|,|[0.9943147894455637, 0.025514032043477325, 0.04706057106583976, -0.09204583808986556]|,1517244566.211114
|[-272384.0, 190464.0, 4155392.0]|,|[336.0, 272.0, -1360.0]|,|Myo1|,|[0.9942366174241957, 0.025696704275006838, 0.046815610876318865, -0.0929598114271625]|,1517244566.211571
|[-548864.0, 100352.0, 4007936.0]|,|[-336.0, 960.0, -2032.0]|,|Myo1|,|[0.9940641307373183, 0.025330751213065644, 0.04797583241799903, -0.09430364005828053]|,1517244566.212442
|[-655360.0, -77824.0, 3917824.0]|,|[1648.0, 176.0, -41856.0]|,|Myo2|,|[0.8453836934794476, -0.04870874999253424, 0.04315424341443823, 0.5301807048059554]|,1517244566.227379
|[-561152.0, -194560.0, 4153344.0]|,|[2720.0, -976.0, -57104.0]|,|Myo2|,|[0.8654737274341479, -0.04846506379735619, 0.0416897211254336, 0.49685846260765665]|,1517244566.228047
|[-649216.0, 126976.0, 4012032.0]|,|[-656.0, -176.0, -400.0]|,|Myo1|,|[0.9940183602796538, 0.024841303735344416, 0.04858397487305689, -0.09460447368497259]|,1517244566.261157
|[-358400.0, 202752.0, 4149248.0]|,|[-816.0, 432.0, -176.0]|,|Myo1|,|[0.9940134899314038, 0.024415437271879736, 0.04876983595057977, -0.09467085802171368]|,1517244566.268389
|[-159744.0, 272384.0, 3893248.0]|,|[5792.0, 1280.0, -79552.0]|,|Myo2|,|[0.8912760074361569, -0.04730440390104243, 0.04168891337343481, 0.449056128387057]|,1517244566.277434
|[-475136.0, -149504.0, 3866624.0]|,|[544.0, 6000.0, -103632.0]|,|Myo2|,|[0.920535204880382, -0.051574873897621186, 0.04205335871652189, 0.3849499759435466]|,1517244566.277924
|[-552960.0, -1486848.0, 4501504.0]|,|[-5520.0, 8656.0, -121712.0]|,|Myo2|,|[0.9487372684888891, -0.06134471819026787, 0.0414458344787979, 0.30727294663662535]|,1517244566.285366
|[-247808.0, 243712.0, 4175872.0]|,|[32.0, 208.0, -1104.0]|,|Myo1|,|[0.9939575269368106, 0.024597168152013182, 0.04840087926686465, -0.09539794992952011]|,1517244566.311061
|[-235520.0, 174080.0, 4052992.0]|,|[128.0, -288.0, -2048.0]|,|Myo1|,|[0.9938599021303439, 0.024597773171929533, 0.047730666551982374, -0.09674310292185685]|,1517244566.311758
|[-382976.0, 143360.0, 4007936.0]|,|[-144.0, 752.0, -3568.0]|,|Myo1|,|[0.9936063718489574, 0.02441443262728564, 0.04821850443888914, -0.0991225964667797]|,1517244566.312417
|[-319488.0, -1404928.0, 5292032.0]|,|[5936.0, 15296.0, -125392.0]|,|Myo2|,|[0.9712131564068273, -0.06451560497247463, 0.046753976735019465, 0.22449233215587674]|,1517244566.327372
|[-720896.0, -446464.0, 4970496.0]|,|[25088.0, 9888.0, -131136.0]|,|Myo2|,|[0.9879565532880932, -0.053408005938902846, 0.051271685701346735, 0.13586996710856886]|,1517244566.328034
|[-514048.0, 153600.0, 4130816.0]|,|[-512.0, 3056.0, -4880.0]|,|Myo1|,|[0.9931644657811104, 0.02410889650832956, 0.05065920025800895, -0.10235599859359157]|,1517244566.361074
|[-593920.0, 206848.0, 4302848.0]|,|[-480.0, 3040.0, -4240.0]|,|Myo1|,|[0.9927448897470027, 0.024048047129438616, 0.053101017773125876, -0.10516442945183435]|,1517244566.361682
|[-1705984.0, -202752.0, 3657728.0]|,|[25920.0, -1296.0, -138528.0]|,|Myo2|,|[0.997136050377848, -0.04046649944301361, 0.04852317806515206, 0.041565137436941575]|,1517244566.377449
|[-1312768.0, 165888.0, 2654208.0]|,|[13488.0, -7120.0, -135136.0]|,|Myo2|,|[0.9972769964235983, -0.03509604461371988, 0.04095555814922789, -0.05029415784644379]|,1517244566.378036
|[-696320.0, -126976.0, 3008512.0]|,|[4784.0, -5376.0, -107728.0]|,|Myo2|,|[0.9911576083077853, -0.03479030954710497, 0.03479030954710497, -0.12323093855369287]|,1517244566.378777
|[-727040.0, 184320.0, 4343808.0]|,|[-224.0, 2160.0, -2432.0]|,|Myo1|,|[0.9924538128525013, 0.024109425342972817, 0.055299086989198415, -0.1067528732274923]|,1517244566.411075
|[-473088.0, 172032.0, 4245504.0]|,|[32.0, -640.0, 32.0]|,|Myo1|,|[0.9924804939609924, 0.02411007350028241, 0.05481226836266735, -0.1067557431696049]|,1517244566.411655
|[-487424.0, -38912.0, 3778560.0]|,|[-6608.0, -5200.0, -71712.0]|,|Myo2|,|[0.9839209944213834, -0.041078091144267435, 0.03033552941857491, -0.17114854022069226]|,1517244566.427353
|[-604160.0, -276480.0, 4139008.0]|,|[-2512.0, -2880.0, -53184.0]|,|Myo2|,|[0.9770609637435111, -0.04400680627555419, 0.027466106552010247, -0.20654512127111707]|,1517244566.428016
|[-360448.0, 141312.0, 4139008.0]|,|[0.0, 320.0, -784.0]|,|Myo1|,|[0.9924302357315172, 0.024047817520185595, 0.05468742258397537, -0.10729965279311238]|,1517244566.461187
|[-460800.0, 100352.0, 4071424.0]|,|[-336.0, 320.0, -1600.0]|,|Myo1|,|[0.9923127549842381, 0.02368171662774538, 0.054931816920027944, -0.10833775003672177]|,1517244566.461707
|[-585728.0, 122880.0, 4110336.0]|,|[-432.0, 544.0, -1808.0]|,|Myo1|,|[0.992144895257325, 0.023376899100803167, 0.05566509655334853, -0.1095601406943647]|,1517244566.462567
|[-342016.0, -393216.0, 4179968.0]|,|[4048.0, -752.0, -46224.0]|,|Myo2|,|[0.9702027002819403, -0.04223845665901873, 0.025147751652479358, -0.23725560843006618]|,1517244566.477512
|[-413696.0, -419840.0, 3731456.0]|,|[4816.0, -2256.0, -36736.0]|,|Myo2|,|[0.9641276972341596, -0.03997870610840558, 0.02209510169655392, -0.26147904880673206]|,1517244566.478068
|[-180224.0, -196608.0, 3825664.0]|,|[688.0, -432.0, -18192.0]|,|Myo2|,|[0.9608577310524523, -0.039430446846644915, 0.021363245195550648, -0.27338850065963244]|,1517244566.478803
|[-514048.0, 153600.0, 4147200.0]|,|[-432.0, 96.0, -912.0]|,|Myo1|,|[0.9920695282793773, 0.023132419786999137, 0.05590843410261533, -0.11016891217818851]|,1517244566.511105
|[-497664.0, 159744.0, 4186112.0]|,|[-48.0, -96.0, -704.0]|,|Myo1|,|[0.9920251583743236, 0.023132808406070796, 0.055848336917031074, -0.11059801802585827]|,1517244566.511758
|[-489472.0, 165888.0, 4169728.0]|,|[-128.0, 256.0, -800.0]|,|Myo1|,|[0.9919550052454699, 0.02307155993002631, 0.05603093125863533, -0.1111463244248093]|,1517244566.512404
|[-63488.0, -475136.0, 4454400.0]|,|[1680.0, -2352.0, -1792.0]|,|Myo2|,|[0.9605834701913034, -0.03906299535661673, 0.019531497678308366, -0.274539614240722]|,1517244566.527349
|[-419840.0, -393216.0, 4605952.0]|,|[3888.0, -880.0, 5552.0]|,|Myo2|,|[0.9617324940248193, -0.0363770112609502, 0.01934817545255237, -0.2708744563357332]|,1517244566.528
|[-434176.0, 131072.0, 4126720.0]|,|[-32.0, -16.0, -976.0]|,|Myo1|,|[0.9918947194949785, 0.02301054145896295, 0.05590890179419115, -0.111756767669393]|,1517244566.561048
