|acc|,|gyr|,|id|,|quat|,|timestamp|
|[-772096.0, 57344.0, 4077568.0]|,|[832.0, 624.0, 816.0]|,|Myo2|,|[0.8592849123304015, -0.04675466989949478, 0.07782272078571259, 0.5033756692704092]|,1517244846.578839
|[-770048.0, 2048.0, 4108288.0]|,|[144.0, 768.0, 1120.0]|,|Myo2|,|[0.8588654417879993, -0.04681613203406975, 0.0784338066020595, 0.5039906156522997]|,1517244846.579501
|[-808960.0, 18432.0, 4118528.0]|,|[-80.0, 128.0, -1056.0]|,|Myo2|,|[0.8591939196013199, -0.047000519898622924, 0.07855801183055545, 0.5033938800051211]|,1517244846.580329
|[-329728.0, 114688.0, 4059136.0]|,|[-2448.0, -1184.0, -14720.0]|,|Myo1|,|[0.8616939732007739, 0.007202145405701326, 0.024719227875500314, -0.5067746890130348]|,1517244846.61188
|[-219136.0, -32768.0, 4280320.0]|,|[-1904.0, -2560.0, -5600.0]|,|Myo1|,|[0.8598152041756348, 0.005249102545545865, 0.023926141835511384, -0.5100174519835029]|,1517244846.612429
|[-335872.0, 34816.0, 4409344.0]|,|[-2448.0, -2800.0, 800.0]|,|Myo1|,|[0.8601440311042554, 0.0033568382679865214, 0.02331476760674275, -0.5095070156572997]|,1517244846.613139
|[-854016.0, 26624.0, 4108288.0]|,|[-128.0, 64.0, -1776.0]|,|Myo2|,|[0.8597754875972495, -0.047243094377415244, 0.0787995282186603, 0.5023393626952551]|,1517244846.628943
|[-745472.0, -4096.0, 4083712.0]|,|[0.0, -384.0, -2160.0]|,|Myo2|,|[0.8605159920004151, -0.047182498355534175, 0.07849507488385117, 0.5011233007748197]|,1517244846.62978
|[-55296.0, -133120.0, 4222976.0]|,|[-1184.0, -4256.0, 8144.0]|,|Myo1|,|[0.8630385079311399, 0.0010375993376824171, 0.020996127774279498, -0.5047005248997593]|,1517244846.661796
|[-67584.0, -276480.0, 4149248.0]|,|[-2016.0, 752.0, 4736.0]|,|Myo1|,|[0.8646406972994138, -0.00042725433298714503, 0.022156188982047666, -0.5019017685933277]|,1517244846.662326
|[-606208.0, -83968.0, 4014080.0]|,|[-16.0, -224.0, -2128.0]|,|Myo2|,|[0.861288475092328, -0.04718134726428811, 0.07788279315553898, 0.4998903416487964]|,1517244846.679024
|[-704512.0, -14336.0, 4012032.0]|,|[544.0, -416.0, -1040.0]|,|Myo2|,|[0.8617014231453602, -0.04675662606285655, 0.07770389683814151, 0.49924601118551404]|,1517244846.679459
|[-854016.0, 30720.0, 4038656.0]|,|[736.0, -544.0, -1536.0]|,|Myo2|,|[0.8622394586402025, -0.0462676985451843, 0.07794703303720364, 0.49832386665288214]|,1517244846.686923
|[-22528.0, -231424.0, 4225024.0]|,|[-2240.0, 272.0, 6992.0]|,|Myo1|,|[0.8670156039189719, -0.0020141861970662494, 0.022949515457482115, -0.4977481344568262]|,1517244846.711769
|[-464896.0, -165888.0, 4233216.0]|,|[1600.0, 2192.0, 9168.0]|,|Myo1|,|[0.8700698792003291, 6.103611920030368e-05, 0.024536519918522084, -0.49231733746964956]|,1517244846.712328
|[-405504.0, -221184.0, 4124672.0]|,|[3856.0, 448.0, 18752.0]|,|Myo1|,|[0.8762734419166667, 0.002746556027460472, 0.024230727620040166, -0.4811966160110748]|,1517244846.713066
|[-815104.0, -8192.0, 4098048.0]|,|[192.0, -496.0, -2176.0]|,|Myo2|,|[0.8629772395993046, -0.0462036756755551, 0.07781992930823349, 0.49707098375392433]|,1517244846.728913
|[-702464.0, -100352.0, 4096000.0]|,|[-32.0, -912.0, -2672.0]|,|Myo2|,|[0.8639473566524595, -0.046206595237099884, 0.07697029933154949, 0.4955153766641703]|,1517244846.729568
|[-610304.0, 36864.0, 4315136.0]|,|[3584.0, -240.0, 34112.0]|,|Myo1|,|[0.8872096654294174, 0.005554215709554003, 0.023071357562762778, -0.4607557625431117]|,1517244846.761759
|[-59392.0, -378880.0, 4106240.0]|,|[2368.0, -4720.0, 55552.0]|,|Myo1|,|[0.9040766808030426, 0.006103677294106418, 0.019287620249376282, -0.42689118994980285]|,1517244846.762304
|[-636928.0, -112640.0, 4040704.0]|,|[224.0, -1632.0, -3968.0]|,|Myo2|,|[0.8654156498756505, -0.04584053837329761, 0.07556669308407782, 0.4931978030043205]|,1517244846.779002
|[-665600.0, -53248.0, 4026368.0]|,|[816.0, -1552.0, -4144.0]|,|Myo2|,|[0.8669279816881398, -0.04504631771357088, 0.07464992759308561, 0.49074850192020303]|,1517244846.779442
|[-706560.0, -79872.0, 3989504.0]|,|[992.0, -960.0, -2928.0]|,|Myo2|,|[0.867984371031787, -0.04443689325676097, 0.0742853009525798, 0.4889889448899892]|,1517244846.780307
|[-149504.0, -481280.0, 4143104.0]|,|[1216.0, -6560.0, 68384.0]|,|Myo1|,|[0.9230540500908254, 0.00555431584727006, 0.014770817967465434, -0.38434644934351175]|,1517244846.811747
|[129024.0, -266240.0, 4218880.0]|,|[6736.0, -2224.0, 70816.0]|,|Myo1|,|[0.9404968732880794, 0.009643617754527649, 0.011230542195146123, -0.3394797591815366]|,1517244846.812302
|[172032.0, 28672.0, 4147200.0]|,|[6736.0, 144.0, 57984.0]|,|Myo1|,|[0.9531350734028684, 0.014343413310045726, 0.009155370197901528, -0.3020661807294311]|,1517244846.819769
|[-675840.0, -24576.0, 3969024.0]|,|[432.0, -576.0, -784.0]|,|Myo2|,|[0.8682729786826527, -0.044008774525848345, 0.07403972746165609, 0.4885523319069211]|,1517244846.828897
|[-745472.0, 36864.0, 4018176.0]|,|[608.0, -640.0, -208.0]|,|Myo2|,|[0.8683779540109993, -0.043397534638491636, 0.0740382693621524, 0.4884206359735725]|,1517244846.829544
|[86016.0, 327680.0, 4059136.0]|,|[4592.0, 2144.0, 50048.0]|,|Myo1|,|[0.962809033728272, 0.018189241286358883, 0.00897254519830455, -0.2694205068388863]|,1517244846.861702
|[-202752.0, 161792.0, 3983360.0]|,|[1472.0, 3712.0, 45408.0]|,|Myo1|,|[0.9706437929482294, 0.020141636903283387, 0.010620135821731241, -0.23944133809569917]|,1517244846.862286
|[-708608.0, -8192.0, 4085760.0]|,|[1120.0, -704.0, -1440.0]|,|Myo2|,|[0.8689344280856932, -0.04260439946641008, 0.07397783976115904, 0.4875090810003113]|,1517244846.878994
|[-712704.0, -75776.0, 4206592.0]|,|[1264.0, -112.0, -736.0]|,|Myo2|,|[0.8692265373782605, -0.04199338934879877, 0.07415983729475363, 0.4870134500204438]|,1517244846.87942
|[-727040.0, -36864.0, 4186112.0]|,|[1552.0, -240.0, -1056.0]|,|Myo2|,|[0.8696111963504805, -0.041139744952637315, 0.07446660065610909, 0.4863523557605551]|,1517244846.880379
|[53248.0, 421888.0, 4169728.0]|,|[2624.0, 512.0, 41232.0]|,|Myo1|,|[0.9769423696784086, 0.02240021552367712, 0.009765761536208008, -0.2121001333645177]|,1517244846.911728
|[38912.0, 667648.0, 4001792.0]|,|[7232.0, 4240.0, 36976.0]|,|Myo1|,|[0.9818293452520055, 0.02838186283365551, 0.010803418756036614, -0.18732029470212636]|,1517244846.91228
|[-8192.0, 659456.0, 3885056.0]|,|[3568.0, 8160.0, 28016.0]|,|Myo1|,|[0.9850733757815848, 0.03228848229682498, 0.015137133477528536, -0.16840060993750497]|,1517244846.913026
|[-628736.0, 77824.0, 4028416.0]|,|[1072.0, -704.0, -176.0]|,|Myo2|,|[0.8697392544591944, -0.040041332790036605, 0.07434503557662284, 0.4862336234838896]|,1517244846.928873
|[-702464.0, 86016.0, 4014080.0]|,|[1296.0, -592.0, 400.0]|,|Myo2|,|[0.8696709239284793, -0.03888127305884625, 0.07458856464350096, 0.486412660919852]|,1517244846.929522
|[-131072.0, 368640.0, 4134912.0]|,|[-4640.0, 8864.0, 20288.0]|,|Myo1|,|[0.9872930871134984, 0.030824297310189593, 0.02087506867343533, -0.15448771582592052]|,1517244846.961725
|[-178176.0, 368640.0, 4149248.0]|,|[-2416.0, 6432.0, 10352.0]|,|Myo1|,|[0.9883031767042795, 0.030396182188656817, 0.02496393276136674, -0.14734213615144087]|,1517244846.962393
|[-727040.0, 122880.0, 3999744.0]|,|[992.0, -608.0, 1680.0]|,|Myo2|,|[0.8691381650932924, -0.03784434738098471, 0.07489518425236813, 0.4873985707051015]|,1517244846.979026
|[-737280.0, -38912.0, 4005888.0]|,|[160.0, -1040.0, 1520.0]|,|Myo2|,|[0.8686850532870183, -0.037599072008488145, 0.07440465710770625, 0.488299636473872]|,1517244846.979497
|[-784384.0, -14336.0, 3985408.0]|,|[288.0, -1952.0, 224.0]|,|Myo2|,|[0.8687020899225877, -0.03705046153618682, 0.0736126138593761, 0.4884312903007692]|,1517244846.980341
|[-272384.0, 321536.0, 3938304.0]|,|[1936.0, 5600.0, 5296.0]|,|Myo1|,|[0.9886761067055827, 0.03265475472820637, 0.02844320692213863, -0.14368092080410802]|,1517244847.011798
|[-532480.0, 305152.0, 3969024.0]|,|[-1776.0, 4304.0, 4880.0]|,|Myo1|,|[0.9890661984965177, 0.03235035085183624, 0.03204515886266797, -0.14026623822173523]|,1517244847.01271
|[-186368.0, 147456.0, 4249600.0]|,|[-5008.0, 3632.0, 9264.0]|,|Myo1|,|[0.9899773927199518, 0.02929830128279036, 0.03442550400727867, -0.13379557585807597]|,1517244847.013108
|[-776192.0, 22528.0, 3977216.0]|,|[1008.0, -2688.0, -1472.0]|,|Myo2|,|[0.8693146399735044, -0.03582977767620047, 0.07263617620899243, 0.48757796265330383]|,1517244847.028893
|[-555008.0, -51200.0, 4003840.0]|,|[1744.0, -2976.0, -1008.0]|,|Myo2|,|[0.8698581848416638, -0.03399838670667369, 0.07110973162167836, 0.48696432521695276]|,1517244847.029539
|[-284672.0, 12288.0, 4227072.0]|,|[-4288.0, 4848.0, 13152.0]|,|Myo1|,|[0.9911126008185702, 0.02661196538717186, 0.037720629837780295, -0.1247588469068332]|,1517244847.061687
|[-475136.0, 6144.0, 4399104.0]|,|[-4176.0, 4544.0, 13024.0]|,|Myo1|,|[0.9921267826963849, 0.024108894442637467, 0.0411987436677982, -0.11578372850046398]|,1517244847.06241
|[-335872.0, -137216.0, 4065280.0]|,|[2320.0, -2192.0, 2016.0]|,|Myo2|,|[0.8694131802263588, -0.031861392872659315, 0.06964338940173234, 0.48811409732309685]|,1517244847.078926
|[-477184.0, -43008.0, 4274176.0]|,|[3264.0, -1008.0, 3376.0]|,|Myo2|,|[0.8684629683799524, -0.02948183959288143, 0.06958446611984437, 0.48996009609122]|,1517244847.079533
|[-786432.0, 90112.0, 4372480.0]|,|[4720.0, -544.0, 1728.0]|,|Myo2|,|[0.8679778093729603, -0.026613103015936054, 0.07117173879949872, 0.49075538589019696]|,1517244847.080289
|[-442368.0, -81920.0, 4380672.0]|,|[-3456.0, 3120.0, 9072.0]|,|Myo1|,|[0.9927927643035332, 0.02160766299191213, 0.04364259615598071, -0.10950324126409705]|,1517244847.11178
|[-534528.0, 12288.0, 4319232.0]|,|[-1056.0, 912.0, 5280.0]|,|Myo1|,|[0.9931542429778493, 0.02081406163453055, 0.04468003846474007, -0.10590145729006013]|,1517244847.112318
|[-389120.0, 122880.0, 4151296.0]|,|[-368.0, 640.0, 4432.0]|,|Myo1|,|[0.9934609242766451, 0.020692016056142952, 0.04504633583903687, -0.10284969632625626]|,1517244847.11316
|[-745472.0, 315392.0, 4227072.0]|,|[5040.0, -144.0, 368.0]|,|Myo2|,|[0.8679014574915207, -0.0232555352207799, 0.07330681837311459, 0.4907467274936231]|,1517244847.12884
|[-505856.0, 401408.0, 4012032.0]|,|[2544.0, -592.0, -64.0]|,|Myo2|,|[0.867977303267951, -0.020753325113298405, 0.07391846091824815, 0.4906330213549782]|,1517244847.129519
|[-428032.0, 102400.0, 4114432.0]|,|[-704.0, 1872.0, 3008.0]|,|Myo1|,|[0.993615622237577, 0.0203862410361417, 0.046448890504502495, -0.10077150883434116]|,1517244847.161781
|[-342016.0, 153600.0, 4112384.0]|,|[-672.0, 1104.0, 2368.0]|,|Myo1|,|[0.993760246055198, 0.020142551513925147, 0.04699928686582534, -0.099125768662468]|,1517244847.162391
|[-471040.0, 403456.0, 3993600.0]|,|[1376.0, -432.0, -320.0]|,|Myo2|,|[0.8680991989102627, -0.019044223742089857, 0.07416260207256146, 0.4904498005374744]|,1517244847.178949
|[-593920.0, 380928.0, 4087808.0]|,|[1536.0, 704.0, 928.0]|,|Myo2|,|[0.8677421246414823, -0.017762588510880088, 0.07538418148088284, 0.4909432968831909]|,1517244847.179514
|[-681984.0, 327680.0, 4108288.0]|,|[208.0, 1200.0, 1104.0]|,|Myo2|,|[0.8672747749039496, -0.01770073085524283, 0.07654040169818796, 0.4915920217521577]|,1517244847.180259
|[-339968.0, 155648.0, 4046848.0]|,|[544.0, 1200.0, 768.0]|,|Myo1|,|[0.9937743709918014, 0.020692187934784147, 0.04761034392074228, -0.09857782747692152]|,1517244847.211814
|[-315392.0, 202752.0, 4046848.0]|,|[-64.0, 1008.0, 48.0]|,|Myo1|,|[0.9937579042988809, 0.020935996632548134, 0.04797578237079543, -0.09851515616598451]|,1517244847.212278
|[-413696.0, 157696.0, 4182016.0]|,|[-496.0, 2992.0, 592.0]|,|Myo1|,|[0.9937021012766177, 0.02087506871232207, 0.049990296126876534, -0.09808840766287007]|,1517244847.213134
|[-661504.0, 305152.0, 3995648.0]|,|[-1120.0, -32.0, -704.0]|,|Myo2|,|[0.867477684156285, -0.018128403616269113, 0.0764200718099964, 0.4912370111236829]|,1517244847.228824
|[-632832.0, 276480.0, 3893248.0]|,|[-1904.0, -752.0, -1872.0]|,|Myo2|,|[0.8680849163829112, -0.01886079589103639, 0.0756262980873595, 0.49025861681813687]|,1517244847.229501
|[-434176.0, 71680.0, 4233216.0]|,|[-496.0, 2736.0, 96.0]|,|Myo1|,|[0.9936268811123687, 0.020569584061359315, 0.051820702872682665, -0.0979649329925273]|,1517244847.261809
|[-544768.0, 145408.0, 4089856.0]|,|[880.0, 2496.0, -1024.0]|,|Myo1|,|[0.9934432213210841, 0.021363057720716356, 0.05371283084065827, -0.0986362893619361]|,1517244847.262385
|[-634880.0, 190464.0, 3915776.0]|,|[-2288.0, -336.0, -1360.0]|,|Myo2|,|[0.8685097616325425, -0.020142541383002248, 0.07477155513387199, 0.4895858316153365]|,1517244847.279029
|[-708608.0, 63488.0, 4018176.0]|,|[-2320.0, -176.0, -928.0]|,|Myo2|,|[0.8687836153987734, -0.021789781558055506, 0.07403642865524182, 0.48914092270660176]|,1517244847.279483
|[-530432.0, -30720.0, 3997696.0]|,|[-2720.0, -1360.0, -1216.0]|,|Myo2|,|[0.8692492533699612, -0.02331670632591287, 0.07196438941950595, 0.48855213987593354]|,1517244847.280245
|[-653312.0, 143360.0, 3971072.0]|,|[464.0, 800.0, 96.0]|,|Myo1|,|[0.9933786940849667, 0.02185127941520234, 0.05481130981802151, -0.09857490574176474]|,1517244847.311709
|[-565248.0, 88064.0, 4016128.0]|,|[-224.0, -864.0, 320.0]|,|Myo1|,|[0.9934232173429778, 0.021545735790247673, 0.0545662543809672, -0.0983291228274476]|,1517244847.312367
|[-471040.0, 67584.0, 4136960.0]|,|[832.0, -2016.0, 288.0]|,|Myo1|,|[0.9935057983951654, 0.021790352646499603, 0.05316357746526934, -0.09820918041517608]|,1517244847.313115
|[-483328.0, -75776.0, 3983360.0]|,|[-2352.0, -1424.0, -592.0]|,|Myo2|,|[0.8694916110823093, -0.024598463970949152, 0.06982789772398469, 0.48836801546293834]|,1517244847.328795
|[-606208.0, 18432.0, 4120576.0]|,|[-832.0, -784.0, 160.0]|,|Myo2|,|[0.8694821147901988, -0.025025459253350753, 0.06897260721045452, 0.48848475708430755]|,1517244847.329609
|[-421888.0, 86016.0, 4294656.0]|,|[320.0, -2672.0, 688.0]|,|Myo1|,|[0.9936425216442434, 0.021729635586052624, 0.05127217385473091, -0.09784439843944481]|,1517244847.361769
|[-358400.0, 63488.0, 4419584.0]|,|[960.0, -2384.0, 400.0]|,|Myo1|,|[0.9937600812986785, 0.021973688917604834, 0.04931872401506863, -0.09759980160902813]|,1517244847.362356
|[-763904.0, 28672.0, 4225024.0]|,|[-752.0, -688.0, -1344.0]|,|Myo2|,|[0.8699351469326925, -0.02563659568563927, 0.06854737370231642, 0.4877057131625185]|,1517244847.378957
|[-610304.0, 65536.0, 4202496.0]|,|[-816.0, -1584.0, -3296.0]|,|Myo2|,|[0.8710895068901634, -0.02581955444009103, 0.06726512764297947, 0.48581048176993974]|,1517244847.37948
|[-378880.0, 47104.0, 3995648.0]|,|[-224.0, -1936.0, -2896.0]|,|Myo2|,|[0.8721613028243914, -0.02526942258865547, 0.06555400932419318, 0.4841474878580077]|,1517244847.380225
|[-444416.0, 43008.0, 4313088.0]|,|[1488.0, -2000.0, 96.0]|,|Myo1|,|[0.993810596644023, 0.02252279266439286, 0.04791434211801733, -0.09765980559086335]|,1517244847.411821
|[-516096.0, 157696.0, 4233216.0]|,|[496.0, -1232.0, -208.0]|,|Myo1|,|[0.9938119388039237, 0.022828010386480007, 0.04736506967889969, -0.09784304986504666]|,1517244847.412446
|[-430080.0, 133120.0, 4112384.0]|,|[640.0, -2512.0, -336.0]|,|Myo1|,|[0.9938609740344442, 0.023010844881839063, 0.04571650614455559, -0.09808601518598242]|,1517244847.413089
|[-319488.0, 165888.0, 3897344.0]|,|[512.0, -1504.0, -2688.0]|,|Myo2|,|[0.8731333301823794, -0.02404855170163282, 0.06433292764853044, 0.482619031230484]|,1517244847.428784
|[-518144.0, 260096.0, 4026368.0]|,|[896.0, -192.0, -3280.0]|,|Myo2|,|[0.8742169319412985, -0.023132599120697626, 0.06463699859846646, 0.480657567481514]|,1517244847.436154
|[-344064.0, 122880.0, 4016128.0]|,|[1456.0, -3600.0, -528.0]|,|Myo1|,|[0.9939142478488928, 0.02368206387652729, 0.043091590455742956, -0.09857353907368963]|,1517244847.461801
|[-339968.0, 108544.0, 4030464.0]|,|[752.0, -2576.0, -784.0]|,|Myo1|,|[0.9939256358567163, 0.023804409112264762, 0.041322012741033955, -0.09918503796776984]|,1517244847.46233
|[-675840.0, 167936.0, 4145152.0]|,|[464.0, 192.0, -6176.0]|,|Myo2|,|[0.8762030327519321, -0.023133469133610744, 0.06518877317861814, 0.4769523161214627]|,1517244847.479072
|[-589824.0, 96256.0, 4175872.0]|,|[-384.0, -1088.0, -10464.0]|,|Myo2|,|[0.8796189569523839, -0.023438601031830923, 0.06433407679049426, 0.470725237389271]|,1517244847.479452
|[-516096.0, 47104.0, 4136960.0]|,|[-176.0, -2848.0, -14944.0]|,|Myo2|,|[0.884489666295823, -0.023316199884411318, 0.062196878749254274, 0.4618072469252776]|,1517244847.480319
|[-280576.0, 147456.0, 4263936.0]|,|[592.0, -1392.0, -288.0]|,|Myo1|,|[0.9939511589314672, 0.024049174442335917, 0.04010230357516421, -0.09937070048762152]|,1517244847.511974
|[-217088.0, 200704.0, 4253696.0]|,|[1360.0, -1472.0, -384.0]|,|Myo1|,|[0.9939575043637456, 0.024903872622230913, 0.038637625906549435, -0.09967652939240952]|,1517244847.512535
|[-278528.0, 194560.0, 4192256.0]|,|[944.0, -880.0, -1152.0]|,|Myo1|,|[0.9938881541641602, 0.02545300990520511, 0.037843803695988415, -0.10053023336660148]|,1517244847.51306
|[-493568.0, 79872.0, 4136960.0]|,|[1408.0, -3088.0, -20288.0]|,|Myo2|,|[0.8909698965937917, -0.022217787378238006, 0.06036646076120161, 0.44948292926743044]|,1517244847.528954
|[-446464.0, 118784.0, 4100096.0]|,|[1776.0, -2368.0, -25104.0]|,|Myo2|,|[0.8986515056193005, -0.0211799274909935, 0.05902302560170235, 0.4341579949378581]|,1517244847.529549
|[-385024.0, 229376.0, 4255744.0]|,|[-448.0, 0.0, -1392.0]|,|Myo1|,|[0.99379553150363, 0.025269091637544698, 0.03796467390954784, -0.1014425852695635]|,1517244847.561778
|[-464896.0, 182272.0, 4253696.0]|,|[-16.0, -576.0, -672.0]|,|Myo1|,|[0.993751610332324, 0.02526952685201045, 0.03796532778248913, -0.10187159496619672]|,1517244847.56234
|[-376832.0, 167936.0, 3987456.0]|,|[1856.0, -2448.0, -31296.0]|,|Myo2|,|[0.9078243159007985, -0.020447868340399886, 0.05755922341790177, 0.41487809286477023]|,1517244847.578963
|[-428032.0, 258048.0, 3938304.0]|,|[1760.0, -2944.0, -36800.0]|,|Myo2|,|[0.9180651321478183, -0.01983718954511275, 0.05578828075148633, 0.391982865411428]|,1517244847.579446
|[-516096.0, 100352.0, 4063232.0]|,|[2080.0, -4688.0, -42240.0]|,|Myo2|,|[0.9291694996436082, -0.018860498941724688, 0.05285822680755204, 0.3653687594341877]|,1517244847.580339
|[-317440.0, 169984.0, 4044800.0]|,|[928.0, -1072.0, 336.0]|,|Myo1|,|[0.9937865682738085, 0.02581818685541217, 0.037170864763465754, -0.10168581395063045]|,1517244847.611857
|[-241664.0, 165888.0, 3971072.0]|,|[-80.0, -832.0, 64.0]|,|Myo1|,|[0.9938248589909395, 0.025697105124381867, 0.03637879965351922, -0.10162869366293541]|,1517244847.612289
|[-323584.0, 133120.0, 4126720.0]|,|[-640.0, -368.0, -544.0]|,|Myo1|,|[0.993807612440393, 0.02508628723209689, 0.036256093955877255, -0.10199315319910925]|,1517244847.619748
|[-589824.0, 69632.0, 4251648.0]|,|[432.0, -3360.0, -44064.0]|,|Myo2|,|[0.9398348146823486, -0.01928742703205755, 0.05035483323242874, 0.33734686457652563]|,1517244847.628882
|[-616448.0, 137216.0, 4390912.0]|,|[2496.0, -5088.0, -48240.0]|,|Myo2|,|[0.9506156115430991, -0.018067434250465992, 0.04718286039057504, 0.3062308028195536]|,1517244847.629533
|[-354304.0, 159744.0, 4257792.0]|,|[-192.0, -400.0, -320.0]|,|Myo1|,|[0.9937939654199677, 0.024902833674692714, 0.03607248701407695, -0.10223589805174092]|,1517244847.661836
|[-225280.0, 202752.0, 4263936.0]|,|[96.0, -672.0, -432.0]|,|Myo1|,|[0.9937889025405818, 0.024902706807306066, 0.03533987068977993, -0.1025405574418485]|,1517244847.662406
|[-395264.0, -10240.0, 4081664.0]|,|[2240.0, -6784.0, -47744.0]|,|Myo2|,|[0.9603062277236498, -0.01672433143051421, 0.04266535645959647, 0.2751579784261243]|,1517244847.678996
|[-368640.0, 196608.0, 3964928.0]|,|[704.0, -5168.0, -46752.0]|,|Myo2|,|[0.9687374073540752, -0.016480316299262828, 0.0389423770330729, 0.24445802510573192]|,1517244847.679438
|[-409600.0, 356352.0, 4065280.0]|,|[2272.0, -704.0, -44848.0]|,|Myo2|,|[0.9757899432046788, -0.015747407602852762, 0.038452972053477676, 0.21472627886370552]|,1517244847.680317
|[-317440.0, 184320.0, 4163584.0]|,|[-160.0, -400.0, -720.0]|,|Myo1|,|[0.9937498258294485, 0.024781182315997546, 0.03509650204851869, -0.10303112253547748]|,1517244847.711873
|[-432128.0, 114688.0, 4184064.0]|,|[-224.0, 672.0, -640.0]|,|Myo1|,|[0.9936894955270298, 0.024537050196674813, 0.03589001372050943, -0.10339742048051526]|,1517244847.71241
|[-288768.0, 176128.0, 4163584.0]|,|[304.0, -96.0, -64.0]|,|Myo1|,|[0.9936837536838232, 0.024781056756488465, 0.03570669508016195, -0.10345786010405898]|,1517244847.71303
|[-344064.0, 36864.0, 4042752.0]|,|[1360.0, -576.0, -47040.0]|,|Myo2|,|[0.9822028006097108, -0.015930582336510967, 0.03778172592452218, 0.18329325194077561]|,1517244847.728875
|[-307200.0, -36864.0, 4003840.0]|,|[-2288.0, -1168.0, -43856.0]|,|Myo2|,|[0.9872437785527582, -0.018372720251290973, 0.036257129000886505, 0.15394020090948782]|,1517244847.729647
|[-296960.0, 165888.0, 4073472.0]|,|[352.0, -912.0, -272.0]|,|Myo1|,|[0.9936792095167695, 0.02490301704440061, 0.035035126920308704, -0.1037015342118545]|,1517244847.761859
|[-346112.0, 161792.0, 4093952.0]|,|[-432.0, -48.0, -96.0]|,|Myo1|,|[0.993676166533032, 0.024597757685062158, 0.035157092869964775, -0.10376225326204881]|,1517244847.762399
|[-616448.0, -16384.0, 4007936.0]|,|[-1376.0, -1648.0, -38384.0]|,|Myo2|,|[0.9909483725857505, -0.020020392128618798, 0.034730497320683215, 0.12811830206698432]|,1517244847.778975
|[-796672.0, -143360.0, 4096000.0]|,|[1808.0, -2816.0, -29568.0]|,|Myo2|,|[0.9933997026770094, -0.019288129403744084, 0.03296072746209432, 0.10816001678302062]|,1517244847.779522
|[-430080.0, 155648.0, 4085760.0]|,|[1648.0, -608.0, -24304.0]|,|Myo2|,|[0.9950864574151607, -0.017883845428610812, 0.03283791413171542, 0.09167759670229843]|,1517244847.787019
|[-296960.0, 165888.0, 4235264.0]|,|[-416.0, -336.0, 272.0]|,|Myo1|,|[0.9937179896184333, 0.024292104899461733, 0.034912271363045505, -0.10351610530021883]|,1517244847.811821
|[-274432.0, 163840.0, 4200448.0]|,|[304.0, -320.0, -176.0]|,|Myo1|,|[0.9937080563181209, 0.02441543135916759, 0.03454783537322214, -0.10370454469806434]|,1517244847.812292
|[-260096.0, 163840.0, 4200448.0]|,|[-144.0, 112.0, -256.0]|,|Myo1|,|[0.9937080563181209, 0.02441543135916759, 0.03454783537322214, -0.10370454469806434]|,1517244847.813143
|[-456704.0, 88064.0, 3989504.0]|,|[-1264.0, -1200.0, -22064.0]|,|Myo2|,|[0.9963521046847159, -0.01855495220682147, 0.032288058280949196, 0.07678332196112304]|,1517244847.828878
|[-575488.0, 174080.0, 3964928.0]|,|[-256.0, -704.0, -19248.0]|,|Myo2|,|[0.9972692259184568, -0.018310837124397884, 0.03253225395768024, 0.06372171319290464]|,1517244847.829631
|[-403456.0, 190464.0, 4276224.0]|,|[-224.0, 960.0, -192.0]|,|Myo1|,|[0.9936720666934318, 0.024414547093204713, 0.03540109328514683, -0.10376182514612003]|,1517244847.861837
|[-342016.0, 176128.0, 4204544.0]|,|[464.0, 1328.0, -64.0]|,|Myo1|,|[0.9936219207192489, 0.024842073943899153, 0.036317036846732174, -0.10382399945595198]|,1517244847.862381
|[-532480.0, 28672.0, 3880960.0]|,|[-432.0, -2208.0, -13824.0]|,|Myo2|,|[0.9978482887558043, -0.018372420780248172, 0.03167869230880001, 0.05438480702724625]|,1517244847.878979
|[-417792.0, -59392.0, 4065280.0]|,|[-1776.0, -1696.0, -5392.0]|,|Myo2|,|[0.9980420147707744, -0.01941027219724214, 0.03082448886668956, 0.05084514698208397]|,1517244847.879554
|[-262144.0, -77824.0, 4296704.0]|,|[-1216.0, 720.0, 4032.0]|,|Myo2|,|[0.9978724551913836, -0.019958669817577983, 0.031311307695466375, 0.05358933363863446]|,1517244847.880274
|[-282624.0, 169984.0, 4204544.0]|,|[-528.0, -864.0, 736.0]|,|Myo1|,|[0.9937052481611818, 0.0244153623626826, 0.0357074674554233, -0.1033380212000541]|,1517244847.911838
|[-256000.0, 120832.0, 4036608.0]|,|[-176.0, -528.0, 16.0]|,|Myo1|,|[0.9937368440454966, 0.024109456016090606, 0.035218116762745014, -0.10327392298538052]|,1517244847.912473
|[-339968.0, 145408.0, 4153344.0]|,|[-736.0, 32.0, 272.0]|,|Myo1|,|[0.9937629210461085, 0.023621783087331493, 0.035341117332209133, -0.10309351843540798]|,1517244847.919705
|[-321536.0, -24576.0, 4276224.0]|,|[-4192.0, 1504.0, 9504.0]|,|Myo2|,|[0.9974116403327454, -0.02221760217129425, 0.03247188009650698, 0.060182845442022334]|,1517244847.92883
|[-729088.0, 0.0, 4173824.0]|,|[-1936.0, 2992.0, 11152.0]|,|Myo2|,|[0.9967904415528661, -0.022949801360839975, 0.035828546273439, 0.06781178008482237]|,1517244847.929597
