|acc|,|gyr|,|id|,|quat|,|timestamp|
|[-272384.0, 4096.0, 4106240.0]|,|[368.0, -272.0, 176.0]|,|Myo1|,|[0.991528407941637, 0.0137941163554823, 0.03497357819332459, -0.12433015493857277]|,1517244618.061226
|[-272384.0, 6144.0, 4120576.0]|,|[256.0, 784.0, -1088.0]|,|Myo1|,|[0.991420875378436, 0.01379431865022019, 0.0354013487483527, -0.12506441997478393]|,1517244618.061807
|[-374784.0, 22528.0, 3934208.0]|,|[1920.0, 1104.0, -4688.0]|,|Myo2|,|[0.7920859368223142, -0.05206513863831656, 0.05517806017472236, 0.605676870701073]|,1517244618.077644
|[-555008.0, 90112.0, 4100096.0]|,|[2048.0, 2592.0, -4704.0]|,|Myo2|,|[0.7939897508876095, -0.05176070946745794, 0.057376258136097244, 0.603000057581388]|,1517244618.078366
|[-421888.0, 100352.0, 4220928.0]|,|[16.0, 1120.0, -832.0]|,|Myo1|,|[0.9913110463814441, 0.013977601725346388, 0.036439424585291674, -0.12561530284175923]|,1517244618.111221
|[-438272.0, 96256.0, 4253696.0]|,|[-48.0, 144.0, 592.0]|,|Myo1|,|[0.9913479906662966, 0.014099334185686156, 0.03686579155045211, -0.1251849974668498]|,1517244618.1118
|[-325632.0, 49152.0, 4149248.0]|,|[368.0, -720.0, 944.0]|,|Myo1|,|[0.9914406197354951, 0.014221859533237109, 0.036378662153688054, -0.12457860646925725]|,1517244618.112544
|[-790528.0, 55296.0, 4110336.0]|,|[960.0, 3088.0, 784.0]|,|Myo2|,|[0.7935384553113517, -0.05243054635123845, 0.05993806346556014, 0.6032869850240289]|,1517244618.127685
|[-1048576.0, 38912.0, 4141056.0]|,|[-2064.0, -768.0, 4608.0]|,|Myo2|,|[0.7914950636040617, -0.053531361978928216, 0.05987943683161754, 0.605874913344175]|,1517244618.128299
|[-677888.0, -16384.0, 3997696.0]|,|[-2224.0, -2160.0, 3504.0]|,|Myo2|,|[0.7900505041464222, -0.05365067932205695, 0.0581063102555156, 0.6079189602362767]|,1517244618.129049
|[-266240.0, 26624.0, 4089856.0]|,|[144.0, -320.0, 432.0]|,|Myo1|,|[0.9914933076261557, 0.01416070225124773, 0.03601213072515587, -0.12427236975663956]|,1517244618.161207
|[-307200.0, 57344.0, 4143104.0]|,|[48.0, 160.0, -256.0]|,|Myo1|,|[0.9914941627616971, 0.014099676902114753, 0.0360121617846221, -0.12427247693811963]|,1517244618.161787
|[-411648.0, -126976.0, 3995648.0]|,|[-432.0, -304.0, -336.0]|,|Myo2|,|[0.7902275522467382, -0.053528196749856295, 0.05712929550497775, 0.6077922271779578]|,1517244618.177641
|[-716800.0, -118784.0, 4042752.0]|,|[-608.0, -192.0, -2384.0]|,|Myo2|,|[0.7911765631348615, -0.0541408433498397, 0.0567654840082874, 0.6065361447208084]|,1517244618.184991
|[-321536.0, 71680.0, 4159488.0]|,|[240.0, -96.0, -80.0]|,|Myo1|,|[0.9914919815240121, 0.014099645883529105, 0.03607311998773031, -0.12427220354487126]|,1517244618.211308
|[-407552.0, 10240.0, 4153344.0]|,|[208.0, -832.0, 432.0]|,|Myo1|,|[0.9915422914660843, 0.014038456573542591, 0.03576754587867808, -0.12396567522115218]|,1517244618.211784
|[-407552.0, 53248.0, 4155392.0]|,|[224.0, -496.0, 416.0]|,|Myo1|,|[0.9915746088822533, 0.01409908498410689, 0.03570547495975122, -0.12371794486053968]|,1517244618.219731
|[-651264.0, -22528.0, 4024320.0]|,|[-528.0, 288.0, -1888.0]|,|Myo2|,|[0.7919294826773889, -0.05456952038797485, 0.05676695073916847, 0.605514141217797]|,1517244618.227634
|[-634880.0, -75776.0, 4048896.0]|,|[144.0, 1328.0, -448.0]|,|Myo2|,|[0.7920895946044794, -0.05499520110492686, 0.05755879538506774, 0.6051913639903994]|,1517244618.228285
|[-878592.0, -38912.0, 4143104.0]|,|[-752.0, 224.0, 992.0]|,|Myo2|,|[0.7915952406859338, -0.05572723068442112, 0.057924580415679786, 0.6057360759169718]|,1517244618.229146
|[-313344.0, 73728.0, 4210688.0]|,|[96.0, 64.0, -16.0]|,|Myo1|,|[0.9915746088822533, 0.01409908498410689, 0.03570547495975122, -0.12371794486053968]|,1517244618.26131
|[-264192.0, 112640.0, 4278272.0]|,|[320.0, -192.0, 336.0]|,|Myo1|,|[0.9916109771744142, 0.014404788293312923, 0.035401598347972435, -0.12347833354818662]|,1517244618.261894
|[-770048.0, 4096.0, 4085760.0]|,|[-1344.0, -3392.0, 1504.0]|,|Myo2|,|[0.7909840067482612, -0.05505575847572588, 0.056032357295694404, 0.6067730543316973]|,1517244618.277572
|[-473088.0, -90112.0, 3936256.0]|,|[-1456.0, -2816.0, -16.0]|,|Myo2|,|[0.7911007985843167, -0.05444502062627965, 0.0536515393839684, 0.606891076330828]|,1517244618.278388
|[-239616.0, 96256.0, 4222976.0]|,|[416.0, -128.0, 192.0]|,|Myo1|,|[0.9916343019023839, 0.014710320494797152, 0.035036199020803176, -0.12335916066383835]|,1517244618.311331
|[-258048.0, 34816.0, 4112384.0]|,|[400.0, -144.0, -480.0]|,|Myo1|,|[0.9915948907765336, 0.01477077210192793, 0.034851697810747304, -0.12372047541573518]|,1517244618.312026
|[-339968.0, 40960.0, 4077568.0]|,|[80.0, 320.0, -560.0]|,|Myo1|,|[0.9915382798303989, 0.014770838025174302, 0.035157035960745445, -0.12408724671561717]|,1517244618.312526
|[-438272.0, -169984.0, 4042752.0]|,|[-1008.0, -160.0, -1392.0]|,|Myo2|,|[0.7916560731969698, -0.0548726915808848, 0.05255326746511881, 0.6062242188891522]|,1517244618.32764
|[-708608.0, -174080.0, 4136960.0]|,|[-192.0, -400.0, -496.0]|,|Myo2|,|[0.7918703547999693, -0.05511901105252233, 0.05231117660244921, 0.6059428823016492]|,1517244618.32826
|[-802816.0, -73728.0, 4124672.0]|,|[-512.0, -1312.0, 1104.0]|,|Myo2|,|[0.7914088893387158, -0.055055592949523495, 0.051881656327156286, 0.6065881183285637]|,1517244618.329224
|[-364544.0, 59392.0, 4130816.0]|,|[0.0, 224.0, -656.0]|,|Myo1|,|[0.991472650218507, 0.014709733360173612, 0.03552309052124914, -0.12451392553839905]|,1517244618.361282
|[-444416.0, 63488.0, 4196352.0]|,|[224.0, 192.0, -288.0]|,|Myo1|,|[0.9914298858689117, 0.014832079188951889, 0.036012044121323514, -0.12469933244044737]|,1517244618.361846
|[-663552.0, -96256.0, 4083712.0]|,|[-656.0, -2640.0, 1296.0]|,|Myo2|,|[0.7909042072796031, -0.05438305669749393, 0.050415718105645324, 0.6074300564011892]|,1517244618.377723
|[-468992.0, -108544.0, 3897344.0]|,|[-1520.0, -3696.0, 1248.0]|,|Myo2|,|[0.7904560162873804, -0.05347022936430465, 0.04767151727570997, 0.6083154176308906]|,1517244618.37834
|[-372736.0, 61440.0, 4247552.0]|,|[320.0, -464.0, 384.0]|,|Myo1|,|[0.9914648917885683, 0.015014797056143055, 0.03582799134941453, -0.12445191543689306]|,1517244618.411277
|[-311296.0, 88064.0, 4225024.0]|,|[384.0, -368.0, 592.0]|,|Myo1|,|[0.9915181780578145, 0.015258820838070399, 0.035522534911027887, -0.12408473105518848]|,1517244618.411959
|[-266240.0, -81920.0, 3889152.0]|,|[-3040.0, -3584.0, 1504.0]|,|Myo2|,|[0.7899011038581527, -0.05304258243201721, 0.044008862984446964, 0.6093487921965798]|,1517244618.427776
|[-382976.0, -71680.0, 3796992.0]|,|[-3040.0, -2256.0, 3184.0]|,|Myo2|,|[0.7885300744194149, -0.0532848328019312, 0.04144375884594649, 0.6112801838617881]|,1517244618.42827
|[-544768.0, -131072.0, 4077568.0]|,|[-4032.0, -352.0, 3472.0]|,|Myo2|,|[0.7869577531083117, -0.05517798873884385, 0.039796514001909505, 0.6132447487380135]|,1517244618.429089
|[-212992.0, 77824.0, 4151296.0]|,|[448.0, -576.0, 80.0]|,|Myo1|,|[0.9915463234675875, 0.015442365025380095, 0.034852136084948755, -0.12402721633032551]|,1517244618.461439
|[-266240.0, 65536.0, 4093952.0]|,|[384.0, -304.0, -608.0]|,|Myo1|,|[0.9915012828206301, 0.015564690169863376, 0.03454750837703008, -0.12445648335824087]|,1517244618.46187
|[-360448.0, 65536.0, 4114432.0]|,|[240.0, -48.0, -1152.0]|,|Myo1|,|[0.9913959449879879, 0.015686065250379418, 0.03466803526153895, -0.12524438090964424]|,1517244618.46268
|[-884736.0, -356352.0, 4300800.0]|,|[-3344.0, 1504.0, 4448.0]|,|Myo2|,|[0.7848488766922157, -0.058415023720209236, 0.03973686566547149, 0.6156467390198854]|,1517244618.477785
|[-602112.0, -591872.0, 4222976.0]|,|[-2624.0, 2384.0, -192.0]|,|Myo2|,|[0.7847736588638465, -0.061710054375931314, 0.039247838737610126, 0.6154525007641102]|,1517244618.47841
|[-337920.0, 75776.0, 4141056.0]|,|[224.0, -448.0, -1232.0]|,|Myo1|,|[0.9912936591941544, 0.015686378327251872, 0.034485617723335825, -0.12610139153347225]|,1517244618.511305
|[-391168.0, 180224.0, 4286464.0]|,|[320.0, 416.0, -1728.0]|,|Myo1|,|[0.9911224263319561, 0.016174864082890032, 0.03491329152986075, -0.1272626098597197]|,1517244618.511909
|[-346112.0, 147456.0, 4270080.0]|,|[544.0, 256.0, -1904.0]|,|Myo1|,|[0.9909402597618192, 0.016663177758852888, 0.03515747395274455, -0.1285445141397223]|,1517244618.512659
|[-118784.0, -256000.0, 3913728.0]|,|[-1840.0, 5264.0, -16224.0]|,|Myo2|,|[0.791397980375381, -0.0646985854695283, 0.039551588098353144, 0.606579756977521]|,1517244618.527834
|[-61440.0, 30720.0, 3954688.0]|,|[1696.0, 7184.0, -28752.0]|,|Myo2|,|[0.8030256975139076, -0.06714261684898894, 0.04266608107040297, 0.5906108733007427]|,1517244618.528268
|[-606208.0, 79872.0, 3926016.0]|,|[6944.0, 6432.0, -43616.0]|,|Myo2|,|[0.8203337912995115, -0.06695730424520566, 0.04712036360738265, 0.5659936939524085]|,1517244618.529097
|[-229376.0, 112640.0, 4155392.0]|,|[912.0, -624.0, -1824.0]|,|Myo1|,|[0.9907978483747585, 0.017212159997639493, 0.034424319995278986, -0.12976259629426085]|,1517244618.561269
|[-247808.0, 71680.0, 4040704.0]|,|[656.0, -528.0, -2528.0]|,|Myo1|,|[0.9905765603404922, 0.017456706898600086, 0.0339368148098659, -0.13153567610658456]|,1517244618.561845
|[-788480.0, -174080.0, 4046848.0]|,|[7568.0, 5344.0, -53456.0]|,|Myo2|,|[0.8405540175003763, -0.0664703598183073, 0.05066152309384303, 0.5352420433854331]|,1517244618.577667
|[-983040.0, -448512.0, 4247552.0]|,|[8992.0, 5616.0, -52256.0]|,|Myo2|,|[0.8592312487233915, -0.06537164647174486, 0.05487311874705754, 0.5044176344000929]|,1517244618.585119
|[-309248.0, 79872.0, 4087808.0]|,|[288.0, 352.0, -3248.0]|,|Myo1|,|[0.990270729370538, 0.017517732946828426, 0.03424197973230225, -0.13373293688676335]|,1517244618.611447
|[-440320.0, 102400.0, 4206592.0]|,|[192.0, 816.0, -3440.0]|,|Myo1|,|[0.9899273028538285, 0.017701252794895195, 0.035158350378826315, -0.1359944525069879]|,1517244618.611891
|[-428032.0, 126976.0, 4270080.0]|,|[224.0, 48.0, -2976.0]|,|Myo1|,|[0.9896331774836201, 0.017883466202214177, 0.03552278952112168, -0.13800176478909984]|,1517244618.612599
|[-804864.0, -296960.0, 4403200.0]|,|[10128.0, 7568.0, -50496.0]|,|Myo2|,|[0.8762257932710263, -0.06390863152593275, 0.06055144457853418, 0.47379063792195797]|,1517244618.627825
|[-1142784.0, 182272.0, 4139008.0]|,|[13952.0, 3728.0, -60816.0]|,|Myo2|,|[0.8954767293195365, -0.05914504469433787, 0.0649435784879004, 0.4363549272650376]|,1517244618.628464
|[-946176.0, 176128.0, 3792896.0]|,|[15888.0, -672.0, -80576.0]|,|Myo2|,|[0.9186656366015206, -0.052613765115308665, 0.06622498277274931, 0.3858749687459181]|,1517244618.629073
|[-337920.0, 108544.0, 4245504.0]|,|[176.0, -96.0, -2272.0]|,|Myo1|,|[0.9894090511051538, 0.017944864961438323, 0.035523508188969745, -0.13959151757418178]|,1517244618.661237
|[-299008.0, 83968.0, 4245504.0]|,|[-32.0, -384.0, -1104.0]|,|Myo1|,|[0.9893191811941601, 0.017822271633579786, 0.03521729702936827, -0.14031987152602715]|,1517244618.661806
|[-417792.0, -32768.0, 3852288.0]|,|[12432.0, -3408.0, -103840.0]|,|Myo2|,|[0.944193307553496, -0.04834191606324706, 0.0634182459466082, 0.31959377841813336]|,1517244618.677661
|[90112.0, -28672.0, 4216832.0]|,|[11664.0, -8016.0, -126720.0]|,|Myo2|,|[0.9689013126210841, -0.04412974984408743, 0.056031964532326776, 0.23694562779356487]|,1517244618.678357
|[-282624.0, 77824.0, 4163584.0]|,|[-32.0, -336.0, -1296.0]|,|Myo1|,|[0.9892092846242226, 0.01763938318358736, 0.03497358672732027, -0.14117610139666978]|,1517244618.711192
|[-266240.0, 86016.0, 4108288.0]|,|[-256.0, 160.0, -1936.0]|,|Myo1|,|[0.9890297545119341, 0.017395302396686078, 0.034973713239653065, -0.14245837120654495]|,1517244618.711802
|[-335872.0, 100352.0, 4091904.0]|,|[-416.0, 400.0, -2240.0]|,|Myo1|,|[0.9887985857703936, 0.017090345926895692, 0.03540143084856964, -0.1439861644340962]|,1517244618.712582
|[-192512.0, -122880.0, 4329472.0]|,|[17328.0, -4576.0, -134896.0]|,|Myo2|,|[0.9871661320342455, -0.03680586023722563, 0.051332883017424134, 0.14667409975133197]|,1517244618.727735
|[-1589248.0, -387072.0, 4337664.0]|,|[15584.0, -12896.0, -135488.0]|,|Myo2|,|[0.9971754410698525, -0.02978647335753737, 0.041505741563781576, 0.05505614542725144]|,1517244618.728371
|[-1318912.0, -356352.0, 3721216.0]|,|[8688.0, -14256.0, -140736.0]|,|Myo2|,|[0.9983611126165485, -0.027282962483315836, 0.02996853373446997, -0.04040564018781898]|,1517244618.729038
|[-409600.0, 102400.0, 4157440.0]|,|[-416.0, 144.0, -1904.0]|,|Myo1|,|[0.9886002401464052, 0.016845938524443282, 0.035828137369015245, -0.14526570176875006]|,1517244618.761231
|[-354304.0, 112640.0, 4175872.0]|,|[-656.0, 320.0, -1600.0]|,|Myo1|,|[0.9884395209211019, 0.016480095754520037, 0.036195173268260675, -0.1463066278651279]|,1517244618.761776
|[-548864.0, -581632.0, 3827712.0]|,|[-4576.0, -11568.0, -131104.0]|,|Myo2|,|[0.9909062102255665, -0.033447280764004335, 0.020019540311301865, -0.12878423797819188]|,1517244618.777627
|[-212992.0, -534528.0, 4302848.0]|,|[4896.0, -7040.0, -106336.0]|,|Myo2|,|[0.9791827402245705, -0.03222642191850485, 0.012573187339416664, -0.20001133452072042]|,1517244618.778315
|[-301056.0, 92160.0, 4157440.0]|,|[-384.0, -432.0, -752.0]|,|Myo1|,|[0.988381013256209, 0.016174950195324854, 0.035951115717156, -0.14679530271606142]|,1517244618.811247
|[-331776.0, 53248.0, 4108288.0]|,|[-80.0, -704.0, -256.0]|,|Myo1|,|[0.9883724317800247, 0.015991698704771597, 0.035523544451057515, -0.14697713924080155]|,1517244618.811768
|[-313344.0, 47104.0, 4139008.0]|,|[-448.0, -176.0, -304.0]|,|Myo1|,|[0.9883524785486875, 0.015564125364658513, 0.03552282730286767, -0.14715727942820264]|,1517244618.812514
|[-425984.0, 176128.0, 3858432.0]|,|[15104.0, -4016.0, -73328.0]|,|Myo2|,|[0.9682961373098172, -0.022950034520202424, 0.0064089192144182305, -0.24866606551942735]|,1517244618.827713
|[-645120.0, 260096.0, 4100096.0]|,|[2688.0, -1696.0, -55712.0]|,|Myo2|,|[0.958214270748746, -0.021301788680254306, 0.0043336017085904175, -0.28522423639778904]|,1517244618.828266
|[-448512.0, -79872.0, 4462592.0]|,|[-4736.0, 1120.0, -54128.0]|,|Myo2|,|[0.946986206026065, -0.024109542467308776, 0.0054933134735640245, -0.3203212123251556]|,1517244618.829027
|[-323584.0, 81920.0, 4136960.0]|,|[-304.0, 32.0, -496.0]|,|Myo1|,|[0.9883082117131204, 0.01532024216526638, 0.035584466861953386, -0.14746496044336085]|,1517244618.86122
|[-313344.0, 63488.0, 4167680.0]|,|[-304.0, -368.0, -304.0]|,|Myo1|,|[0.9882915992372907, 0.015075841465638019, 0.035400761336316, -0.1476455890906007]|,1517244618.861758
|[-311296.0, -53248.0, 4347904.0]|,|[-32.0, 1856.0, -50736.0]|,|Myo2|,|[0.9353348122534849, -0.02368245282917986, 0.00610372495597419, -0.3529173769544277]|,1517244618.877611
|[-450560.0, 184320.0, 3876864.0]|,|[368.0, 2256.0, -33264.0]|,|Myo2|,|[0.9271083267353151, -0.022645150386385007, 0.007080424379570514, -0.37404172929317336]|,1517244618.878303
|[-335872.0, 55296.0, 4184064.0]|,|[-368.0, -192.0, -112.0]|,|Myo1|,|[0.988288081343743, 0.014709574333241235, 0.035400635324812926, -0.14770609911387464]|,1517244618.911185
|[-307200.0, 63488.0, 4218880.0]|,|[-416.0, 96.0, -272.0]|,|Myo1|,|[0.9882621653089299, 0.014404908344939007, 0.03546293113732866, -0.1478944615245221]|,1517244618.911749
|[-294912.0, 26624.0, 4184064.0]|,|[-320.0, 16.0, -384.0]|,|Myo1|,|[0.9882294589868843, 0.014038217254461331, 0.0355227932265065, -0.14813370989816368]|,1517244618.912497
|[-243712.0, -57344.0, 3983360.0]|,|[-544.0, 1472.0, -3984.0]|,|Myo2|,|[0.926080259073706, -0.02203354468632491, 0.008605899725129674, -0.3765844064117027]|,1517244618.927696
|[-491520.0, -428032.0, 4362240.0]|,|[1936.0, -432.0, 13280.0]|,|Myo2|,|[0.929492206224595, -0.02093615883471474, 0.00958302314008809, -0.3681223729800718]|,1517244618.928248
|[-831488.0, -360448.0, 4059136.0]|,|[1824.0, -832.0, 9616.0]|,|Myo2|,|[0.9319038284430633, -0.019531649535091712, 0.011169662077880574, -0.36200691685196545]|,1517244618.928994
|[-323584.0, 53248.0, 4136960.0]|,|[-256.0, 112.0, -432.0]|,|Myo1|,|[0.9881815380918579, 0.013855293955951312, 0.03564533775451791, -0.1484408585941568]|,1517244618.961177
|[-405504.0, 51200.0, 4192256.0]|,|[-384.0, 656.0, -944.0]|,|Myo1|,|[0.9880661939082241, 0.01361124050170089, 0.036378023941765605, -0.1490522390365631]|,1517244618.968455
|[-737280.0, -22528.0, 3596288.0]|,|[-1952.0, -1088.0, 20192.0]|,|Myo2|,|[0.9367973225203812, -0.01977601853639585, 0.013000901074852828, -0.34907114200508604]|,1517244618.977585
|[-419840.0, -20480.0, 4044800.0]|,|[-2032.0, -1584.0, 40224.0]|,|Myo2|,|[0.9460109826535179, -0.020874621334763734, 0.013245008273812076, -0.32319040926191217]|,1517244618.978419
|[-387072.0, 34816.0, 4212736.0]|,|[-544.0, 416.0, -880.0]|,|Myo1|,|[0.9879672018245459, 0.013245328234024864, 0.03692821926997716, -0.14960506682762645]|,1517244619.011293
|[-325632.0, 51200.0, 4231168.0]|,|[-128.0, 448.0, -656.0]|,|Myo1|,|[0.9878921147962184, 0.01318410236614045, 0.0372328816821559, -0.15003020192580196]|,1517244619.011891
|[-301056.0, 71680.0, 4175872.0]|,|[32.0, 80.0, -384.0]|,|Myo1|,|[0.987845364292617, 0.013184293047899486, 0.03723342018156799, -0.1503375637822983]|,1517244619.012599
|[-798720.0, 61440.0, 4249600.0]|,|[5424.0, -80.0, 70288.0]|,|Myo2|,|[0.9604810462164175, -0.016419001107792087, 0.013428179344662674, -0.2775360521826417]|,1517244619.027721
|[-827392.0, -436224.0, 3858432.0]|,|[4368.0, 3152.0, 108640.0]|,|Myo2|,|[0.9783545808756628, -0.012024196920113892, 0.016357790733962048, -0.20593726095667145]|,1517244619.028236
|[-483328.0, -821248.0, 3940352.0]|,|[-5040.0, 6352.0, 153376.0]|,|Myo2|,|[0.9943304831930473, -0.013183683283389492, 0.022766267892149448, -0.10302804343685862]|,1517244619.029035
|[-376832.0, 20480.0, 4151296.0]|,|[-16.0, 16.0, -176.0]|,|Myo1|,|[0.9878431174153747, 0.013184263059918495, 0.03729437374819537, -0.15033722183601506]|,1517244619.061223
|[-380928.0, 51200.0, 4196352.0]|,|[-32.0, 240.0, -128.0]|,|Myo1|,|[0.9878431174153747, 0.013184263059918495, 0.03729437374819537, -0.15033722183601506]|,1517244619.06189
|[-264192.0, -311296.0, 4433920.0]|,|[-13408.0, 17328.0, 185504.0]|,|Myo2|,|[0.9989039571510833, -0.01818852372180269, 0.03674325933062154, 0.022583066365996628]|,1517244619.077699
|[-557056.0, 591872.0, 4769792.0]|,|[-8672.0, 8880.0, 181312.0]|,|Myo2|,|[0.988224006120781, -0.018983178869892703, 0.04474170453900756, 0.14509008415991947]|,1517244619.078366
|[-329728.0, 75776.0, 4206592.0]|,|[-112.0, 496.0, -112.0]|,|Myo1|,|[0.98782049308089, 0.013183961103897197, 0.03765974074585449, -0.15039481555556802]|,1517244619.111349
|[-276480.0, 94208.0, 4124672.0]|,|[96.0, 192.0, 176.0]|,|Myo1|,|[0.9878219651334526, 0.01324501769858868, 0.037598759918574316, -0.15039503967429727]|,1517244619.111719
|[-296960.0, 77824.0, 4079616.0]|,|[-32.0, 112.0, -128.0]|,|Myo1|,|[0.9878219651334526, 0.01324501769858868, 0.037598759918574316, -0.15039503967429727]|,1517244619.11267
|[-317440.0, 413696.0, 4067328.0]|,|[-624.0, 9232.0, 170864.0]|,|Myo2|,|[0.9644944012604378, -0.01470972982557686, 0.05273529696804318, 0.258366333409406]|,1517244619.127799
|[-681984.0, 456704.0, 3332096.0]|,|[-11824.0, 6864.0, 143680.0]|,|Myo2|,|[0.9342714345822443, -0.01818859917067412, 0.056641006813374445, 0.35156486987611724]|,1517244619.128217
|[-507904.0, -34816.0, 3454976.0]|,|[-24144.0, 2640.0, 122368.0]|,|Myo2|,|[0.9012854271537504, -0.02942026113288011, 0.05389645348616833, 0.42885218821497023]|,1517244619.129167
|[-387072.0, 26624.0, 4100096.0]|,|[-240.0, -64.0, 16.0]|,|Myo1|,|[0.9878196963351854, 0.01324498727785067, 0.037659710370662965, -0.15039469425172372]|,1517244619.161329
|[-358400.0, 43008.0, 4194304.0]|,|[-480.0, 496.0, 304.0]|,|Myo1|,|[0.9878439013364056, 0.012940120309152125, 0.03808790128731569, -0.1501542262288407]|,1517244619.161837
|[655360.0, -1021952.0, 3461120.0]|,|[-19472.0, -2256.0, 91024.0]|,|Myo2|,|[0.8726496349819425, -0.03753791183562248, 0.04754802165845515, 0.48457476758212503]|,1517244619.177794
|[-632832.0, -919552.0, 4292608.0]|,|[-4352.0, 3744.0, 56576.0]|,|Myo2|,|[0.85310842327042, -0.04004000326718148, 0.04950067477086003, 0.5178344324981214]|,1517244619.178338
|[-321536.0, 83968.0, 4261888.0]|,|[-384.0, 688.0, 352.0]|,|Myo1|,|[0.9878669468716254, 0.012817550747175862, 0.03851368819746651, -0.14990430778601865]|,1517244619.211354
|[-354304.0, 69632.0, 4225024.0]|,|[-32.0, 608.0, 688.0]|,|Myo1|,|[0.9879227088351441, 0.012939553581678646, 0.03894073200524045, -0.149415222490327]|,1517244619.211777
|[-364544.0, 20480.0, 4190208.0]|,|[208.0, 384.0, 1648.0]|,|Myo1|,|[0.988073857943728, 0.013062009241410787, 0.03924706515059409, -0.14832094605901033]|,1517244619.212568
|[-862208.0, -651264.0, 3952640.0]|,|[2944.0, -3200.0, 20688.0]|,|Myo2|,|[0.8458816201929937, -0.038515752802841606, 0.04919761768477074, 0.5296984196878914]|,1517244619.227689
|[-333824.0, 380928.0, 4083712.0]|,|[3392.0, -1792.0, -2560.0]|,|Myo2|,|[0.8469492588695657, -0.03479108370968957, 0.049562035039066546, 0.5282141024976378]|,1517244619.228187
|[-71680.0, 157696.0, 3948544.0]|,|[4432.0, 1904.0, 128.0]|,|Myo2|,|[0.8469756559442679, -0.031862301268586614, 0.05151682427334694, 0.5281695265844444]|,1517244619.229135
|[-360448.0, 2048.0, 4126720.0]|,|[112.0, 1040.0, 2064.0]|,|Myo1|,|[0.9882534890823184, 0.013123000441770023, 0.039979373438880764, -0.1469165677364672]|,1517244619.261304
|[-344064.0, 18432.0, 4110336.0]|,|[128.0, 1296.0, 2512.0]|,|Myo1|,|[0.9884693358396914, 0.013305731102998007, 0.04083272526562232, -0.1452033683212489]|,1517244619.268519
|[-608256.0, 36864.0, 4028416.0]|,|[1696.0, 5360.0, 768.0]|,|Myo2|,|[0.8465390321774404, -0.032838560769447175, 0.055483739292616144, 0.5284078449462903]|,1517244619.277651
|[-731136.0, 63488.0, 4245504.0]|,|[1616.0, 1552.0, -2112.0]|,|Myo2|,|[0.8472147816300953, -0.032716651509634806, 0.05737621719973268, 0.5271287358903101]|,1517244619.278305
|[-399360.0, 14336.0, 4167680.0]|,|[-368.0, 1456.0, 2912.0]|,|Myo1|,|[0.9887100080615604, 0.0131836139108153, 0.04193121646634311, -0.14324973078094216]|,1517244619.31133
|[-337920.0, 0.0, 4081664.0]|,|[-224.0, 352.0, 1056.0]|,|Myo1|,|[0.9888078524448743, 0.012939954612241565, 0.0421769275332968, -0.14252261329992477]|,1517244619.311677
|[-405504.0, 22528.0, 4118528.0]|,|[0.0, 656.0, -560.0]|,|Myo1|,|[0.9887317564878157, 0.012939757539071358, 0.04272561451580165, -0.14288666225927382]|,1517244619.312616
|[-899072.0, 102400.0, 4118528.0]|,|[1648.0, 1584.0, -3952.0]|,|Myo2|,|[0.8485610468395024, -0.03277782205098639, 0.05975696049891187, 0.5246893079148585]|,1517244619.327756
|[-770048.0, 153600.0, 4128768.0]|,|[2176.0, 944.0, 1616.0]|,|Myo2|,|[0.8479305007198458, -0.03186148296687011, 0.0617697715756179, 0.5255313569822828]|,1517244619.328297
|[-548864.0, 0.0, 3985408.0]|,|[1248.0, -208.0, 4400.0]|,|Myo2|,|[0.846386458653679, -0.031006297035845454, 0.062134666107265105, 0.5280225898761792]|,1517244619.329045
|[-530432.0, -14336.0, 4231168.0]|,|[-512.0, 640.0, -1072.0]|,|Myo1|,|[0.9885983416036189, 0.012451321953888884, 0.04370169862247275, -0.14355641782130713]|,1517244619.361373
|[-587776.0, -110592.0, 4247552.0]|,|[-768.0, -352.0, -5200.0]|,|Myo1|,|[0.9880654853068397, 0.011413902010895665, 0.044251759133151644, -0.14709895104951098]|,1517244619.361789
|[-733184.0, 145408.0, 4118528.0]|,|[752.0, -1440.0, 1920.0]|,|Myo2|,|[0.8457310932839451, -0.02996925280040539, 0.06213584389167553, 0.5291312678751819]|,1517244619.377639
|[-714752.0, 178176.0, 4026368.0]|,|[-656.0, -3952.0, 3104.0]|,|Myo2|,|[0.8447105386820005, -0.02881012892968453, 0.06030594784433965, 0.5310341561191853]|,1517244619.378362
|[-454656.0, -151552.0, 4163584.0]|,|[-1264.0, -4352.0, -17952.0]|,|Myo1|,|[0.9863149341875919, 0.009155717564709375, 0.04193318644636894, -0.159187409391747]|,1517244619.411304
|[-51200.0, -124928.0, 3909632.0]|,|[3792.0, -4256.0, -31744.0]|,|Myo1|,|[0.9827435181192302, 0.010193041893417269, 0.038635901308581626, -0.1806060536683934]|,1517244619.411865
|[159744.0, -65536.0, 4012032.0]|,|[9392.0, 2064.0, -64352.0]|,|Myo1|,|[0.973751122910193, 0.014892520621166295, 0.0390013142496937, -0.22375401884096574]|,1517244619.412693
|[-591872.0, 75776.0, 3969024.0]|,|[-2288.0, -3312.0, 5952.0]|,|Myo2|,|[0.8426412259543208, -0.028749294996340824, 0.057925861892839575, 0.534578185940452]|,1517244619.427791
