|acc|,|gyr|,|id|,|quat|,|timestamp|
|[-864256.0, 57344.0, 4143104.0]|,|[4832.0, -10064.0, 51312.0]|,|Myo2|,|[0.9869650578497786, -0.0583511809093623, 0.015564384029170906, -0.14917393947958313]|,1517244606.027619
|[327680.0, -284672.0, 4048896.0]|,|[5648.0, -9024.0, 63136.0]|,|Myo2|,|[0.9927633744819098, -0.05468896302095242, 0.011169732402716844, -0.10632608658761063]|,1517244606.028302
|[-352256.0, 83968.0, 4251648.0]|,|[544.0, 928.0, -1152.0]|,|Myo1|,|[0.992605708132512, 0.009888213302021089, 0.03485289997193853, -0.1158507953533088]|,1517244606.061139
|[-323584.0, 40960.0, 4171776.0]|,|[704.0, 560.0, -816.0]|,|Myo1|,|[0.9925238401387746, 0.01037630236907888, 0.03521839098210891, -0.11639769775196132]|,1517244606.061798
|[-276480.0, -829440.0, 3297280.0]|,|[7504.0, -2512.0, 91392.0]|,|Myo2|,|[0.9977218917007594, -0.04931844417559119, 0.012451686400768073, -0.0443133545439099]|,1517244606.077632
|[-354304.0, -598016.0, 3676160.0]|,|[6048.0, 6048.0, 134800.0]|,|Myo2|,|[0.9977136862797332, -0.04388572986878308, 0.02093575152293824, 0.046937588691368826]|,1517244606.078294
|[-1116160.0, 514048.0, 4505600.0]|,|[12080.0, 2800.0, 158048.0]|,|Myo2|,|[0.9872184806908634, -0.032838106999609526, 0.028504453473638752, 0.1533258824963181]|,1517244606.07906
|[-428032.0, -8192.0, 4081664.0]|,|[576.0, 224.0, -496.0]|,|Myo1|,|[0.9924586582569861, 0.010620406306071068, 0.03576757526067613, -0.11676343254893078]|,1517244606.111242
|[-323584.0, 75776.0, 4020224.0]|,|[800.0, -128.0, -352.0]|,|Myo1|,|[0.9924271243269137, 0.01123110836313132, 0.035646561326460276, -0.11701105832675403]|,1517244606.111838
|[-284672.0, 81920.0, 4024320.0]|,|[592.0, -1232.0, 448.0]|,|Myo1|,|[0.9924893666934134, 0.01165767597555144, 0.034789923068399585, -0.11669882966101755]|,1517244606.112532
|[-237568.0, 262144.0, 3487744.0]|,|[5312.0, 4432.0, 160352.0]|,|Myo2|,|[0.9647301505466841, -0.026184311943852175, 0.035461737154727536, 0.25952376313580294]|,1517244606.127619
|[321536.0, -219136.0, 3430400.0]|,|[-5728.0, 11904.0, 151952.0]|,|Myo2|,|[0.9324650766623155, -0.02813814232776903, 0.044251959192261485, 0.35743375590328724]|,1517244606.128267
|[-231424.0, 157696.0, 4057088.0]|,|[304.0, -944.0, -112.0]|,|Myo1|,|[0.9925071344801037, 0.012024100946594948, 0.033936041250288276, -0.11676195487734078]|,1517244606.161111
|[-253952.0, 186368.0, 4206592.0]|,|[496.0, -608.0, -1232.0]|,|Myo1|,|[0.9924188179968352, 0.012634891157226451, 0.033326814356742236, -0.11762046019311774]|,1517244606.161774
|[-147456.0, -716800.0, 4134912.0]|,|[-2832.0, 14272.0, 131680.0]|,|Myo2|,|[0.8962634897090255, -0.029663855625073985, 0.05450580879257422, 0.4391593440790274]|,1517244606.177648
|[-817152.0, -1163264.0, 4726784.0]|,|[1552.0, 592.0, 108496.0]|,|Myo2|,|[0.8614373189228914, -0.025636198820067624, 0.057071061658960066, 0.5039954610888057]|,1517244606.17827
|[-837632.0, -393216.0, 4567040.0]|,|[688.0, -5920.0, 85632.0]|,|Myo2|,|[0.8308556077031181, -0.020264770919588247, 0.05517877382924028, 0.5533747384246598]|,1517244606.179074
|[-370688.0, 161792.0, 4274176.0]|,|[-32.0, -224.0, -624.0]|,|Myo1|,|[0.9923716720170573, 0.012817396587956335, 0.03338626635053388, -0.11798108383104569]|,1517244606.211178
|[-309248.0, 63488.0, 4188160.0]|,|[-512.0, -1424.0, 576.0]|,|Myo1|,|[0.9924487013142401, 0.012390349715054781, 0.03253229752770541, -0.1176167679847811]|,1517244606.211771
|[-192512.0, 34816.0, 4089856.0]|,|[-480.0, -1024.0, 624.0]|,|Myo1|,|[0.9925344322887321, 0.011902356207877914, 0.03161754110605518, -0.11719243035449023]|,1517244606.212613
|[284672.0, 401408.0, 3739648.0]|,|[976.0, -1680.0, 58944.0]|,|Myo2|,|[0.8080252493395494, -0.016419307453719504, 0.05511760085765321, 0.5863340795555002]|,1517244606.227605
|[315392.0, 634880.0, 3840000.0]|,|[3216.0, 3568.0, 33232.0]|,|Myo2|,|[0.7944592627007537, -0.014221650907289152, 0.05847356896645068, 0.6043286078672527]|,1517244606.234951
|[-221184.0, 143360.0, 4272128.0]|,|[-1152.0, 864.0, -144.0]|,|Myo1|,|[0.9925182289696507, 0.01135283135036929, 0.03210531876502283, -0.1172515538927925]|,1517244606.261171
|[-274432.0, 206848.0, 4300800.0]|,|[-880.0, 1072.0, -832.0]|,|Myo1|,|[0.9924394434380506, 0.011291592683643256, 0.03277613660062935, -0.11773774209052888]|,1517244606.261721
|[-24576.0, 272384.0, 3719168.0]|,|[4608.0, 3712.0, 11392.0]|,|Myo2|,|[0.7896249800966677, -0.011963090059437805, 0.06170757168414092, 0.6103617377264186]|,1517244606.277644
|[-251904.0, -190464.0, 3940352.0]|,|[-4592.0, 1952.0, -592.0]|,|Myo2|,|[0.7898336516333226, -0.01580888066252168, 0.059756348141346435, 0.6101983783136264]|,1517244606.278271
|[-661504.0, 22528.0, 4421632.0]|,|[-2848.0, 3440.0, -2384.0]|,|Myo2|,|[0.7906625641225725, -0.019470538671846584, 0.06036477349986292, 0.6089578819091328]|,1517244606.279037
|[-348160.0, 104448.0, 4208640.0]|,|[-448.0, 848.0, -592.0]|,|Myo1|,|[0.9923709030668053, 0.011169436943306807, 0.03356934600447401, -0.11810306276119492]|,1517244606.31127
|[-368640.0, 6144.0, 4081664.0]|,|[-2000.0, 1088.0, 1088.0]|,|Myo1|,|[0.9924407060285114, 0.00988778563201838, 0.034668285425842216, -0.11731064188110694]|,1517244606.311728
|[-366592.0, 57344.0, 4116480.0]|,|[-3104.0, 2400.0, 3296.0]|,|Myo1|,|[0.9926553150552111, 0.008118007557175372, 0.036683628134303745, -0.11499493411818346]|,1517244606.319195
|[-802816.0, 81920.0, 4444160.0]|,|[-1328.0, 4208.0, 1648.0]|,|Myo2|,|[0.7897528882339226, -0.02252251454968061, 0.0625015037909836, 0.6098169183356612]|,1517244606.327574
|[-786432.0, 241664.0, 4505600.0]|,|[-3248.0, 2336.0, 1264.0]|,|Myo2|,|[0.789045613287419, -0.025392045728132303, 0.0629918057486359, 0.6105688303329505]|,1517244606.328223
|[-405504.0, -14336.0, 4122624.0]|,|[-2336.0, 1232.0, 3984.0]|,|Myo1|,|[0.9929327684559416, 0.006652918106816918, 0.0379643583710103, -0.11224510457281021]|,1517244606.361109
|[-366592.0, -61440.0, 4073472.0]|,|[-2656.0, -816.0, 1952.0]|,|Myo1|,|[0.993108704424138, 0.0046997338971580494, 0.03778097769273809, -0.11084047736674049]|,1517244606.361933
|[-360448.0, 200704.0, 4003840.0]|,|[-656.0, 1104.0, 352.0]|,|Myo2|,|[0.7888484198012692, -0.025757817483452152, 0.06305171910048832, 0.6108020842580704]|,1517244606.377713
|[-223232.0, 36864.0, 3799040.0]|,|[-2624.0, 1216.0, 896.0]|,|Myo2|,|[0.7884196109307064, -0.027344738383289966, 0.06183084817471593, 0.6114112597888741]|,1517244606.378211
|[-641024.0, 147456.0, 4012032.0]|,|[-2512.0, 1568.0, -2000.0]|,|Myo2|,|[0.7891210316957746, -0.02954320694158067, 0.06189423933628677, 0.6103968376359643]|,1517244606.379031
|[-182272.0, -92160.0, 4098048.0]|,|[-3152.0, -16.0, 256.0]|,|Myo1|,|[0.9931484208123668, 0.0023194419513779077, 0.03766041273684655, -0.11060075831307287]|,1517244606.411225
|[-159744.0, 55296.0, 4059136.0]|,|[-544.0, 3296.0, 2384.0]|,|Myo1|,|[0.9932617042925903, 0.0024414962312851725, 0.03943016413525553, -0.10895176932110082]|,1517244606.411707
|[-456704.0, -28672.0, 3936256.0]|,|[-3072.0, 2800.0, 3408.0]|,|Myo1|,|[0.9934205527044452, 0.0006713950651111389, 0.04193167361194113, -0.10656870760764078]|,1517244606.412544
|[-684032.0, 12288.0, 4050944.0]|,|[-2896.0, 960.0, -6672.0]|,|Myo2|,|[0.7917711792744052, -0.03216646711976654, 0.06122005032471696, 0.6068902895101304]|,1517244606.427566
|[-583680.0, 163840.0, 4091904.0]|,|[-2112.0, -1632.0, -5104.0]|,|Myo2|,|[0.7938669357928744, -0.03271664443987242, 0.05957359136812589, 0.6042813058857032]|,1517244606.42822
|[-311296.0, -133120.0, 4192256.0]|,|[-6432.0, 2768.0, -2080.0]|,|Myo1|,|[0.9931867543010016, -0.003723229597613145, 0.04412942621433285, -0.10779054867843958]|,1517244606.46116
|[-368640.0, -106496.0, 4499456.0]|,|[-4688.0, 3136.0, -12048.0]|,|Myo1|,|[0.9921624580520042, -0.007019297611564472, 0.046449438977396194, -0.1157878919055461]|,1517244606.461828
|[-423936.0, -129024.0, 3895296.0]|,|[-1776.0, -864.0, 368.0]|,|Myo2|,|[0.7937646243170607, -0.03357201963814083, 0.05780491381330795, 0.6045405136293579]|,1517244606.477723
|[-356352.0, -202752.0, 3938304.0]|,|[-2656.0, -624.0, 6336.0]|,|Myo2|,|[0.7911702626040075, -0.03479147119921958, 0.0557273915875219, 0.6080572562923254]|,1517244606.478397
|[-446464.0, -131072.0, 4079616.0]|,|[-2272.0, 128.0, 8096.0]|,|Myo2|,|[0.787754716754282, -0.036012341770108966, 0.05450681559441917, 0.6125149994288873]|,1517244606.478955
|[-468992.0, -45056.0, 4573184.0]|,|[-5408.0, 4112.0, -17584.0]|,|Myo1|,|[0.9905399124060911, -0.010559085886145405, 0.04962160014703013, -0.12750248795466906]|,1517244606.51118
|[-446464.0, -243712.0, 4624384.0]|,|[-3904.0, 3632.0, -23728.0]|,|Myo1|,|[0.9881949884698242, -0.013794445175675124, 0.05218694966903643, -0.14337677751177375]|,1517244606.51187
|[-387072.0, -350208.0, 4239360.0]|,|[-2704.0, 2448.0, -36480.0]|,|Myo1|,|[0.984202059784168, -0.016784841329652477, 0.05377252804154121, -0.16784841329652478]|,1517244606.512511
|[-641024.0, -20480.0, 4173824.0]|,|[-2224.0, 208.0, 1776.0]|,|Myo2|,|[0.7869636374588106, -0.03753840355519805, 0.053896602177625826, 0.6134934863956026]|,1517244606.527542
|[-688128.0, 102400.0, 4096000.0]|,|[-1408.0, -32.0, -1968.0]|,|Myo2|,|[0.7876956142945715, -0.038392912932296436, 0.053713455294786744, 0.6125165044127102]|,1517244606.528338
|[-321536.0, -100352.0, 3829760.0]|,|[-752.0, 3872.0, -53680.0]|,|Myo1|,|[0.9772580476597187, -0.018738256238307018, 0.055726475392750184, -0.20374038867579422]|,1517244606.561275
|[-139264.0, -67584.0, 4001792.0]|,|[10528.0, 10224.0, -70128.0]|,|Myo1|,|[0.9661324778052373, -0.012878511138853058, 0.05987592145599455, -0.2506732002240261]|,1517244606.561834
|[-430080.0, 110592.0, 3950592.0]|,|[-1728.0, -496.0, 400.0]|,|Myo2|,|[0.7875130312947464, -0.03869812911493328, 0.05267584452080035, 0.6128221077506785]|,1517244606.577579
|[-344064.0, -6144.0, 3954688.0]|,|[-4000.0, -1872.0, 5456.0]|,|Myo2|,|[0.7851817552131144, -0.03961310316645765, 0.04980630536799606, 0.615986806095363]|,1517244606.578191
|[-395264.0, -296960.0, 4147200.0]|,|[-4560.0, -848.0, 7520.0]|,|Myo2|,|[0.7819637522359116, -0.041811347301662596, 0.04687753974843339, 0.6201507862553167]|,1517244606.579016
|[-528384.0, -296960.0, 4272128.0]|,|[8032.0, 12288.0, -86624.0]|,|Myo1|,|[0.9491902855848061, -0.00903351310311564, 0.0657371190003753, -0.30762774351150557]|,1517244606.611278
|[-817152.0, -405504.0, 4392960.0]|,|[5840.0, 9712.0, -101664.0]|,|Myo1|,|[0.9251915472910335, -0.00775163784839433, 0.07019199626498802, -0.3728720914633147]|,1517244606.611669
|[-415744.0, -348160.0, 3958784.0]|,|[8688.0, 3424.0, -117376.0]|,|Myo1|,|[0.8923781679781522, -0.007019390514192031, 0.06927833246615614, -0.4458838930971547]|,1517244606.61915
|[-673792.0, -309248.0, 4364288.0]|,|[-4032.0, 608.0, 7936.0]|,|Myo2|,|[0.7784775250193926, -0.04474078922998391, 0.045534282081266024, 0.624417836047388]|,1517244606.627574
|[-555008.0, -325632.0, 4241408.0]|,|[-3040.0, 1024.0, 7344.0]|,|Myo2|,|[0.7752432377696814, -0.047121311672954413, 0.044557716996446534, 0.6283248476183844]|,1517244606.628361
|[-102400.0, 219136.0, 3733504.0]|,|[5088.0, 8048.0, -117808.0]|,|Myo1|,|[0.8534653299451794, -0.006774987600937919, 0.0714730673936784, -0.5161808120822701]|,1517244606.661254
|[-616448.0, 335872.0, 4171776.0]|,|[-1504.0, 4384.0, -104256.0]|,|Myo1|,|[0.8145490844453445, -0.01068080996387946, 0.07366707215087148, -0.5752989412544446]|,1517244606.661795
|[-225280.0, -260096.0, 3985408.0]|,|[-2304.0, 2240.0, 2528.0]|,|Myo2|,|[0.7740774615831535, -0.049074142809718925, 0.043824918578828594, 0.6296627577426125]|,1517244606.677579
|[-262144.0, -165888.0, 3835904.0]|,|[-1472.0, 1984.0, -1024.0]|,|Myo2|,|[0.774448056275, -0.05047828992271635, 0.04351997668064904, 0.6291169700525241]|,1517244606.678164
|[-485376.0, -49152.0, 3938304.0]|,|[-560.0, 1808.0, 1984.0]|,|Myo2|,|[0.7735146634530531, -0.051331636705122516, 0.04431244738159209, 0.6301400919663316]|,1517244606.685645
|[-724992.0, -473088.0, 4057088.0]|,|[3952.0, -4672.0, -87488.0]|,|Myo1|,|[0.7791054266446897, -0.01452621163661858, 0.06896898802260082, -0.6229181342997027]|,1517244606.711222
|[-491520.0, -800768.0, 4114432.0]|,|[3056.0, -2928.0, -86272.0]|,|Myo1|,|[0.7413495466905923, -0.018249918858923686, 0.06537011069534203, -0.6676784695577466]|,1517244606.711834
|[-348160.0, -727040.0, 3878912.0]|,|[1040.0, -3232.0, -85616.0]|,|Myo1|,|[0.7013516113507353, -0.023010143371266837, 0.06231659517788711, -0.7097133875891002]|,1517244606.712519
|[-688128.0, -135168.0, 3997696.0]|,|[464.0, 3392.0, 7088.0]|,|Myo2|,|[0.7703678864794721, -0.05261525379488986, 0.046755550356015814, 0.6337025114832326]|,1517244606.72763
|[-849920.0, -153600.0, 4046848.0]|,|[-1248.0, 2368.0, 6128.0]|,|Myo2|,|[0.7675304499165713, -0.05474948815707073, 0.048157576539496996, 0.6368519057200401]|,1517244606.728261
|[0.0, -886784.0, 4311040.0]|,|[5664.0, -3424.0, -82176.0]|,|Myo1|,|[0.6607461249014672, -0.02569500448767021, 0.056699903014360155, -0.748023693588803]|,1517244606.761157
|[-288768.0, -1040384.0, 4040704.0]|,|[7184.0, -5968.0, -64256.0]|,|Myo1|,|[0.6277289116130833, -0.028075381559748983, 0.049559151796774295, -0.7763453335652327]|,1517244606.761755
|[-708608.0, -133120.0, 4046848.0]|,|[-928.0, 2320.0, 5072.0]|,|Myo2|,|[0.7651834560502547, -0.05633889039042638, 0.049319418673309336, 0.6394433539871146]|,1517244606.777729
|[-417792.0, -135168.0, 3946496.0]|,|[16.0, 992.0, 1968.0]|,|Myo2|,|[0.7643385527209408, -0.056461680343944276, 0.0495031597393933, 0.6404280542363928]|,1517244606.778264
|[-487424.0, -235520.0, 4028416.0]|,|[-1712.0, 432.0, -976.0]|,|Myo2|,|[0.7646877118865961, -0.057681185163859616, 0.04840336490469913, 0.6399864830085377]|,1517244606.779052
|[-405504.0, -952320.0, 4403200.0]|,|[6896.0, -5984.0, -47072.0]|,|Myo1|,|[0.6028161366831256, -0.029844800125346606, 0.04290571469962917, -0.7961664982313834]|,1517244606.811226
|[-329728.0, -872448.0, 4378624.0]|,|[6928.0, -4848.0, -32048.0]|,|Myo1|,|[0.5855726415494719, -0.030517648611083588, 0.03686531952218897, -0.8092059705714925]|,1517244606.811783
|[102400.0, -702464.0, 4489216.0]|,|[9696.0, -4256.0, -24272.0]|,|Myo1|,|[0.572372336899377, -0.030211591678949844, 0.030028491123319845, -0.8188867182958991]|,1517244606.812532
|[-657408.0, -178176.0, 4171776.0]|,|[-944.0, 1600.0, 544.0]|,|Myo2|,|[0.764365638998528, -0.059022724020727994, 0.0488295545155971, 0.6402164966426225]|,1517244606.827621
|[-776192.0, -81920.0, 4188160.0]|,|[-1504.0, 2112.0, 544.0]|,|Myo2|,|[0.7639546831435982, -0.06085513095990471, 0.0496240937516575, 0.6404743120985759]|,1517244606.82828
|[151552.0, -231424.0, 4157440.0]|,|[15968.0, 2064.0, -19408.0]|,|Myo1|,|[0.5617524670064215, -0.023436869549159696, 0.021300696543376914, -0.8266989532379377]|,1517244606.861175
|[-419840.0, -270336.0, 4308992.0]|,|[14320.0, 6816.0, -9840.0]|,|Myo1|,|[0.5563340223003806, -0.013305629935434228, 0.01660151991944087, -0.8306863459690818]|,1517244606.861775
|[-772096.0, -53248.0, 4233216.0]|,|[-2080.0, 512.0, -2880.0]|,|Myo2|,|[0.7650984941964114, -0.06225771552296287, 0.04931787661034706, 0.6389961017744101]|,1517244606.877663
|[-555008.0, -276480.0, 4052992.0]|,|[-1536.0, 16.0, -3440.0]|,|Myo2|,|[0.7665648895091969, -0.06329546862178813, 0.048097231701030904, 0.6372272829425921]|,1517244606.878158
|[-376832.0, -339968.0, 3983360.0]|,|[-3120.0, -144.0, -1328.0]|,|Myo2|,|[0.767071811868762, -0.064884008595249, 0.04571789504970978, 0.6366323703183885]|,1517244606.87904
|[-888832.0, -65536.0, 4405248.0]|,|[7648.0, 7472.0, 13904.0]|,|Myo1|,|[0.5641482907314784, -0.003906252364688371, 0.016418466970330812, -0.8255009880064098]|,1517244606.911225
|[-309248.0, -157696.0, 4442112.0]|,|[5616.0, 9152.0, 39504.0]|,|Myo1|,|[0.5860693973320472, 0.003967351679502507, 0.017029094132018453, -0.8100721767747273]|,1517244606.911891
|[-534528.0, -354304.0, 4007936.0]|,|[-2192.0, 176.0, -2064.0]|,|Myo2|,|[0.7678761419008513, -0.06641090956980335, 0.04431463267249746, 0.6356036777117301]|,1517244606.927588
|[-757760.0, -344064.0, 4093952.0]|,|[-1456.0, 480.0, -4768.0]|,|Myo2|,|[0.76985567273946, -0.06805590066633616, 0.043702264463763844, 0.6330724679024562]|,1517244606.92826
|[131072.0, 167936.0, 3960832.0]|,|[9248.0, 5104.0, 68384.0]|,|Myo1|,|[0.6230493712832823, 0.011230513745701796, 0.013488823575000529, -0.7819855549452794]|,1517244606.96122
|[-71680.0, 313344.0, 3807232.0]|,|[14208.0, 8720.0, 92928.0]|,|Myo1|,|[0.6710254586146152, 0.02276628125006835, 0.008728091739302344, -0.7410332993487395]|,1517244606.961857
|[-270336.0, 317440.0, 4089856.0]|,|[9216.0, 12224.0, 114800.0]|,|Myo1|,|[0.7265635583048992, 0.03387456106008224, 0.007812511379622572, -0.686219261258567]|,1517244606.962484
|[-741376.0, -264192.0, 4026368.0]|,|[-1168.0, -272.0, -7216.0]|,|Myo2|,|[0.7728843635084802, -0.06903587230517226, 0.04291089145051821, 0.629319048157671]|,1517244606.977677
|[-538624.0, -190464.0, 3956736.0]|,|[0.0, -1552.0, -7520.0]|,|Myo2|,|[0.7761462157683615, -0.06842245264834329, 0.041627219184808315, 0.6254459164028311]|,1517244606.978298
|[-395264.0, -247808.0, 3911680.0]|,|[736.0, -3280.0, -5840.0]|,|Myo2|,|[0.7787987398006593, -0.06659373188514142, 0.0394923414570912, 0.6224774314983246]|,1517244606.979067
|[-595968.0, 1021952.0, 4212736.0]|,|[9616.0, 12192.0, 127728.0]|,|Myo1|,|[0.7830225077243906, 0.0454103005492982, 0.006225605720468302, -0.6203022640894054]|,1517244607.01136
|[8192.0, 823296.0, 4237312.0]|,|[5568.0, 12944.0, 136144.0]|,|Myo1|,|[0.8367361999850634, 0.05438266497823996, 0.006164589408307784, -0.5448642539402335]|,1517244607.011957
|[-153600.0, 757760.0, 4253696.0]|,|[-10240.0, 11984.0, 133808.0]|,|Myo1|,|[0.8830551372622916, 0.05352774090261471, 0.011535624892353684, -0.466063659672025]|,1517244607.012589
|[-598016.0, -395264.0, 4112384.0]|,|[400.0, -352.0, -5056.0]|,|Myo2|,|[0.7809691830220017, -0.06671350660750668, 0.03900268135608121, 0.6197703074955377]|,1517244607.027638
|[-1013760.0, -509952.0, 4472832.0]|,|[-944.0, 592.0, -5280.0]|,|Myo2|,|[0.7830507035561036, -0.06878931661920093, 0.039064030733175326, 0.6169064978440673]|,1517244607.034974
|[-520192.0, 518144.0, 4532224.0]|,|[-18160.0, 8448.0, 131200.0]|,|Myo1|,|[0.9215787315650811, 0.04632613135028125, 0.017639330645891016, -0.38501348690062465]|,1517244607.061252
|[-679936.0, 794624.0, 4376576.0]|,|[-9040.0, 6640.0, 121376.0]|,|Myo1|,|[0.9503427069334522, 0.04412959390577302, 0.020447322210835357, -0.30738123777243836]|,1517244607.06844
|[-714752.0, -407552.0, 4423680.0]|,|[-1360.0, -1856.0, -7168.0]|,|Myo2|,|[0.7860552343286872, -0.06933986226101792, 0.03711147557631945, 0.6131328489541593]|,1517244607.077582
|[-309248.0, -268288.0, 4091904.0]|,|[-368.0, -3248.0, -7520.0]|,|Myo2|,|[0.7892942785883283, -0.06787527938985548, 0.03424283429650083, 0.6092905025805192]|,1517244607.078241
|[-239616.0, -200704.0, 3751936.0]|,|[2256.0, -1616.0, -8512.0]|,|Myo2|,|[0.7929984308940915, -0.06561524886169554, 0.03338748011846275, 0.6047589634620273]|,1517244607.078997
|[-10240.0, 280576.0, 3770368.0]|,|[-15904.0, 5840.0, 96480.0]|,|Myo1|,|[0.9688133558173996, 0.03631600495882018, 0.024414120980719448, -0.2438970685973873]|,1517244607.111229
|[550912.0, 1116160.0, 3393536.0]|,|[-25760.0, 12768.0, 72560.0]|,|Myo1|,|[0.9799304564172587, 0.023193620270230975, 0.03454628703408087, -0.194948481955573]|,1517244607.111744
|[0.0, 47104.0, 3975168.0]|,|[-23520.0, 12512.0, 44880.0]|,|Myo1|,|[0.985367792992214, 0.010193038988460093, 0.04504468726636855, -0.16406520240108222]|,1517244607.112483
|[-477184.0, -96256.0, 3936256.0]|,|[1360.0, 1696.0, -6560.0]|,|Myo2|,|[0.7957454536951744, -0.06531008939586075, 0.03473031856658389, 0.6010969723088192]|,1517244607.127562
|[-622592.0, -360448.0, 4065280.0]|,|[1184.0, 320.0, -5904.0]|,|Myo2|,|[0.7981715713287937, -0.06530883087266263, 0.03509586705773927, 0.5978504657922714]|,1517244607.128231
|[-823296.0, -733184.0, 4237312.0]|,|[-18192.0, 9376.0, 26736.0]|,|Myo1|,|[0.9879167724743786, -0.0006103526334328299, 0.053527925952059185, -0.1454470325470434]|,1517244607.161281
|[-1105920.0, -483328.0, 4143104.0]|,|[-11536.0, 5008.0, 15472.0]|,|Myo1|,|[0.9890461990364728, -0.008056905595705653, 0.059938494658961755, -0.13464798291005053]|,1517244607.161854
|[-528384.0, -430080.0, 3938304.0]|,|[2976.0, 224.0, -4144.0]|,|Myo2|,|[0.7999946981508854, -0.06433160996803489, 0.03595001733507832, 0.5954641241443532]|,1517244607.177606
|[-442368.0, -350208.0, 3833856.0]|,|[4128.0, -192.0, -5696.0]|,|Myo2|,|[0.8025053108941712, -0.06231806528924162, 0.03686592696836625, 0.5922352473080426]|,1517244607.178221
|[-679936.0, -325632.0, 4120576.0]|,|[2976.0, 2240.0, -4576.0]|,|Myo2|,|[0.8043892853125748, -0.06213432676593073, 0.039184909414270656, 0.5895436760629911]|,1517244607.17916
|[-667648.0, -800768.0, 3753984.0]|,|[-7760.0, 672.0, 7488.0]|,|Myo1|,|[0.9895507894365883, -0.014649160465382506, 0.06201477930345261, -0.12933987927560636]|,1517244607.21127
|[-258048.0, -806912.0, 3915776.0]|,|[-6320.0, 1824.0, -3072.0]|,|Myo1|,|[0.9891022357554671, -0.020630457000021467, 0.06335625552077598, -0.13129027516877567]|,1517244607.211819
|[-448512.0, -270336.0, 4337664.0]|,|[-5072.0, 3696.0, -7728.0]|,|Myo1|,|[0.9881719978049875, -0.024048163504333853, 0.0659188238189862, -0.13635430778853258]|,1517244607.212573
|[-735232.0, -301056.0, 4177920.0]|,|[4224.0, 224.0, -3488.0]|,|Myo2|,|[0.8059325013684403, -0.06042662650369251, 0.04107789862321723, 0.5874810910081216]|,1517244607.227559
|[-589824.0, -139264.0, 4112384.0]|,|[4384.0, -560.0, -1216.0]|,|Myo2|,|[0.8066166619153409, -0.057802949590149665, 0.042604497163595004, 0.5866968864419415]|,1517244607.228316
|[-710656.0, -161792.0, 4716544.0]|,|[1664.0, -1584.0, -3632.0]|,|Myo1|,|[0.9879231909621368, -0.02276630113856895, 0.06500297778170491, -0.138795090587415]|,1517244607.261247
|[-690176.0, -401408.0, 4376576.0]|,|[544.0, -1856.0, -96.0]|,|Myo1|,|[0.987966583441771, -0.022889377782692705, 0.06415129613229342, -0.1388622252150024]|,1517244607.261809
|[-387072.0, 40960.0, 4009984.0]|,|[3936.0, -2400.0, -736.0]|,|Myo2|,|[0.8071460725587979, -0.05401726211543679, 0.042786554511775356, 0.5863161806563681]|,1517244607.277617
|[-548864.0, -40960.0, 4114432.0]|,|[2400.0, -288.0, -1328.0]|,|Myo2|,|[0.8077416816238342, -0.052368321205474515, 0.0437623383500294, 0.5855730462066695]|,1517244607.278181
|[-604160.0, -159744.0, 4356096.0]|,|[-176.0, 560.0, -2192.0]|,|Myo2|,|[0.8085693826462277, -0.05279780448320276, 0.04394730546578726, 0.5843770868464545]|,1517244607.279124
|[-714752.0, -499712.0, 4188160.0]|,|[-5072.0, -2400.0, 3344.0]|,|Myo1|,|[0.9882397158347952, -0.02685599870096411, 0.06378299691478975, -0.13635522976807687]|,1517244607.311267
|[-716800.0, -612352.0, 4093952.0]|,|[-2960.0, -2576.0, 3184.0]|,|Myo1|,|[0.9885133725906727, -0.029725595088092475, 0.06317451933506306, -0.13403984971961208]|,1517244607.311679
|[-512000.0, -550912.0, 3893248.0]|,|[-3072.0, -6384.0, 2672.0]|,|Myo1|,|[0.988919714665449, -0.03289888447134163, 0.05951096912719496, -0.13196175923384154]|,1517244607.312605
|[-421888.0, -141312.0, 4210688.0]|,|[832.0, -736.0, -1344.0]|,|Myo2|,|[0.8091802864476293, -0.05188226925250697, 0.043520068208279375, 0.5836450101087901]|,1517244607.32763
|[-436224.0, -4096.0, 3876864.0]|,|[2064.0, 416.0, 288.0]|,|Myo2|,|[0.8091704194862002, -0.05047778056235103, 0.04461820748618936, 0.5836989304930628]|,1517244607.334894
|[-616448.0, -585728.0, 4345856.0]|,|[-2608.0, -10224.0, -1648.0]|,|Myo1|,|[0.9890434981429619, -0.03619493917543671, 0.053468409304692335, -0.13275546830788337]|,1517244607.361213
|[-645120.0, -450560.0, 4300800.0]|,|[5664.0, -12480.0, -5360.0]|,|Myo1|,|[0.9890605163524312, -0.03387611617968399, 0.04529023100058652, -0.13623692128478318]|,1517244607.36179
|[-557056.0, 110592.0, 3768320.0]|,|[0.0, 3104.0, 1184.0]|,|Myo2|,|[0.8085596858120627, -0.05121020430258327, 0.0468155264601685, 0.5843090414643978]|,1517244607.377686
|[-772096.0, 43008.0, 4091904.0]|,|[-1296.0, 2928.0, 832.0]|,|Myo2|,|[0.8080171829851256, -0.05304176854616061, 0.04870809125412678, 0.5847412458828753]|,1517244607.378162
|[-894976.0, -102400.0, 4177920.0]|,|[-2896.0, -1280.0, 896.0]|,|Myo2|,|[0.8075381477536575, -0.05450729901315315, 0.047609958824478674, 0.5853583399060904]|,1517244607.379055
