|acc|,|gyr|,|id|,|quat|,|timestamp|
|[-1443840.0, -92160.0, 3235840.0]|,|[-16672.0, -39264.0, 12384.0]|,|Myo1|,|[0.9944200442361212, 0.010925680574408647, 0.06976565863993901, -0.0783719209918475]|,1517244936.863321
|[-575488.0, -122880.0, 3954688.0]|,|[-752.0, -1920.0, 1648.0]|,|Myo2|,|[0.906511664146522, -0.04229818093546591, 0.051575704026650356, 0.4168781757420378]|,1517244936.879441
|[-708608.0, -137216.0, 4175872.0]|,|[-432.0, 48.0, 480.0]|,|Myo2|,|[0.9063299918284855, -0.04272550301568724, 0.05194200438049978, 0.41718401873174615]|,1517244936.879941
|[-612352.0, -147456.0, 4292608.0]|,|[-864.0, 368.0, -1152.0]|,|Myo2|,|[0.9065928640963763, -0.04345883789380057, 0.05206515270142119, 0.4165212216113695]|,1517244936.880818
|[-403456.0, -286720.0, 2969600.0]|,|[64.0, -46432.0, 10288.0]|,|Myo1|,|[0.9966500409456073, 0.008728088422758396, 0.038330346360085824, -0.07171681046672108]|,1517244936.912017
|[1157120.0, 149504.0, 2467840.0]|,|[2640.0, -44752.0, 7120.0]|,|Myo1|,|[0.9976791216562858, 0.008544908664620092, 0.006896961993586217, -0.067199603141048]|,1517244936.912568
|[-434176.0, -198656.0, 4218880.0]|,|[-1760.0, -2704.0, -1104.0]|,|Myo2|,|[0.9069685498240381, -0.04376448282009794, 0.04956312419793518, 0.415976220946956]|,1517244936.929504
|[-446464.0, -200704.0, 3995648.0]|,|[-1840.0, -1696.0, 752.0]|,|Myo2|,|[0.9067799517553823, -0.04443563576184156, 0.04779272362846421, 0.41652304730605333]|,1517244936.936642
|[1486848.0, 258048.0, 3686400.0]|,|[-9584.0, -2352.0, 2256.0]|,|Myo1|,|[0.9978413294552403, 0.0023804631666720314, 0.0012817878589772478, -0.06561533087621625]|,1517244936.962002
|[-436224.0, 217088.0, 7006208.0]|,|[-36880.0, 1296.0, -3744.0]|,|Myo1|,|[0.9974255864627747, -0.02221791282494645, 0.004089560877119264, -0.06805761758191015]|,1517244936.962552
|[-1077248.0, -632832.0, 8445952.0]|,|[8352.0, 1008.0, -3936.0]|,|Myo1|,|[0.9973183281907333, -0.017273016332801563, 0.00732424720825508, -0.07074002095306364]|,1517244936.963301
|[-550912.0, -120832.0, 3889152.0]|,|[-448.0, -880.0, 976.0]|,|Myo2|,|[0.9064901302524463, -0.044375350124134974, 0.04742729992634508, 0.4172015379621218]|,1517244936.979374
|[-598016.0, -163840.0, 4179968.0]|,|[-16.0, 1520.0, 32.0]|,|Myo2|,|[0.9064117147008479, -0.044862802040749036, 0.0485250715950959, 0.41719354006601317]|,1517244936.979924
|[-600064.0, -192512.0, 4327424.0]|,|[-528.0, 1088.0, -848.0]|,|Myo2|,|[0.9065923979876018, -0.045656171392629515, 0.04913531814313738, 0.4166430827888891]|,1517244936.980806
|[419840.0, 571392.0, 6316032.0]|,|[-2944.0, -13408.0, 5520.0]|,|Myo1|,|[0.9976040422086905, -0.01763996379089033, -0.0028077451016642048, -0.06683654100700662]|,1517244937.012094
|[620544.0, -460800.0, 5349376.0]|,|[5664.0, -4064.0, -2624.0]|,|Myo1|,|[0.9975087289811243, -0.014953780737953585, -0.007385336609356669, -0.0685432480355995]|,1517244937.012586
|[-456704.0, -165888.0, 4184064.0]|,|[-1008.0, -528.0, -560.0]|,|Myo2|,|[0.9067626129788652, -0.045960705948646034, 0.04834114091809782, 0.41633197247770865]|,1517244937.029479
|[-419840.0, -270336.0, 4153344.0]|,|[-1808.0, -512.0, 624.0]|,|Myo2|,|[0.9065412224060805, -0.04699951126129019, 0.047182626240230285, 0.416830730393962]|,1517244937.030043
|[-24576.0, 2048.0, 4806656.0]|,|[-304.0, 5392.0, -5584.0]|,|Myo1|,|[0.9972651001754216, -0.014465501483663315, -0.0036011164031060573, -0.07238854328955566]|,1517244937.062126
|[-485376.0, -415744.0, 3991552.0]|,|[-1456.0, 7408.0, -5072.0]|,|Myo1|,|[0.9969834873156069, -0.015808664332970623, 0.0029297910732918532, -0.07593041864948052]|,1517244937.062545
|[-528384.0, -217088.0, 4300800.0]|,|[-2384.0, 6512.0, -1728.0]|,|Myo1|,|[0.9968374554356597, -0.01715107304539679, 0.00885019783481329, -0.07708827493358059]|,1517244937.063322
|[-477184.0, -172032.0, 3962880.0]|,|[-1168.0, -224.0, 1056.0]|,|Myo2|,|[0.9062275360149945, -0.04754841049071736, 0.04675491968663607, 0.4174982384550793]|,1517244937.079357
|[-606208.0, -223232.0, 4143104.0]|,|[-384.0, 2976.0, 544.0]|,|Myo2|,|[0.9059454608890811, -0.04877040986729388, 0.04864833124434696, 0.4177530477243546]|,1517244937.079908
|[-712704.0, -194560.0, 4093952.0]|,|[-704.0, 2208.0, -512.0]|,|Myo2|,|[0.9059692477242377, -0.04998914059732875, 0.050233287804153315, 0.4173696500665861]|,1517244937.080781
|[-339968.0, -268288.0, 4141056.0]|,|[656.0, 3200.0, -896.0]|,|Myo1|,|[0.9967606184136781, -0.01684665833938611, 0.01171941449696425, -0.07776319827673153]|,1517244937.112192
|[-227328.0, -120832.0, 4050944.0]|,|[2016.0, -832.0, 432.0]|,|Myo1|,|[0.9968100346742187, -0.015442590090783009, 0.011475126233467216, -0.07745710207590371]|,1517244937.112794
|[-538624.0, -186368.0, 4012032.0]|,|[-1296.0, -48.0, -608.0]|,|Myo2|,|[0.9060896149488715, -0.05078252338413346, 0.049805936395977045, 0.41706368062954796]|,1517244937.129388
|[-321536.0, -307200.0, 4235264.0]|,|[-976.0, 720.0, 272.0]|,|Myo2|,|[0.9059892513935295, -0.0515161980850326, 0.04925778655760819, 0.4172567892290081]|,1517244937.130023
|[-92160.0, 6144.0, 3776512.0]|,|[4880.0, -4144.0, 1520.0]|,|Myo1|,|[0.9969667881725798, -0.012024149459409711, 0.008545080834098271, -0.0764174371735074]|,1517244937.162114
|[-61440.0, 120832.0, 3954688.0]|,|[3184.0, -3072.0, 1808.0]|,|Myo1|,|[0.9971090817071752, -0.009399779541069108, 0.00628686553720856, -0.07513719879906541]|,1517244937.162527
|[-157696.0, 137216.0, 4147200.0]|,|[1520.0, 32.0, 1632.0]|,|Myo1|,|[0.9972040197246455, -0.00775155530083425, 0.006530837930624132, -0.07403650850324367]|,1517244937.169961
|[-526336.0, -350208.0, 4478976.0]|,|[-1136.0, 2976.0, -96.0]|,|Myo2|,|[0.9059140665228188, -0.053224435117093245, 0.050416724090274104, 0.41706716187511256]|,1517244937.17933
|[-802816.0, -237568.0, 4321280.0]|,|[-880.0, 2704.0, -1664.0]|,|Myo2|,|[0.9062176083207596, -0.05481130277308831, 0.05230878226785822, 0.41596773763763567]|,1517244937.180018
|[-636928.0, 8192.0, 3835904.0]|,|[-560.0, 1024.0, -2000.0]|,|Myo2|,|[0.906688443164335, -0.05499335491693476, 0.05322331352671155, 0.414800044412307]|,1517244937.180773
|[-65536.0, 106496.0, 4161536.0]|,|[720.0, -2064.0, 1712.0]|,|Myo1|,|[0.9973041305275223, -0.006836285122656374, 0.005127213841992281, -0.07287968246831884]|,1517244937.212157
|[155648.0, 40960.0, 4098048.0]|,|[176.0, -1680.0, 320.0]|,|Myo1|,|[0.9973314900048414, -0.0065308732821614465, 0.003418027138327486, -0.07263307668945908]|,1517244937.212669
|[-227328.0, -20480.0, 4196352.0]|,|[1472.0, 6992.0, 1536.0]|,|Myo2|,|[0.9061283526281266, -0.054996405908921665, 0.057193820573429074, 0.4154944894806102]|,1517244937.229479
|[-176128.0, -649216.0, 5244928.0]|,|[-624.0, 14592.0, 2736.0]|,|Myo2|,|[0.9048958560230242, -0.059512543650755395, 0.06384627759865655, 0.41658780555528774]|,1517244937.230004
|[217088.0, 137216.0, 4282368.0]|,|[-208.0, 848.0, -704.0]|,|Myo1|,|[0.9972983992249503, -0.006164828834183241, 0.0032960470994643073, -0.07312341528070815]|,1517244937.26202
|[-16384.0, 69632.0, 4225024.0]|,|[368.0, 1744.0, -1584.0]|,|Myo1|,|[0.9972176334786051, -0.005432266457313983, 0.004333605825497672, -0.07422062934936859]|,1517244937.262524
|[-266240.0, 8192.0, 4098048.0]|,|[-736.0, 1568.0, -1120.0]|,|Myo1|,|[0.9971525940113565, -0.005615354021487715, 0.006103645675530125, -0.07495276889550993]|,1517244937.263389
|[-559104.0, -454656.0, 4610048.0]|,|[-3024.0, 22160.0, 1472.0]|,|Myo2|,|[0.9034003137272232, -0.06762837292140823, 0.0755631098165193, 0.4166347234309861]|,1517244937.279354
|[-450560.0, -419840.0, 3776512.0]|,|[-4080.0, 22480.0, 2272.0]|,|Myo2|,|[0.9014403271059485, -0.07635600576948619, 0.08709833751643228, 0.41711985885585023]|,1517244937.279997
|[-956416.0, -348160.0, 3788800.0]|,|[-3664.0, 37072.0, 8928.0]|,|Myo2|,|[0.8962170822249643, -0.08862679312065982, 0.10919651025679092, 0.4207331163778982]|,1517244937.287434
|[-155648.0, -47104.0, 4063232.0]|,|[-496.0, 1184.0, -464.0]|,|Myo1|,|[0.997120703692382, -0.005859671128456701, 0.007202512428728028, -0.07526015105611576]|,1517244937.312075
|[-141312.0, -36864.0, 4153344.0]|,|[-416.0, 1920.0, -560.0]|,|Myo1|,|[0.9970803154660709, -0.005981505320499202, 0.008728114906442713, -0.07562331726631133]|,1517244937.312627
|[-899072.0, -174080.0, 3913728.0]|,|[4576.0, 51088.0, 12672.0]|,|Myo2|,|[0.8885233498516296, -0.09930806417590173, 0.1420953739406879, 0.4248212210597886]|,1517244937.329329
|[-1767424.0, -100352.0, 3690496.0]|,|[1392.0, 61920.0, 9664.0]|,|Myo2|,|[0.8789938287122481, -0.11529889191288359, 0.18060848129710033, 0.4259772189835969]|,1517244937.330272
|[-151552.0, -49152.0, 4388864.0]|,|[-400.0, 1968.0, -432.0]|,|Myo1|,|[0.9970410979814539, -0.0061037104253532535, 0.010315270618846998, -0.07593015769139447]|,1517244937.362001
|[-202752.0, -40960.0, 4270080.0]|,|[464.0, 1568.0, -400.0]|,|Myo1|,|[0.9970060924762532, -0.005615216437576694, 0.01165767760409944, -0.07623266663623142]|,1517244937.362492
|[-241664.0, -12288.0, 4143104.0]|,|[992.0, 640.0, -400.0]|,|Myo1|,|[0.9969817323061562, -0.004821939319957533, 0.012451590142675146, -0.07647961984692137]|,1517244937.363392
|[-2306048.0, 114688.0, 3192832.0]|,|[1728.0, 69152.0, 5296.0]|,|Myo2|,|[0.8680216516351016, -0.13349014500569348, 0.22303291717000642, 0.4230545016161233]|,1517244937.379312
|[-1818624.0, -178176.0, 3055616.0]|,|[704.0, 69936.0, 2432.0]|,|Myo2|,|[0.8558542982301107, -0.15259133829519875, 0.26434923446260233, 0.4175509381109819]|,1517244937.379979
|[-2166784.0, -153600.0, 2738176.0]|,|[-7856.0, 74720.0, 2208.0]|,|Myo2|,|[0.8398801543466102, -0.17780311697759268, 0.3054331607812818, 0.4119441251224762]|,1517244937.380726
|[-333824.0, -45056.0, 3983360.0]|,|[928.0, -272.0, 192.0]|,|Myo1|,|[0.9969886409683564, -0.004150558808978097, 0.01287893983374086, -0.07635807455928822]|,1517244937.412097
|[-296960.0, -75776.0, 3997696.0]|,|[464.0, -768.0, 1056.0]|,|Myo1|,|[0.9970446936413797, -0.003906388759905008, 0.01293991276718534, -0.07562524489878601]|,1517244937.412672
|[-3266560.0, -174080.0, 1902592.0]|,|[-8960.0, 83792.0, -16.0]|,|Myo2|,|[0.8197707812487777, -0.20631610131205275, 0.35079841249715005, 0.4029268002251066]|,1517244937.429377
|[-3188736.0, -192512.0, 1984512.0]|,|[-12000.0, 95184.0, 4496.0]|,|Myo2|,|[0.7923279739766617, -0.23761904342432352, 0.40058920677981896, 0.3940581927427261]|,1517244937.430105
|[-118784.0, 34816.0, 4349952.0]|,|[-96.0, 576.0, 1264.0]|,|Myo1|,|[0.9971052499031003, -0.003662237695530486, 0.013306130293760767, -0.07477068628374743]|,1517244937.462153
|[-71680.0, 45056.0, 4360192.0]|,|[592.0, -1008.0, 320.0]|,|Myo1|,|[0.9971366020047653, -0.0031128093715029094, 0.012451237486011638, -0.074524318482452]|,1517244937.462484
|[-106496.0, 55296.0, 4112384.0]|,|[2320.0, -1936.0, 240.0]|,|Myo1|,|[0.9971652878660806, -0.0014038563763799873, 0.011108776543528596, -0.07440438794813933]|,1517244937.463347
|[-2596864.0, -813056.0, 2557952.0]|,|[-11680.0, 99440.0, 19264.0]|,|Myo2|,|[0.7567446847370478, -0.2647812907234484, 0.45241100203831247, 0.3905798707559581]|,1517244937.479324
|[-3063808.0, -385024.0, 1746944.0]|,|[4144.0, 103136.0, 22912.0]|,|Myo2|,|[0.7179958360174538, -0.28230304697617303, 0.5091221005034074, 0.381551642518499]|,1517244937.479968
|[-5580800.0, 120832.0, 626688.0]|,|[-6496.0, 98640.0, 18512.0]|,|Myo2|,|[0.6759161659296109, -0.3040218911409962, 0.5582381482384162, 0.3729318921645225]|,1517244937.480844
|[-184320.0, 34816.0, 3973120.0]|,|[1536.0, -1840.0, 176.0]|,|Myo1|,|[0.9971862317429023, -0.00030519257873015313, 0.010071355098095053, -0.07428387366291928]|,1517244937.51209
|[-198656.0, 22528.0, 3993600.0]|,|[544.0, -2016.0, 176.0]|,|Myo1|,|[0.9972055317172779, 0.0001220719221100842, 0.009033322236146231, -0.07415869268187615]|,1517244937.519305
|[-4507648.0, -14336.0, 374784.0]|,|[-11200.0, 82000.0, 26464.0]|,|Myo2|,|[0.6345974144635094, -0.31952654272544695, 0.5975482050204634, 0.37165178961895823]|,1517244937.529396
|[-3528704.0, -141312.0, 395264.0]|,|[-4064.0, 70336.0, 24784.0]|,|Myo2|,|[0.5982964775197891, -0.3286296913860992, 0.6312571077851111, 0.3681824477044856]|,1517244937.530042
|[-151552.0, 30720.0, 4337664.0]|,|[288.0, -768.0, 896.0]|,|Myo1|,|[0.9972579392256707, 0.0003662125977938689, 0.00872806691408721, -0.07348666129063637]|,1517244937.562052
|[-59392.0, 67584.0, 4452352.0]|,|[-32.0, -816.0, 896.0]|,|Myo1|,|[0.9973075303420282, 0.0005493462129309171, 0.008118116257756887, -0.07287993091550167]|,1517244937.562574
|[73728.0, 86016.0, 4194304.0]|,|[1952.0, -2128.0, 384.0]|,|Myo1|,|[0.9973377320635624, 0.0019531705891085677, 0.006164694671873917, -0.07263353128247486]|,1517244937.563305
|[-4554752.0, 624640.0, -921600.0]|,|[-2336.0, 47808.0, 6160.0]|,|Myo2|,|[0.5749877797587977, -0.33876668552668016, 0.6515307389750962, 0.3607407408040864]|,1517244937.579408
|[-5595136.0, 346112.0, -858112.0]|,|[-1296.0, 24640.0, -5568.0]|,|Myo2|,|[0.5647103003613767, -0.34803049423482163, 0.6598052687966366, 0.3530354925735195]|,1517244937.57993
|[-4964352.0, 188416.0, -708608.0]|,|[1984.0, 3360.0, -9024.0]|,|Myo2|,|[0.5657183838015284, -0.35244475054704627, 0.6595368080465596, 0.3475005134853367]|,1517244937.587399
|[-43008.0, 77824.0, 4018176.0]|,|[2032.0, -1392.0, -656.0]|,|Myo1|,|[0.9973038332776337, 0.0034181415425391694, 0.005127212313808754, -0.0731238137136058]|,1517244937.61205
|[-204800.0, 32768.0, 4034560.0]|,|[576.0, -320.0, -672.0]|,|Myo1|,|[0.9972700841388851, 0.0038452791052542845, 0.005310147335827345, -0.07354859241002243]|,1517244937.612571
|[-4124672.0, 514048.0, -456704.0]|,|[9728.0, -7248.0, -7600.0]|,|Myo2|,|[0.5727138205612353, -0.34986631348790376, 0.6574947538192079, 0.34248078942439425]|,1517244937.629522
|[-4825088.0, 348160.0, -325632.0]|,|[8496.0, -4240.0, -8480.0]|,|Myo2|,|[0.578763417698745, -0.348893872133097, 0.6556104059799852, 0.33686936324397526]|,1517244937.630025
|[-251904.0, 43008.0, 4114432.0]|,|[-96.0, 192.0, -112.0]|,|Myo1|,|[0.9972688618256111, 0.00390631049371682, 0.005493249131789277, -0.07354850226451198]|,1517244937.661973
|[-137216.0, 16384.0, 4184064.0]|,|[-560.0, -1504.0, 464.0]|,|Myo1|,|[0.9972967290843817, 0.0034181171937527005, 0.004760948948441261, -0.07324536843755787]|,1517244937.662517
|[86016.0, 139264.0, 4286464.0]|,|[592.0, -1120.0, 592.0]|,|Myo1|,|[0.9973304979741596, 0.004089421258523176, 0.0036011321530278716, -0.0728161128569873]|,1517244937.663261
|[-5390336.0, 208896.0, -638976.0]|,|[5488.0, -4096.0, -6816.0]|,|Myo2|,|[0.5831848740133927, -0.34881230298132276, 0.6538628524652512, 0.33269918872286797]|,1517244937.679402
|[-5214208.0, 208896.0, -473088.0]|,|[4880.0, -15520.0, -6480.0]|,|Myo2|,|[0.592482644915656, -0.34607773737218195, 0.6474156191017167, 0.33173412744582165]|,1517244937.679887
|[-5079040.0, 188416.0, -374784.0]|,|[7264.0, -28048.0, -8464.0]|,|Myo2|,|[0.6082501385121895, -0.34041254615980737, 0.6357175306176069, 0.3316840193351969]|,1517244937.680788
|[88064.0, 165888.0, 4315136.0]|,|[944.0, -96.0, -176.0]|,|Myo1|,|[0.9973188018955392, 0.005065940058588112, 0.003112806542024021, -0.07293732975919029]|,1517244937.711966
|[0.0, 163840.0, 4212736.0]|,|[352.0, 512.0, -672.0]|,|Myo1|,|[0.9972832456539397, 0.005676439307535123, 0.003357033999079912, -0.07336645212534644]|,1517244937.712529
|[-5203968.0, 61440.0, -34816.0]|,|[8720.0, -43504.0, -9072.0]|,|Myo2|,|[0.6307744493533017, -0.3307689898437722, 0.6173459242074021, 0.33406508237958393]|,1517244937.729508
|[-5545984.0, 40960.0, 339968.0]|,|[9600.0, -64000.0, -15088.0]|,|Myo2|,|[0.6625083129004172, -0.31800887324591615, 0.588163820076324, 0.3376631644522856]|,1517244937.730005
|[-114688.0, 143360.0, 4116480.0]|,|[80.0, 2112.0, -848.0]|,|Myo1|,|[0.9972331165739294, 0.006164802593583478, 0.004944049604755067, -0.07391659347356032]|,1517244937.761961
|[-206848.0, 108544.0, 4118528.0]|,|[-976.0, 2160.0, -928.0]|,|Myo1|,|[0.9971737135544505, 0.0057985862023427065, 0.006897265693312903, -0.07458812988697672]|,1517244937.762502
|[-104448.0, 122880.0, 4163584.0]|,|[-1120.0, 1648.0, -352.0]|,|Myo1|,|[0.9971528224741681, 0.005371209425091926, 0.00817888707911725, -0.0747696766561092]|,1517244937.763245
|[-5349376.0, 280576.0, 940032.0]|,|[11056.0, -83696.0, -22064.0]|,|Myo2|,|[0.7020658333605649, -0.30189685374729214, 0.547455091237255, 0.34096154974370685]|,1517244937.779357
|[-4222976.0, -112640.0, 1167360.0]|,|[14208.0, -96064.0, -24208.0]|,|Myo2|,|[0.7445959705841118, -0.2810775018066919, 0.49885915792966185, 0.3430915608372237]|,1517244937.779988
|[-3481600.0, -323584.0, 993280.0]|,|[10384.0, -101408.0, -20896.0]|,|Myo2|,|[0.7837118755121348, -0.2587347850697772, 0.44514102088084107, 0.3474211834435414]|,1517244937.780741
|[-22528.0, 153600.0, 4206592.0]|,|[-1056.0, 2032.0, -784.0]|,|Myo1|,|[0.9971019456344286, 0.005127115783134917, 0.00939971226908068, -0.07531977233795818]|,1517244937.812004
|[-112640.0, 126976.0, 4182016.0]|,|[-1216.0, 2272.0, -1360.0]|,|Myo1|,|[0.9970223458339077, 0.004699768633560507, 0.011047508086681193, -0.07617287343744822]|,1517244937.812614
|[-3106816.0, -276480.0, 1683456.0]|,|[5136.0, -103920.0, -18400.0]|,|Myo2|,|[0.8182167096039361, -0.23646188235775073, 0.38692097890185384, 0.3534110219027818]|,1517244937.829505
|[-2576384.0, -376832.0, 3127296.0]|,|[7040.0, -98112.0, -16560.0]|,|Myo2|,|[0.847389458275528, -0.21253404118096872, 0.33021515301236093, 0.35737702789045717]|,1517244937.829993
|[-221184.0, 53248.0, 4091904.0]|,|[-1696.0, 2752.0, -1312.0]|,|Myo1|,|[0.9969328050406093, 0.003784352777353688, 0.013306272668759741, -0.0770298904035541]|,1517244937.861997
|[-202752.0, 43008.0, 4171776.0]|,|[-2224.0, 1968.0, -1040.0]|,|Myo1|,|[0.9968605343606517, 0.0025025276701436884, 0.015015166020862131, -0.07770043229494916]|,1517244937.862486
|[-167936.0, 30720.0, 4198400.0]|,|[-1776.0, 1376.0, -1168.0]|,|Myo1|,|[0.9967833822219581, 0.0014648705635495066, 0.016113576199044573, -0.07849264769686107]|,1517244937.869949
|[-2580480.0, -569344.0, 3280896.0]|,|[3104.0, -86928.0, -13152.0]|,|Myo2|,|[0.8690575398172836, -0.19214729142750447, 0.2783327982558515, 0.3610391451060003]|,1517244937.87933
|[-2222080.0, -555008.0, 2983936.0]|,|[-5232.0, -85168.0, -8528.0]|,|Myo2|,|[0.8850563778411622, -0.17572946977963488, 0.22523158856785438, 0.3675120311021819]|,1517244937.87997
|[-1560576.0, -737280.0, 3221504.0]|,|[-7216.0, -88256.0, -4288.0]|,|Myo2|,|[0.89718851506464, -0.15845305021483133, 0.1693177046594538, 0.37586821387632174]|,1517244937.880726
|[-145408.0, 22528.0, 4196352.0]|,|[-1776.0, 1504.0, -1312.0]|,|Myo1|,|[0.9966981222837789, 0.0003662311674752081, 0.01721286487133478, -0.07935008628629509]|,1517244937.912066
|[-196608.0, 18432.0, 4177920.0]|,|[-1552.0, 1184.0, -1312.0]|,|Myo1|,|[0.996611382168905, -0.0004882956306560044, 0.018250049195768166, -0.08020255733524873]|,1517244937.912855
|[-606208.0, -737280.0, 3094528.0]|,|[-3248.0, -76128.0, -2496.0]|,|Myo2|,|[0.9051066263286143, -0.14099374919543456, 0.12115696629997298, 0.3823921379694361]|,1517244937.929391
|[-278528.0, -876544.0, 3266560.0]|,|[-3920.0, -49120.0, -1920.0]|,|Myo2|,|[0.9088314478286403, -0.13073988994284402, 0.08911309025049127, 0.3859939607836348]|,1517244937.929975
|[-278528.0, -18432.0, 4052992.0]|,|[-944.0, -64.0, -1040.0]|,|Myo1|,|[0.996549866282535, -0.0010986646409680669, 0.01861626197195891, -0.08087392496014938]|,1517244937.962015
|[-315392.0, -36864.0, 3997696.0]|,|[-1376.0, -880.0, -736.0]|,|Myo1|,|[0.9965084259728502, -0.0020752962442163975, 0.018616628073117685, -0.08136382039824876]|,1517244937.962486
|[-253952.0, -49152.0, 4022272.0]|,|[-1824.0, -1216.0, -288.0]|,|Myo1|,|[0.996497928636991, -0.0033570615015946657, 0.01818916959045837, -0.08154607574782678]|,1517244937.963413
|[-948224.0, -724992.0, 3074048.0]|,|[864.0, -32496.0, 4464.0]|,|Myo2|,|[0.9094540070592595, -0.12152502872852253, 0.06970446148064928, 0.3914924833072544]|,1517244937.979307
|[-1175552.0, -546816.0, 2834432.0]|,|[112.0, -27280.0, 8048.0]|,|Myo2|,|[0.908371150464813, -0.11401944020079766, 0.05383573140101902, 0.3987018112374787]|,1517244937.979967
|[-436224.0, -432128.0, 2971648.0]|,|[1936.0, -27472.0, 6336.0]|,|Myo2|,|[0.9076520046894874, -0.10504129514293643, 0.037841721666833576, 0.40460124666038677]|,1517244937.987417
|[-67584.0, -22528.0, 4179968.0]|,|[-2352.0, -1168.0, -128.0]|,|Myo1|,|[0.996501527951383, -0.0049440538873001365, 0.01733470745670665, -0.08160740799160841]|,1517244938.012107
|[-45056.0, 12288.0, 4370432.0]|,|[-1872.0, -1072.0, -432.0]|,|Myo1|,|[0.9964906577325114, -0.006103703648980225, 0.016418962815756805, -0.0818506659328248]|,1517244938.012663
|[325632.0, -446464.0, 3418112.0]|,|[5680.0, -14592.0, 2368.0]|,|Myo2|,|[0.9079389271450481, -0.09631782366621082, 0.028626780291161516, 0.4068787151831187]|,1517244938.02947
|[-92160.0, -579584.0, 3633152.0]|,|[7888.0, -3184.0, 2032.0]|,|Myo2|,|[0.9080443721230822, -0.09021238031847251, 0.027893814482775326, 0.40809199919438915]|,1517244938.030089
|[-137216.0, -36864.0, 4286464.0]|,|[-1712.0, -1024.0, -528.0]|,|Myo1|,|[0.996468237173411, -0.0072022082559391465, 0.015808236765154568, -0.08215400264825501]|,1517244938.061939
|[-178176.0, -98304.0, 4169728.0]|,|[-1920.0, -576.0, -480.0]|,|Myo1|,|[0.9964341552016336, -0.008545223995603595, 0.01568658976335803, -0.08246141155757471]|,1517244938.062445
|[-182272.0, -116736.0, 4085760.0]|,|[-1856.0, 144.0, -112.0]|,|Myo1|,|[0.9964110155789782, -0.009887815284765357, 0.01605244086353882, -0.08252053250001705]|,1517244938.063355
|[-573440.0, -473088.0, 3512320.0]|,|[11408.0, -4416.0, 3248.0]|,|Myo2|,|[0.9078495611514187, -0.0820934287850382, 0.028931067095991157, 0.41016196389253284]|,1517244938.079294
|[-663552.0, -604160.0, 2451456.0]|,|[9872.0, -9776.0, 2016.0]|,|Myo2|,|[0.9078827261246569, -0.0745276864729196, 0.0263685180641288, 0.4117029035707147]|,1517244938.079976
|[-122880.0, -964608.0, 6602752.0]|,|[11952.0, 736.0, 7136.0]|,|Myo2|,|[0.9065224745959964, -0.06726284453304525, 0.028565345954142632, 0.41578447999918716]|,1517244938.0807
|[-165888.0, -131072.0, 4169728.0]|,|[-1632.0, 448.0, 272.0]|,|Myo1|,|[0.9964067003949582, -0.010986413848152677, 0.016540656404718752, -0.08233706822865534]|,1517244938.111996
|[-200704.0, -147456.0, 4206592.0]|,|[-1168.0, 528.0, 768.0]|,|Myo1|,|[0.9964306100036732, -0.011841196835571981, 0.017212461379542777, -0.08178971010137348]|,1517244938.112568
|[-98304.0, -339968.0, 5390336.0]|,|[-8896.0, -5776.0, -1248.0]|,|Myo2|,|[0.9066504243342536, -0.06994892865807557, 0.021607260684955283, 0.415481987238674]|,1517244938.129399
|[-972800.0, -737280.0, 6391808.0]|,|[10832.0, 10112.0, 64.0]|,|Myo2|,|[0.9069070012885578, -0.06677589577397243, 0.03143472241644954, 0.4148162593052254]|,1517244938.130055
|[-100352.0, -155648.0, 4206592.0]|,|[-1008.0, 80.0, 784.0]|,|Myo1|,|[0.9964659857347011, -0.012634353733130169, 0.017212018129191823, -0.08123828414877417]|,1517244938.162002
|[-40960.0, -143360.0, 4114432.0]|,|[0.0, 288.0, 352.0]|,|Myo1|,|[0.9964859949334408, -0.012695644183888011, 0.017151326998425632, -0.08099576842317016]|,1517244938.162451
|[-124928.0, -106496.0, 4280320.0]|,|[-48.0, 1072.0, 64.0]|,|Myo1|,|[0.9964799901910928, -0.0126345312979025, 0.01782262385984314, -0.08093424396627398]|,1517244938.16338
|[-649216.0, 176128.0, 3936256.0]|,|[3152.0, -4176.0, -5152.0]|,|Myo2|,|[0.9085591311321961, -0.06262557396987795, 0.030763439844852324, 0.41188827792274496]|,1517244938.179295
|[-759808.0, -96256.0, 3510272.0]|,|[336.0, 1440.0, -2368.0]|,|Myo2|,|[0.9091492733247749, -0.06268521676431983, 0.032838020077121784, 0.410414213751983]|,1517244938.17992
|[-342016.0, -354304.0, 3854336.0]|,|[1648.0, 2640.0, -608.0]|,|Myo2|,|[0.9093470153352909, -0.06238103434505755, 0.034669694234826506, 0.4098714732163028]|,1517244938.18067
|[-215040.0, -133120.0, 4227072.0]|,|[192.0, 2080.0, 816.0]|,|Myo1|,|[0.9964977485794821, -0.01239060657611386, 0.01940991572021777, -0.08038634906769435]|,1517244938.212018
|[-260096.0, -137216.0, 4300800.0]|,|[16.0, 1856.0, 1440.0]|,|Myo1|,|[0.9965467532378683, -0.012268383499774087, 0.020935599703594588, -0.0794087907124681]|,1517244938.219278
|[-462848.0, -344064.0, 4038656.0]|,|[-1648.0, 3200.0, 1792.0]|,|Myo2|,|[0.9086994206732718, -0.06420955068164172, 0.036194166876628846, 0.4108922958068556]|,1517244938.229365
