|acc|,|gyr|,|id|,|quat|,|timestamp|
|[-278528.0, -145408.0, 4057088.0]|,|[-224.0, 3792.0, 2736.0]|,|Myo2|,|[0.9401427904252782, -0.023071737634276127, 0.04333580349295251, 0.33722579478670794]|,1517245329.132347
|[-403456.0, -176128.0, 4024320.0]|,|[-96.0, 2992.0, 2704.0]|,|Myo2|,|[0.9394358980024009, -0.02404897302403651, 0.0451681219233173, 0.3388829904300779]|,1517245329.133078
|[489472.0, -26624.0, 3844096.0]|,|[1872.0, -1312.0, 4288.0]|,|Myo1|,|[0.999585286249853, 0.004150442661353728, 0.024658512282160382, -0.014282405628776064]|,1517245329.162976
|[368640.0, 350208.0, 4210688.0]|,|[1344.0, 640.0, -12544.0]|,|Myo1|,|[0.9994495180617158, 0.005737648387553517, 0.02343890405128245, -0.02276747711231342]|,1517245329.163612
|[-610304.0, -79872.0, 3954688.0]|,|[1168.0, 2848.0, -336.0]|,|Myo2|,|[0.939418382752986, -0.02417059837373676, 0.04773082810167208, 0.33857148782605506]|,1517245329.181602
|[-442368.0, -77824.0, 4038656.0]|,|[960.0, 3216.0, -2000.0]|,|Myo2|,|[0.9397798266352738, -0.024475658276335962, 0.04992790142155316, 0.33722696253555157]|,1517245329.182212
|[-188416.0, 57344.0, 4354048.0]|,|[1184.0, -1776.0, -12816.0]|,|Myo1|,|[0.9992335030670335, 0.006347827519331225, 0.02227843312072978, -0.031556027187444644]|,1517245329.213047
|[-372736.0, 86016.0, 4376576.0]|,|[-5088.0, 720.0, -9904.0]|,|Myo1|,|[0.998991985264681, 0.0029297742587343248, 0.023377157106150966, -0.03820913929099348]|,1517245329.213712
|[-342016.0, 49152.0, 4059136.0]|,|[-7120.0, 4368.0, -6096.0]|,|Myo1|,|[0.9987435863703782, -0.001647991006050248, 0.02691718643215405, -0.04223739911802858]|,1517245329.21431
|[-534528.0, -104448.0, 4173824.0]|,|[304.0, 1792.0, -208.0]|,|Myo2|,|[0.9397569433059716, -0.02490392523180283, 0.05127278724194701, 0.33705753708337066]|,1517245329.23157
|[-516096.0, -139264.0, 4124672.0]|,|[1648.0, 1200.0, 2992.0]|,|Myo2|,|[0.939051281709651, -0.02429264934159513, 0.05249165435621059, 0.338876354634513]|,1517245329.232188
|[-481280.0, -114688.0, 3993600.0]|,|[2608.0, 1408.0, 2048.0]|,|Myo2|,|[0.9385763900390073, -0.023133280342380425, 0.05395730823921978, 0.34004090972929113]|,1517245329.233177
|[202752.0, -129024.0, 3835904.0]|,|[-2960.0, 3168.0, -1088.0]|,|Myo1|,|[0.9986801871121902, -0.003906339810242035, 0.02795474426704456, -0.04290870135312735]|,1517245329.26295
|[32768.0, -249856.0, 3923968.0]|,|[-2384.0, 5232.0, 3680.0]|,|Myo1|,|[0.9986905750350331, -0.005859570663938588, 0.030823783180093614, -0.04040662270340985]|,1517245329.263579
|[-495616.0, -51200.0, 3930112.0]|,|[1856.0, 432.0, -1168.0]|,|Myo2|,|[0.9388405305670519, -0.0222181882274499, 0.054690924867568984, 0.33925464331913885]|,1517245329.28159
|[-587776.0, -51200.0, 4014080.0]|,|[2416.0, 304.0, -2240.0]|,|Myo2|,|[0.9393646268382209, -0.020996844160646393, 0.05566605196078346, 0.33771958936295493]|,1517245329.282173
|[-186368.0, -212992.0, 4327424.0]|,|[-5152.0, 10576.0, 3280.0]|,|Myo1|,|[0.9985156382051448, -0.009399804895384332, 0.037782332663914946, -0.03808752113454431]|,1517245329.312979
|[-530432.0, -258048.0, 4552704.0]|,|[-2208.0, 9616.0, -800.0]|,|Myo1|,|[0.9981877873288657, -0.011047571817691372, 0.04473961404623081, -0.03869701951611232]|,1517245329.313541
|[-757760.0, -346112.0, 4335616.0]|,|[-464.0, 6992.0, -2960.0]|,|Myo1|,|[0.997824848166853, -0.011841082734546702, 0.05047719289417589, -0.04071135146362191]|,1517245329.314306
|[-567296.0, -24576.0, 4134912.0]|,|[3664.0, -1008.0, 384.0]|,|Myo2|,|[0.9393671238527879, -0.018616437477264478, 0.05609346243149526, 0.3377815245874807]|,1517245329.331549
|[-520192.0, 36864.0, 4210688.0]|,|[2592.0, -1184.0, 2464.0]|,|Myo2|,|[0.9388608610842887, -0.0166018823439687, 0.05603135291089436, 0.3393009704048603]|,1517245329.332167
|[-419840.0, 88064.0, 4157440.0]|,|[2304.0, -1472.0, 1248.0]|,|Myo2|,|[0.9386542102037466, -0.014527227339607993, 0.0555452810043835, 0.3400469895334291]|,1517245329.339747
|[-878592.0, -307200.0, 4063232.0]|,|[-2256.0, 304.0, -1328.0]|,|Myo1|,|[0.9976822269175388, -0.013855002172414126, 0.05206306983730947, -0.041565006517242375]|,1517245329.362914
|[-737280.0, -274432.0, 3842048.0]|,|[-80.0, -3904.0, 1216.0]|,|Myo1|,|[0.9977910128295022, -0.014405008810654098, 0.05047856901021584, -0.04071246134197578]|,1517245329.363776
|[-409600.0, 67584.0, 4075520.0]|,|[3120.0, -560.0, -1296.0]|,|Myo2|,|[0.9390069719949538, -0.012390692623178342, 0.05572759785695481, 0.33912654292797473]|,1517245329.381677
|[-403456.0, 104448.0, 3958784.0]|,|[2352.0, -64.0, -1488.0]|,|Myo2|,|[0.9393756019520163, -0.010742696942401226, 0.056155006744370045, 0.33808976343159314]|,1517245329.382236
|[-524288.0, -303104.0, 3796992.0]|,|[1776.0, -7648.0, 2096.0]|,|Myo1|,|[0.9980850370288613, -0.013794472747585778, 0.04577811752517404, -0.03924710609158255]|,1517245329.412993
|[-206848.0, -264192.0, 4169728.0]|,|[480.0, -8208.0, 240.0]|,|Myo1|,|[0.9983418757949649, -0.014099839405027934, 0.03985798758217853, -0.03906449012648432]|,1517245329.41354
|[-10240.0, -225280.0, 4499456.0]|,|[2400.0, -7392.0, -1680.0]|,|Myo1|,|[0.9985295273761503, -0.013001209690758605, 0.033937429990900395, -0.040224399935257844]|,1517245329.414377
|[-444416.0, 145408.0, 3987456.0]|,|[1456.0, 928.0, 688.0]|,|Myo2|,|[0.9391945627707047, -0.009827147891472246, 0.057131741778993925, 0.33845673949200994]|,1517245329.431528
|[-456704.0, 163840.0, 4093952.0]|,|[1664.0, 1120.0, 1904.0]|,|Myo2|,|[0.9387176394567668, -0.008728566385481348, 0.05823113518705739, 0.3396205829987288]|,1517245329.432161
|[-495616.0, 137216.0, 4151296.0]|,|[944.0, 1408.0, 368.0]|,|Myo2|,|[0.938560775653296, -0.008362022908532324, 0.059449710313215214, 0.3398521427350948]|,1517245329.433347
|[137216.0, -231424.0, 4462592.0]|,|[3760.0, -3248.0, -1312.0]|,|Myo1|,|[0.9986280106062133, -0.010986678192599375, 0.030396476332858274, -0.04120004322224766]|,1517245329.463093
|[114688.0, -186368.0, 4243456.0]|,|[1984.0, 1536.0, 816.0]|,|Myo1|,|[0.9986639287289404, -0.009887761670583568, 0.0303346762362965, -0.04064968686795467]|,1517245329.463713
|[-550912.0, 157696.0, 4179968.0]|,|[0.0, 736.0, -1520.0]|,|Myo2|,|[0.9388729422490151, -0.008484159340307704, 0.060060523675271794, 0.33887807667185876]|,1517245329.481641
|[-575488.0, 163840.0, 4087808.0]|,|[-64.0, 320.0, -1088.0]|,|Myo2|,|[0.9390799054062248, -0.008545413503859048, 0.06055035854162983, 0.3382152587491642]|,1517245329.482179
|[8192.0, -98304.0, 3995648.0]|,|[2832.0, 6160.0, 1776.0]|,|Myo1|,|[0.9986187785211332, -0.007812676709901904, 0.03369216831145196, -0.03955167584387839]|,1517245329.513183
|[-280576.0, -92160.0, 3883008.0]|,|[4160.0, 7872.0, 384.0]|,|Myo1|,|[0.9984536426529371, -0.004883010845594509, 0.03888097385804627, -0.039430312578175655]|,1517245329.513585
|[-501760.0, -55296.0, 4038656.0]|,|[2768.0, 7328.0, -1200.0]|,|Myo1|,|[0.9982039639786522, -0.0028687529844072797, 0.044191003419380225, -0.04034565367432366]|,1517245329.514466
|[-544768.0, 137216.0, 3983360.0]|,|[-736.0, -672.0, 880.0]|,|Myo2|,|[0.9389024108444524, -0.008789620801040251, 0.0601844868737895, 0.338766635040093]|,1517245329.531492
|[-501760.0, 133120.0, 3958784.0]|,|[-1520.0, -928.0, 1392.0]|,|Myo2|,|[0.9385944635576753, -0.009399983572080509, 0.05939080529632685, 0.33974226339090985]|,1517245329.532153
|[-454656.0, 108544.0, 4026368.0]|,|[-1312.0, -1168.0, -224.0]|,|Myo2|,|[0.9386813662394776, -0.00988792387871743, 0.05835095819786336, 0.3396684962040895]|,1517245329.53306
|[-731136.0, -6144.0, 4298752.0]|,|[2896.0, 4384.0, -928.0]|,|Myo1|,|[0.9980003636955831, -0.0007324325340558374, 0.048035367025162, -0.04107725795163154]|,1517245329.563017
|[-755712.0, 2048.0, 4382720.0]|,|[3280.0, 384.0, 560.0]|,|Myo1|,|[0.9979583220345626, 0.0015869673622567967, 0.04913495102372006, -0.040772853768751546]|,1517245329.563733
|[-450560.0, 96256.0, 4118528.0]|,|[-1616.0, -688.0, -1648.0]|,|Myo2|,|[0.9390772586146855, -0.010742775269170272, 0.05743722459255242, 0.3387026134581014]|,1517245329.581537
|[-452608.0, 59392.0, 4184064.0]|,|[-2224.0, -256.0, -848.0]|,|Myo2|,|[0.9392588571157977, -0.012146641055760576, 0.0567046710593044, 0.3382747976433423]|,1517245329.582328
|[-671744.0, 34816.0, 4292608.0]|,|[1488.0, -3808.0, 1328.0]|,|Myo1|,|[0.9980818707915432, 0.002685641041758066, 0.04724286741638053, -0.03991839184794944]|,1517245329.613026
|[-432128.0, 79872.0, 4087808.0]|,|[1152.0, -6528.0, 416.0]|,|Myo1|,|[0.9982795488063628, 0.003479176660468522, 0.0430319218531633, -0.0396748215667463]|,1517245329.613514
|[-231424.0, 92160.0, 3903488.0]|,|[1552.0, -7024.0, -816.0]|,|Myo1|,|[0.9984562019070953, 0.004577834401701439, 0.0379655066381106, -0.04028494273497266]|,1517245329.614448
|[-448512.0, 34816.0, 4128768.0]|,|[-1968.0, 528.0, 864.0]|,|Myo2|,|[0.9390399784931828, -0.013488972066752902, 0.05645836724772142, 0.338872275631729]|,1517245329.631465
|[-452608.0, -10240.0, 4046848.0]|,|[-1856.0, 832.0, 1024.0]|,|Myo2|,|[0.9387477344091377, -0.014954043883630608, 0.05652018218874262, 0.33960938844294164]|,1517245329.632138
|[-487424.0, -2048.0, 3956736.0]|,|[-1968.0, 992.0, -480.0]|,|Myo2|,|[0.9387995974188428, -0.016540842006404422, 0.056702738833762756, 0.33936192455944125]|,1517245329.639635
|[-20480.0, 86016.0, 3958784.0]|,|[32.0, -5312.0, -848.0]|,|Myo1|,|[0.9985867357353679, 0.0045778731772709415, 0.033632108275683845, -0.04089566705028708]|,1517245329.663032
|[51200.0, 75776.0, 4249600.0]|,|[-688.0, -1856.0, 176.0]|,|Myo1|,|[0.9986677811870986, 0.004150434489715359, 0.03143343767946191, -0.04071087948000213]|,1517245329.6637
|[-530432.0, -45056.0, 4003840.0]|,|[-1424.0, 544.0, -1376.0]|,|Myo2|,|[0.9390754970150078, -0.017884245734507462, 0.05676569465219092, 0.3385188629473665]|,1517245329.68171
|[-555008.0, -38912.0, 4073472.0]|,|[-1024.0, 112.0, -448.0]|,|Myo2|,|[0.939145599495279, -0.018738963931174486, 0.056766242527662124, 0.3382779742884984]|,1517245329.682271
|[32768.0, 55296.0, 4370432.0]|,|[-544.0, 1968.0, 800.0]|,|Myo1|,|[0.9986774432217914, 0.003906329077508535, 0.03186099653842899, -0.04016194582813463]|,1517245329.713012
|[-124928.0, 34816.0, 4413440.0]|,|[-1792.0, 5088.0, 240.0]|,|Myo1|,|[0.9985905770806575, 0.0029298501039041296, 0.03485300852769287, -0.03991920766569376]|,1517245329.713516
|[-305152.0, 26624.0, 4204544.0]|,|[-2352.0, 6272.0, -608.0]|,|Myo1|,|[0.9984208706879211, 0.0015258908037167152, 0.039123840207296576, -0.04028351721812128]|,1517245329.71439
|[-536576.0, -79872.0, 4173824.0]|,|[-976.0, -400.0, 864.0]|,|Myo2|,|[0.938960969553334, -0.01953243907281199, 0.05627784007853955, 0.3388267790411855]|,1517245329.731591
|[-487424.0, -59392.0, 4167680.0]|,|[-480.0, -688.0, 784.0]|,|Myo2|,|[0.9387980463106649, -0.019836770369349593, 0.05566502946722102, 0.33936136385718074]|,1517245329.732115
|[-468992.0, -65536.0, 4079616.0]|,|[0.0, -800.0, -496.0]|,|Myo2|,|[0.9389414337496969, -0.01983722069613544, 0.055055917132043594, 0.3390638798985612]|,1517245329.73302
