|acc|,|gyr|,|id|,|quat|,|timestamp|
|[-684032.0, -415744.0, 4681728.0]|,|[6176.0, -4224.0, -32.0]|,|Myo1|,|[0.9979438409960866, -0.040589153165895876, 0.04473962296331079, -0.021423748513126995]|,1517245286.363403
|[-229376.0, -739328.0, 5048320.0]|,|[10160.0, -8480.0, 2016.0]|,|Myo1|,|[0.9984516023314172, -0.0348524186900134, 0.038392594318771324, -0.020142378577415798]|,1517245286.364269
|[-581632.0, -57344.0, 4061184.0]|,|[3360.0, 3056.0, 656.0]|,|Myo2|,|[0.9124003867369361, -0.03228925639442328, 0.0539578500050476, 0.4044397218704134]|,1517245286.381409
|[-704512.0, -10240.0, 3928064.0]|,|[2208.0, 1072.0, -1232.0]|,|Myo2|,|[0.9126996325804583, -0.0314345155339354, 0.05578863533595525, 0.40358255671918614]|,1517245286.381978
|[-251904.0, -561152.0, 4634624.0]|,|[4496.0, -6832.0, 1216.0]|,|Myo1|,|[0.9987172532418368, -0.032594732504042344, 0.03357135370266534, -0.019349307497718023]|,1517245286.412971
|[241664.0, -245760.0, 3971072.0]|,|[7248.0, -2960.0, -448.0]|,|Myo1|,|[0.9989655972023926, -0.027771084910312743, 0.03009042826545974, -0.019775453870200722]|,1517245286.413514
|[-665600.0, 8192.0, 3960832.0]|,|[2080.0, -1312.0, -912.0]|,|Myo2|,|[0.9130071367901725, -0.029847605956036527, 0.05603292897268207, 0.402973199430988]|,1517245286.431443
|[-620544.0, 22528.0, 4106240.0]|,|[3056.0, -2944.0, 816.0]|,|Myo2|,|[0.9129421583471707, -0.027100776780513727, 0.055422309271861404, 0.4033987246450793]|,1517245286.431864
|[-438272.0, 71680.0, 4173824.0]|,|[1936.0, -3536.0, 1504.0]|,|Myo2|,|[0.9126855740501232, -0.02459789248593591, 0.053712519572267, 0.40436982064348737]|,1517245286.432724
|[-81920.0, -301056.0, 3221504.0]|,|[10976.0, 3712.0, -1328.0]|,|Myo1|,|[0.999048410723441, -0.020752471874753785, 0.03210529472388379, -0.020996618602692065]|,1517245286.462994
|[-49152.0, -260096.0, 3485696.0]|,|[7904.0, 4656.0, 128.0]|,|Myo1|,|[0.9990537014909885, -0.01574754734754857, 0.03460798196147302, -0.021118803807177542]|,1517245286.463507
|[-466944.0, -69632.0, 4278272.0]|,|[8016.0, 6496.0, 1312.0]|,|Myo1|,|[0.9989659563235392, -0.010070836609848107, 0.03930678046510413, -0.020507885460054328]|,1517245286.464233
|[-360448.0, 86016.0, 4220928.0]|,|[1136.0, -2752.0, 176.0]|,|Myo2|,|[0.9127698369396403, -0.022767363192355613, 0.05206584665704916, 0.4045021873344253]|,1517245286.481506
|[-280576.0, 83968.0, 4089856.0]|,|[1600.0, -1280.0, -1040.0]|,|Myo2|,|[0.9131473307456022, -0.0210585447264193, 0.05133401772440183, 0.40383574466663796]|,1517245286.481997
|[-454656.0, -10240.0, 4861952.0]|,|[11200.0, 4256.0, 1120.0]|,|Myo1|,|[0.9989058494001442, -0.0022583109145671108, 0.04217548221529388, -0.020080656510610254]|,1517245286.513019
|[-741376.0, 6144.0, 4780032.0]|,|[7488.0, 4096.0, -48.0]|,|Myo1|,|[0.9987407511340067, 0.002868716940860375, 0.0457773979924528, -0.020325164708649042]|,1517245286.513514
|[-331776.0, 77824.0, 3985408.0]|,|[544.0, 704.0, -624.0]|,|Myo2|,|[0.9133036350231966, -0.020630664214251183, 0.05169873547180695, 0.40345766407159855]|,1517245286.531418
|[-346112.0, 122880.0, 3966976.0]|,|[-464.0, 2272.0, 656.0]|,|Myo2|,|[0.9130409126030509, -0.021118534378010267, 0.05285737217155171, 0.40387671092281485]|,1517245286.531864
|[-481280.0, 98304.0, 4028416.0]|,|[-176.0, 3104.0, 864.0]|,|Myo2|,|[0.9126875444834234, -0.02179023964291996, 0.05487234016522421, 0.4043706936536267]|,1517245286.532719
|[-630784.0, 167936.0, 4278272.0]|,|[6064.0, -1040.0, -432.0]|,|Myo1|,|[0.9987147248598193, 0.007324640446349976, 0.04565692544891485, -0.020753147931324933]|,1517245286.563001
|[-665600.0, 233472.0, 3594240.0]|,|[8768.0, -3104.0, 528.0]|,|Myo1|,|[0.9987062207813057, 0.013733583894132366, 0.04437473551570769, -0.020691933067159433]|,1517245286.563485
|[-362496.0, 256000.0, 3362816.0]|,|[6224.0, -6992.0, 1296.0]|,|Myo1|,|[0.9988381177129769, 0.018311625233066064, 0.03979726550653025, -0.020081749005595784]|,1517245286.564213
|[-552960.0, 71680.0, 4124672.0]|,|[-784.0, 2624.0, -384.0]|,|Myo2|,|[0.9126406092810158, -0.022950298895777283, 0.05646017680477124, 0.4041938278931839]|,1517245286.581384
|[-659456.0, 67584.0, 4188160.0]|,|[-1488.0, 1344.0, -1152.0]|,|Myo2|,|[0.9128780069252693, -0.0242929557873935, 0.05731428513658919, 0.4034583863182689]|,1517245286.581963
|[-239616.0, 331776.0, 3885056.0]|,|[2784.0, -5312.0, 640.0]|,|Myo1|,|[0.9989438417849513, 0.02063076002219929, 0.0360122734115313, -0.019715193749024765]|,1517245286.612976
|[2048.0, 362496.0, 4548608.0]|,|[4064.0, -4224.0, -736.0]|,|Myo1|,|[0.9989910250531281, 0.023804392971877558, 0.03216644896456275, -0.020386326288736163]|,1517245286.620187
|[-638976.0, 63488.0, 4128768.0]|,|[-1264.0, -384.0, -464.0]|,|Myo2|,|[0.9129500749004537, -0.024964670765145785, 0.057131862680138035, 0.40328014607657264]|,1517245286.631388
|[-598016.0, -6144.0, 3981312.0]|,|[-1696.0, -1696.0, 688.0]|,|Myo2|,|[0.9127871572282804, -0.025636659491499115, 0.05591233355765045, 0.40377738699111104]|,1517245286.63196
|[-487424.0, -10240.0, 3971072.0]|,|[-2160.0, -2608.0, 624.0]|,|Myo2|,|[0.9126713223659425, -0.026184444412157382, 0.05371168084545104, 0.40430247036394057]|,1517245286.632699
|[-77824.0, 350208.0, 4843520.0]|,|[2576.0, 208.0, -976.0]|,|Myo1|,|[0.9989445768160385, 0.02581898790133107, 0.03161757856475058, -0.02105803977768137]|,1517245286.662954
|[-75776.0, 378880.0, 4585472.0]|,|[-1248.0, 1936.0, 192.0]|,|Myo1|,|[0.9989376303718449, 0.025452584129601573, 0.03228876979510607, -0.020813743856580663]|,1517245286.663472
|[-258048.0, 372736.0, 3971072.0]|,|[-1280.0, 5104.0, 1168.0]|,|Myo1|,|[0.9988483880291906, 0.02520772283874462, 0.03564481873565826, -0.019897621417507862]|,1517245286.664338
|[-421888.0, -34816.0, 4012032.0]|,|[-1616.0, -2416.0, -512.0]|,|Myo2|,|[0.9128829112145551, -0.026551488792346315, 0.05163806785821835, 0.4040709328858221]|,1517245286.681364
|[-350208.0, -49152.0, 4116480.0]|,|[-1664.0, -1632.0, -1040.0]|,|Myo2|,|[0.9132090760094305, -0.027040413118921042, 0.049808074729208965, 0.4035308603367653]|,1517245286.681941
|[-356352.0, -94208.0, 4179968.0]|,|[-1936.0, -112.0, -304.0]|,|Myo2|,|[0.9132762010332985, -0.028200347873104128, 0.04889281092284936, 0.40341146989901555]|,1517245286.689477
|[-362496.0, 301056.0, 3483648.0]|,|[-1744.0, 4592.0, 544.0]|,|Myo1|,|[0.9987518894357343, 0.024475921754185018, 0.03900277805716765, -0.01934879600019115]|,1517245286.712964
|[-555008.0, 264192.0, 3604480.0]|,|[-5008.0, 4336.0, -848.0]|,|Myo1|,|[0.9986612798410371, 0.0214844621992449, 0.04272478278258929, -0.019714435483966203]|,1517245286.71364
|[-364544.0, -100352.0, 4157440.0]|,|[-1360.0, 1264.0, 608.0]|,|Myo2|,|[0.9130550970290513, -0.029358881052942955, 0.048951814146487006, 0.4038219481211447]|,1517245286.731386
|[-432128.0, -108544.0, 4091904.0]|,|[-960.0, 2368.0, 464.0]|,|Myo2|,|[0.9128424269364559, -0.030641718376603202, 0.04999117002079287, 0.4040800311815004]|,1517245286.73196
|[-593920.0, 249856.0, 4227072.0]|,|[-5648.0, 800.0, -1264.0]|,|Myo1|,|[0.9986620239085441, 0.017944422138437353, 0.04400655905378684, -0.020385840116456038]|,1517245286.762954
|[-638976.0, 143360.0, 4665344.0]|,|[-5008.0, -1232.0, -432.0]|,|Myo1|,|[0.9987181723199706, 0.01458829257942018, 0.043886955500431424, -0.02057010292579331]|,1517245286.763438
|[-471040.0, 69632.0, 4675584.0]|,|[-6832.0, -4112.0, 480.0]|,|Myo1|,|[0.9988906210201373, 0.009827154902795118, 0.041444957633527235, -0.020081577410059587]|,1517245286.764305
|[-507904.0, -118784.0, 4001792.0]|,|[-832.0, 2416.0, -448.0]|,|Myo2|,|[0.9128675048018748, -0.03198332258064873, 0.051270975129284226, 0.40375892914311323]|,1517245286.781273
|[-602112.0, -118784.0, 3991552.0]|,|[-32.0, 1888.0, -736.0]|,|Myo2|,|[0.9129656603130617, -0.03283917398197681, 0.05267696495621931, 0.403287030667139]|,1517245286.781911
|[-626688.0, -118784.0, 4067328.0]|,|[464.0, 400.0, -16.0]|,|Myo2|,|[0.91295380451024, -0.032899786095541846, 0.05334770509740922, 0.4032207550039878]|,1517245286.782675
|[-317440.0, 20480.0, 4263936.0]|,|[-7424.0, -3920.0, 304.0]|,|Myo1|,|[0.999040702692668, 0.004699788251914433, 0.03881903023659194, -0.019714696173615088]|,1517245286.813048
|[-172032.0, -43008.0, 3749888.0]|,|[-6064.0, -3824.0, -448.0]|,|Myo1|,|[0.9991544316837472, 0.0003662142083141407, 0.036011063817557164, -0.019836602950349287]|,1517245286.813555
|[-630784.0, -104448.0, 4147200.0]|,|[496.0, -1008.0, 656.0]|,|Myo2|,|[0.9127989083520869, -0.032532385031873105, 0.05310164160924879, 0.4036335125999566]|,1517245286.831407
|[-532480.0, -86016.0, 4132864.0]|,|[976.0, -2288.0, 416.0]|,|Myo2|,|[0.9127823739006002, -0.03137422363146372, 0.05206656178528902, 0.4038973497459056]|,1517245286.831911
|[-122880.0, -143360.0, 3629056.0]|,|[-6640.0, -1488.0, -720.0]|,|Myo1|,|[0.9991825541433891, -0.00445573160980253, 0.03473029158873479, -0.02020338579239229]|,1517245286.862988
|[-112640.0, -167936.0, 3989504.0]|,|[-6752.0, -16.0, -256.0]|,|Myo1|,|[0.999161544896902, -0.009338528794699206, 0.03436334451905656, -0.02020296098722508]|,1517245286.86342
|[-212992.0, -243712.0, 4503552.0]|,|[-4944.0, 2576.0, 160.0]|,|Myo1|,|[0.9990705848681201, -0.013001101819214905, 0.03589036558543833, -0.020020476040856758]|,1517245286.864277
