|acc|,|gyr|,|id|,|quat|,|timestamp|
|[-692224.0, -305152.0, 4313088.0]|,|[-2976.0, 3472.0, -2720.0]|,|Myo1|,|[0.9966990357814539, -0.020875195678685603, 0.04944125292320275, -0.06091650668809425]|,1517245339.464419
|[-481280.0, 245760.0, 3602432.0]|,|[432.0, -1376.0, 48.0]|,|Myo2|,|[0.9453035532313814, 0.00012207703922404359, 0.0655553700633114, 0.31953665016893407]|,1517245339.48182
|[-430080.0, 262144.0, 3860480.0]|,|[-496.0, -1456.0, -880.0]|,|Myo2|,|[0.9455406247438707, 0.00036622837444085106, 0.0645172319639966, 0.3190459522003881]|,1517245339.482229
|[-436224.0, 266240.0, 4251648.0]|,|[16.0, -656.0, -720.0]|,|Myo2|,|[0.9457219049906015, 0.0008545312165914819, 0.06396776535627664, 0.31861806790053826]|,1517245339.483015
|[-710656.0, -260096.0, 4569088.0]|,|[1376.0, -2576.0, 672.0]|,|Myo1|,|[0.9967895280276351, -0.020081057787097664, 0.048463099948193145, -0.06048731996052822]|,1517245339.513221
|[-546816.0, -374784.0, 4317184.0]|,|[3456.0, -3744.0, 3088.0]|,|Myo1|,|[0.9970469818088598, -0.018372276799783704, 0.04626639805394036, -0.05847389094416209]|,1517245339.513681
|[-444416.0, 251904.0, 4507648.0]|,|[-1376.0, -192.0, 240.0]|,|Myo2|,|[0.9456890156695306, 0.00030517910664435604, 0.06329414671803944, 0.3188511306220232]|,1517245339.531621
|[-456704.0, 251904.0, 4386816.0]|,|[-2768.0, 672.0, 592.0]|,|Myo2|,|[0.9455361508846982, -0.0012817932456638476, 0.0630520201319407, 0.3193496314911072]|,1517245339.532247
|[-288768.0, -284672.0, 4075520.0]|,|[32.0, -5808.0, 1184.0]|,|Myo1|,|[0.9972700265525964, -0.018860177379567435, 0.04223703154259115, -0.057557110902692846]|,1517245339.563315
|[-157696.0, -178176.0, 3950592.0]|,|[4048.0, -3920.0, -1760.0]|,|Myo1|,|[0.9973699604141036, -0.01641937082933867, 0.039003635538837955, -0.05884116535123598]|,1517245339.563689
|[-83968.0, -196608.0, 3907584.0]|,|[6032.0, -3568.0, -2064.0]|,|Myo1|,|[0.9974537909324759, -0.012756568492527686, 0.03576722074938385, -0.060364814541195605]|,1517245339.564382
|[-477184.0, 192512.0, 4001792.0]|,|[-2256.0, 992.0, -64.0]|,|Myo2|,|[0.9455010131459257, -0.002807814499981445, 0.06317582624958251, 0.31941941909571525]|,1517245339.5817
|[-487424.0, 145408.0, 3657728.0]|,|[-2688.0, 1344.0, -704.0]|,|Myo2|,|[0.9455732019668108, -0.004821861796758201, 0.06359974673698793, 0.3190973857398972]|,1517245339.582231
|[-536576.0, 145408.0, 3739648.0]|,|[-3456.0, 816.0, -640.0]|,|Myo2|,|[0.9456581718230288, -0.0072024568692388435, 0.06360135642158368, 0.3188002731189363]|,1517245339.583033
|[-79872.0, -133120.0, 4155392.0]|,|[2352.0, -192.0, 80.0]|,|Myo1|,|[0.9975024748557297, -0.011230524100437757, 0.0349122814426652, -0.06036406703985295]|,1517245339.613065
|[-100352.0, -49152.0, 4442112.0]|,|[4624.0, 1984.0, 1984.0]|,|Myo1|,|[0.9975882447365582, -0.007873769185696036, 0.035462479820848034, -0.059144824348367896]|,1517245339.613844
|[-557056.0, 92160.0, 4063232.0]|,|[-2816.0, 224.0, -64.0]|,|Myo2|,|[0.9456287460615068, -0.009094344746864037, 0.063233162132558, 0.3189124248480845]|,1517245339.631584
|[-569344.0, 36864.0, 4386816.0]|,|[-2720.0, -736.0, 16.0]|,|Myo2|,|[0.9456373823830373, -0.010803447794603861, 0.06219612035424482, 0.31903741029601346]|,1517245339.632226
|[-202752.0, -53248.0, 4390912.0]|,|[6208.0, 4896.0, 1184.0]|,|Myo1|,|[0.9975477298043779, -0.0034791788899742725, 0.0382099295635771, -0.05853565886816364]|,1517245339.66299
|[-364544.0, 32768.0, 4214784.0]|,|[2656.0, 4448.0, -688.0]|,|Myo1|,|[0.9974041621333317, -0.0012817751303347388, 0.04113887799264829, -0.059083729817334625]|,1517245339.663601
|[-512000.0, 94208.0, 4024320.0]|,|[3360.0, 3744.0, -1296.0]|,|Myo1|,|[0.9972231913345875, 0.001403851964787337, 0.04400770724398565, -0.060060449276119116]|,1517245339.671089
|[-546816.0, 22528.0, 4442112.0]|,|[-3184.0, -976.0, -368.0]|,|Myo2|,|[0.9457398026621914, -0.012818210827356407, 0.06079494278117611, 0.318929293204463]|,1517245339.681632
|[-503808.0, -4096.0, 4173824.0]|,|[-2448.0, -1152.0, -448.0]|,|Myo2|,|[0.945865484237969, -0.014283203621043157, 0.05945230908929929, 0.31874739020977505]|,1517245339.682217
|[-442368.0, -43008.0, 3840000.0]|,|[-1856.0, -768.0, -32.0]|,|Myo2|,|[0.9458916716041555, -0.015442381939462563, 0.05847352528855785, 0.3187966832798932]|,1517245339.682971
|[-591872.0, 88064.0, 3897344.0]|,|[4800.0, 1056.0, 16.0]|,|Myo1|,|[0.9971561212717794, 0.0050050071582472865, 0.04516713776954868, -0.060121122571628986]|,1517245339.713059
|[-548864.0, 126976.0, 4020224.0]|,|[1392.0, -832.0, 1312.0]|,|Myo1|,|[0.997205604159358, 0.006286704445367479, 0.04504454253088543, -0.059265922489823514]|,1517245339.713599
|[-425984.0, -55296.0, 3704832.0]|,|[-1760.0, -384.0, 320.0]|,|Myo2|,|[0.9458182259992577, -0.016662904988241956, 0.057679286497760614, 0.3190976823389339]|,1517245339.731573
|[-434176.0, -59392.0, 3919872.0]|,|[-800.0, 272.0, 48.0]|,|Myo2|,|[0.9457882213883846, -0.01739591113879894, 0.05755910246978036, 0.3191691906834374]|,1517245339.732247
|[-473088.0, 208896.0, 4327424.0]|,|[976.0, -3424.0, 864.0]|,|Myo1|,|[0.9973226194236141, 0.007324278722817239, 0.0429691018405278, -0.058716301094584866]|,1517245339.763033
|[-329728.0, 167936.0, 4380672.0]|,|[2048.0, -4112.0, -656.0]|,|Myo1|,|[0.9974056317488061, 0.008850365130871849, 0.03997923559117973, -0.05920589087548754]|,1517245339.763585
|[-223232.0, 153600.0, 4280320.0]|,|[-752.0, -4064.0, -1136.0]|,|Myo1|,|[0.9974772560231074, 0.008423195528771804, 0.03698881514808488, -0.0600000087303093]|,1517245339.764365
|[-468992.0, -61440.0, 4235264.0]|,|[32.0, 752.0, -496.0]|,|Myo2|,|[0.9458921702425575, -0.01776180044786631, 0.05780214784924191, 0.31879685133747676]|,1517245339.781635
|[-528384.0, -71680.0, 4431872.0]|,|[64.0, 1088.0, -496.0]|,|Myo2|,|[0.9459497660179399, -0.01818899408138767, 0.058412306496268454, 0.3184905071029559]|,1517245339.782221
|[-544768.0, -49152.0, 4300800.0]|,|[640.0, 944.0, 144.0]|,|Myo2|,|[0.9459036673360761, -0.018128243479306614, 0.059145683270869054, 0.31849553695293575]|,1517245339.789676
|[-104448.0, 172032.0, 4139008.0]|,|[-1712.0, -1968.0, -80.0]|,|Myo1|,|[0.9975524052303685, 0.007568775515423466, 0.03509714452716527, -0.06000085751339731]|,1517245339.812975
|[-104448.0, 133120.0, 3952640.0]|,|[-736.0, 128.0, 944.0]|,|Myo1|,|[0.9976072330137827, 0.007324575866474175, 0.03473069723353171, -0.05932906451844082]|,1517245339.813734
|[-544768.0, -32768.0, 3981312.0]|,|[1248.0, 528.0, 688.0]|,|Myo2|,|[0.9457236138493161, -0.017578959648160777, 0.05987833130154764, 0.3189238338945835]|,1517245339.83155
|[-528384.0, -10240.0, 3770368.0]|,|[1312.0, -208.0, 464.0]|,|Myo2|,|[0.9456415694019747, -0.016846128777831603, 0.06012114799334829, 0.3191608963017444]|,1517245339.832354
|[-129024.0, 81920.0, 3973120.0]|,|[-2816.0, 2464.0, 560.0]|,|Myo1|,|[0.9976014721182901, 0.0056765135160915916, 0.036012290048323, -0.05884041967217521]|,1517245339.863215
|[-282624.0, 57344.0, 4173824.0]|,|[-3456.0, 3440.0, -624.0]|,|Myo1|,|[0.9975046951868387, 0.0035400643896981365, 0.03839138795034703, -0.05914348954512921]|,1517245339.863637
|[-407552.0, 20480.0, 4317184.0]|,|[-2368.0, 3504.0, -976.0]|,|Myo1|,|[0.997367597106139, 0.0021363443022469316, 0.04101781060314109, -0.05975660205427846]|,1517245339.864381
|[-524288.0, 10240.0, 3794944.0]|,|[1872.0, -784.0, -192.0]|,|Myo2|,|[0.9457378558733877, -0.015564938250142884, 0.060184427900552485, 0.3189286366941042]|,1517245339.881682
|[-499712.0, 30720.0, 4102144.0]|,|[2368.0, -1184.0, -384.0]|,|Myo2|,|[0.945890283173467, -0.013855397449853327, 0.05987729030090799, 0.31861310435345536]|,1517245339.882207
|[-485376.0, 63488.0, 4347904.0]|,|[2128.0, -1072.0, 64.0]|,|Myo2|,|[0.9459376996002294, -0.012207222862307774, 0.0595102114537504, 0.3186085167062329]|,1517245339.883013
|[-495616.0, -30720.0, 4306944.0]|,|[-3712.0, 2176.0, -192.0]|,|Myo1|,|[0.9972850959242269, -0.0002441483801760761, 0.04303115200603341, -0.05975531604809462]|,1517245339.913119
|[-491520.0, -59392.0, 4202496.0]|,|[-4000.0, 432.0, 608.0]|,|Myo1|,|[0.9972790658643933, -0.0029297628472667162, 0.0438243692570313, -0.05920562420518156]|,1517245339.913697
|[-444416.0, 98304.0, 4366336.0]|,|[2080.0, -528.0, 560.0]|,|Myo2|,|[0.9458724179920507, -0.010559881796116725, 0.05945274490992884, 0.3188718063752241]|,1517245339.931657
|[-419840.0, 112640.0, 4136960.0]|,|[2048.0, 288.0, 480.0]|,|Myo2|,|[0.9457778389864825, -0.009155642197352203, 0.05993893758533242, 0.3191046493850488]|,1517245339.932377
