|acc|,|gyr|,|id|,|quat|,|timestamp|
|[-1064960.0, -141312.0, 3921920.0]|,|[5888.0, -3648.0, -2480.0]|,|Myo1|,|[0.995832530342596, -0.0435199873818125, 0.07135324719402358, -0.036500634578294354]|,1517245281.813587
|[-442368.0, 241664.0, 4087808.0]|,|[368.0, -992.0, 656.0]|,|Myo2|,|[0.9132765040679074, -0.001953140956370583, 0.04602088378448187, 0.40472742755291674]|,1517245281.831344
|[-370688.0, 188416.0, 4143104.0]|,|[-608.0, -320.0, -1248.0]|,|Myo2|,|[0.9136298886900472, -0.0021973995184955703, 0.045779156635324385, 0.40395527815010235]|,1517245281.831957
|[-245760.0, 210944.0, 4153344.0]|,|[-1824.0, -128.0, -3424.0]|,|Myo2|,|[0.9145632271550648, -0.0030517993431495756, 0.04498352231802474, 0.4019219734927991]|,1517245281.832703
|[-925696.0, -227328.0, 3422208.0]|,|[11088.0, -1648.0, 1872.0]|,|Myo1|,|[0.9961809002491915, -0.03576753921610356, 0.07122989465049975, -0.035645465703420615]|,1517245281.862871
|[-1196032.0, -475136.0, 2373632.0]|,|[3712.0, -18976.0, -2272.0]|,|Myo1|,|[0.9968693585875839, -0.03454739511147272, 0.060854687148654246, -0.03680579373183401]|,1517245281.863417
|[-471040.0, -88064.0, 3948544.0]|,|[-1248.0, -11888.0, 336.0]|,|Myo1|,|[0.9973199722279537, -0.03509540905942921, 0.05297880880623401, -0.036255083445740785]|,1517245281.864197
|[-120832.0, 233472.0, 4071424.0]|,|[-960.0, 3088.0, -3088.0]|,|Myo2|,|[0.9153254231926321, -0.0039674681586770524, 0.04614470658399772, 0.40004286633799085]|,1517245281.881282
|[-227328.0, 167936.0, 3856384.0]|,|[-2096.0, 5440.0, -1168.0]|,|Myo2|,|[0.9154676224711408, -0.006470167221092208, 0.04870937209841115, 0.3993802276189275]|,1517245281.881914
|[-552960.0, -559104.0, 4876288.0]|,|[9024.0, -22528.0, 2208.0]|,|Myo1|,|[0.9982256382033536, -0.030092041068500264, 0.03808810066276707, -0.03448682191420416]|,1517245281.912971
|[477184.0, -516096.0, 5167104.0]|,|[4720.0, -21984.0, 928.0]|,|Myo1|,|[0.9988191539974403, -0.02807729227809964, 0.02099693161666582, -0.033631713141810654]|,1517245281.91355
|[-339968.0, 147456.0, 3782656.0]|,|[-4144.0, 7136.0, 1200.0]|,|Myo2|,|[0.9148578161576606, -0.010742209329758374, 0.052002058800875765, 0.4002693680940649]|,1517245281.931279
|[-653312.0, 159744.0, 3917824.0]|,|[-3568.0, 7088.0, 1008.0]|,|Myo2|,|[0.9142620288249107, -0.014831809400123727, 0.056092316208698374, 0.4009471438247439]|,1517245281.931902
|[-770048.0, 61440.0, 4147200.0]|,|[-3408.0, 3616.0, -1088.0]|,|Myo2|,|[0.9143377582532558, -0.01831117005847642, 0.058107446318898505, 0.40034321471182277]|,1517245281.932647
|[571392.0, -231424.0, 4714496.0]|,|[48.0, -10864.0, 208.0]|,|Myo1|,|[0.9989769180781338, -0.028259687973982768, 0.011657884239807147, -0.03332567955463195]|,1517245281.963039
|[1112064.0, -143360.0, 3719168.0]|,|[8672.0, 5632.0, -1024.0]|,|Myo1|,|[0.9990958245827882, -0.02227808515930831, 0.011779919002045214, -0.03424111171060811]|,1517245281.963474
|[141312.0, -290816.0, 3221504.0]|,|[6896.0, 15712.0, -592.0]|,|Myo1|,|[0.998999114363789, -0.01770084579736658, 0.021546201953346215, -0.034974429799624306]|,1517245281.964358
|[-892928.0, 49152.0, 4308992.0]|,|[-4672.0, 608.0, -2272.0]|,|Myo2|,|[0.9148191357999331, -0.021790127534065663, 0.058168043529312534, 0.39905841405524173]|,1517245281.981256
|[-774144.0, 18432.0, 4231168.0]|,|[-3808.0, -3472.0, -864.0]|,|Myo2|,|[0.9150638845862741, -0.023560209408371252, 0.05566557248817249, 0.3987534923960865]|,1517245281.981897
|[-73728.0, -149504.0, 3817472.0]|,|[3136.0, 16736.0, 688.0]|,|Myo1|,|[0.9987564475587595, -0.01525937247996638, 0.03234986965752872, -0.03473033176440348]|,1517245282.013072
|[-1032192.0, 4096.0, 4470784.0]|,|[9824.0, 16128.0, 1120.0]|,|Myo1|,|[0.9983680621123764, -0.00781262529500423, 0.044983631581391535, -0.03430230793587794]|,1517245282.013752
|[-636928.0, -49152.0, 3987456.0]|,|[-3264.0, -5488.0, 1168.0]|,|Myo2|,|[0.9148713433050003, -0.024353436918986934, 0.05181971915844588, 0.39966492467550485]|,1517245282.031362
|[-348160.0, -88064.0, 3854336.0]|,|[-4000.0, -6656.0, 1104.0]|,|Myo2|,|[0.9147351984239209, -0.0250261198020691, 0.046389880608713456, 0.4006010347828769]|,1517245282.031876
|[-202752.0, -116736.0, 3915776.0]|,|[-2848.0, -4432.0, -592.0]|,|Myo2|,|[0.9150075980245239, -0.025574556972335103, 0.04223769313808089, 0.40040356500839686]|,1517245282.032611
|[-1007616.0, -126976.0, 4741120.0]|,|[8704.0, 10576.0, 688.0]|,|Myo1|,|[0.9979858358853798, -0.001831166671349321, 0.053409027914355194, -0.03418177786518732]|,1517245282.062988
|[-1544192.0, -2048.0, 4577280.0]|,|[2592.0, 4064.0, -288.0]|,|Myo1|,|[0.9976607127807824, 0.0001831130093816058, 0.05902342669067094, -0.03448628343353576]|,1517245282.063381
|[-1042432.0, 133120.0, 4057088.0]|,|[7280.0, -8896.0, 96.0]|,|Myo1|,|[0.9978942511934108, 0.005249183778985462, 0.05456709649317446, -0.034669027749578404]|,1517245282.070859
|[-126976.0, -157696.0, 4098048.0]|,|[-1520.0, -1504.0, -1584.0]|,|Myo2|,|[0.9154894949277803, -0.026123708502506168, 0.04010111328538914, 0.3994852153011749]|,1517245282.081259
|[-208896.0, -172032.0, 4292608.0]|,|[-1840.0, 2784.0, -672.0]|,|Myo2|,|[0.9155982261385524, -0.02801543802397144, 0.04064985125046836, 0.3990521433566999]|,1517245282.082004
|[-876544.0, 131072.0, 3446784.0]|,|[7520.0, -14480.0, 960.0]|,|Myo1|,|[0.998294643454977, 0.010376014269219008, 0.04608171043094324, -0.03430188246647695]|,1517245282.112948
|[-24576.0, 176128.0, 3549184.0]|,|[1728.0, -18240.0, 928.0]|,|Myo1|,|[0.9988151760709322, 0.011413984229116617, 0.03302120571097374, -0.033875728594437014]|,1517245282.113482
|[-352256.0, -167936.0, 4308992.0]|,|[-1088.0, 5088.0, 832.0]|,|Myo2|,|[0.9152175524430922, -0.03015322601753285, 0.04321555469719283, 0.3994997252727783]|,1517245282.131325
|[-567296.0, -167936.0, 4118528.0]|,|[224.0, 6272.0, 880.0]|,|Myo2|,|[0.9147658896324853, -0.03204457810482784, 0.04736493830351695, 0.3999163347482514]|,1517245282.13185
|[-702464.0, -167936.0, 3891200.0]|,|[272.0, 4368.0, -272.0]|,|Myo2|,|[0.914661158279179, -0.033571146950520415, 0.0507229511197863, 0.39961872560919487]|,1517245282.132634
|[217088.0, 253952.0, 4177920.0]|,|[3312.0, -11472.0, -160.0]|,|Myo1|,|[0.9990375689136901, 0.013794140430993033, 0.023865083666010072, -0.0341191349598456]|,1517245282.162946
|[641024.0, 215040.0, 4708352.0]|,|[4544.0, -5696.0, -976.0]|,|Myo1|,|[0.999096957935715, 0.016845913641044496, 0.017517308749926703, -0.034851509742885534]|,1517245282.163349
|[344064.0, 274432.0, 4784128.0]|,|[-448.0, 4912.0, -512.0]|,|Myo1|,|[0.9990537089349696, 0.016968287578440953, 0.019287693794199073, -0.035096278264760965]|,1517245282.164257
|[-808960.0, -155648.0, 3852288.0]|,|[1152.0, 1696.0, -880.0]|,|Myo2|,|[0.9148237606908453, -0.0339366166896257, 0.05285811160650333, 0.398938357344233]|,1517245282.181202
|[-774144.0, -118784.0, 3989504.0]|,|[2384.0, -2240.0, -96.0]|,|Myo2|,|[0.9149410798166909, -0.032288447713344194, 0.052796800136186636, 0.3988142105084896]|,1517245282.182004
|[233472.0, 317440.0, 4384768.0]|,|[-784.0, 9872.0, 672.0]|,|Myo1|,|[0.9989536503967175, 0.017151776595470954, 0.024659493752919093, -0.03448666824356259]|,1517245282.21292
|[-364544.0, 231424.0, 3694592.0]|,|[832.0, 15456.0, 976.0]|,|Myo1|,|[0.9986348246184492, 0.018433330299784344, 0.03546279769594273, -0.03363167216947408]|,1517245282.213465
|[-655360.0, -96256.0, 4182016.0]|,|[2208.0, -4624.0, 912.0]|,|Myo2|,|[0.9148657435589794, -0.02990754649035292, 0.05090386484276395, 0.39941833516912145]|,1517245282.231294
|[-438272.0, -45056.0, 4292608.0]|,|[2560.0, -5712.0, 800.0]|,|Myo2|,|[0.9148811115804012, -0.02667309665492263, 0.04797495187819036, 0.3999743761549382]|,1517245282.23183
|[-284672.0, -34816.0, 4192256.0]|,|[3136.0, -4160.0, -80.0]|,|Myo2|,|[0.9151313752542543, -0.023438301080346405, 0.04583896903994831, 0.3998549749410138]|,1517245282.239322
|[-649216.0, 219136.0, 3457024.0]|,|[-2752.0, 12160.0, 144.0]|,|Myo1|,|[0.9982943459379596, 0.01721197148168896, 0.04473891878041846, -0.033325306485823304]|,1517245282.262921
|[-1136640.0, 239616.0, 3844096.0]|,|[-4192.0, 8240.0, -928.0]|,|Myo1|,|[0.9979376416684682, 0.01495380563968041, 0.05255194553373401, -0.03369183964532076]|,1517245282.263455
|[-1112064.0, 178176.0, 4388864.0]|,|[-2224.0, -1776.0, -960.0]|,|Myo1|,|[0.9978963089317198, 0.01367232082700503, 0.05328542893739014, -0.034302876360610836]|,1517245282.264239
|[-184320.0, 2048.0, 4012032.0]|,|[2704.0, -1760.0, -432.0]|,|Myo2|,|[0.9153703236023397, -0.020996692093032267, 0.044923155175789965, 0.39954751872380584]|,1517245282.281327
|[-227328.0, 57344.0, 3903488.0]|,|[2528.0, 1520.0, 144.0]|,|Myo2|,|[0.9153129047245406, -0.019470846666252897, 0.04620511262179763, 0.3996101351848204]|,1517245282.281989
|[-999424.0, 75776.0, 4673536.0]|,|[-4160.0, -7792.0, -224.0]|,|Myo1|,|[0.9981195930768378, 0.010681277367360522, 0.04962216285522345, -0.034363195187565566]|,1517245282.312976
|[-462848.0, 92160.0, 4497408.0]|,|[-5824.0, -13584.0, 352.0]|,|Myo1|,|[0.9985660397390322, 0.006592000751333465, 0.040772745387877354, -0.034058670548556234]|,1517245282.3135
|[-319488.0, 83968.0, 3944448.0]|,|[2752.0, 3664.0, 720.0]|,|Myo2|,|[0.915053487119637, -0.018493943876550827, 0.04907303919718437, 0.39990864778601]|,1517245282.331405
|[-495616.0, 88064.0, 4083712.0]|,|[2176.0, 4816.0, 336.0]|,|Myo2|,|[0.9148180060012072, -0.018311008927165875, 0.0528577791030855, 0.3999734716657266]|,1517245282.331825
|[-636928.0, 129024.0, 4225024.0]|,|[1600.0, 3888.0, -384.0]|,|Myo2|,|[0.914755326697914, -0.01831097604653194, 0.05615365987603129, 0.3996675705089705]|,1517245282.332783
|[-112640.0, 20480.0, 3999744.0]|,|[-4272.0, -11776.0, 176.0]|,|Myo1|,|[0.9988965569169869, 0.003418161148020242, 0.032411492314263365, -0.033815379928628826]|,1517245282.362989
|[292864.0, -43008.0, 3616768.0]|,|[-4976.0, -9216.0, -352.0]|,|Myo1|,|[0.9991130597801466, -0.0003662214160108058, 0.024842019386066325, -0.03399755478633647]|,1517245282.363517
|[337920.0, -61440.0, 3811328.0]|,|[-6192.0, -1424.0, -496.0]|,|Myo1|,|[0.999147380037617, -0.004699715837684576, 0.022583050129133676, -0.0342407868174162]|,1517245282.364207
|[-729088.0, 149504.0, 4190208.0]|,|[1328.0, 2016.0, -464.0]|,|Myo2|,|[0.9147716168419446, -0.018067151436926377, 0.05847409147491713, 0.39930846182558233]|,1517245282.381288
|[-710656.0, 131072.0, 4067328.0]|,|[480.0, -832.0, 176.0]|,|Myo2|,|[0.9147342305197385, -0.017579304576917434, 0.058719760427064484, 0.39937982585684295]|,1517245282.381948
