|acc|,|gyr|,|id|,|quat|,|timestamp|
|[-1816576.0, -1163264.0, 5462016.0]|,|[-24032.0, -29424.0, 231664.0]|,|Myo1|,|[0.9490558165889531, -0.011963144900085846, 0.06665180730047829, -0.3077457989093512]|,1517245308.712982
|[-1210368.0, -1693696.0, 4167680.0]|,|[-19104.0, -46128.0, 218000.0]|,|Myo1|,|[0.9852875414110706, -0.024719163369354123, 0.04290758481149617, -0.1635737230367137]|,1517245308.713585
|[1243136.0, -616448.0, 2820096.0]|,|[-6272.0, -52816.0, 180672.0]|,|Myo1|,|[0.9986766395917329, -0.02966366256213068, 0.010132032891591961, -0.04077227693724957]|,1517245308.71431
|[-319488.0, 151552.0, 4096000.0]|,|[-2032.0, 672.0, -3216.0]|,|Myo2|,|[0.8911983284307459, 0.005432275270894896, 0.06482108244595933, 0.44892566985878607]|,1517245308.731405
|[-489472.0, 423936.0, 4030464.0]|,|[-464.0, -992.0, -2320.0]|,|Myo2|,|[0.8919329697950702, 0.005676436473752243, 0.0643939836538561, 0.4475229271564672]|,1517245308.732037
|[-378880.0, 370688.0, 3766272.0]|,|[496.0, -1792.0, 3424.0]|,|Myo2|,|[0.8909311711502151, 0.00701953169925149, 0.06354202172974609, 0.449616265188578]|,1517245308.732793
|[2256896.0, -595968.0, 1814528.0]|,|[1488.0, -33808.0, 95072.0]|,|Myo1|,|[0.999195735851475, -0.029115233109416834, -0.012573874256896999, 0.02453736626831356]|,1517245308.762944
|[1695744.0, 167936.0, 2445312.0]|,|[1056.0, 1648.0, 11728.0]|,|Myo1|,|[0.9989714566937417, -0.027527104965410734, -0.015869284458995103, 0.03234892601256694]|,1517245308.763536
|[-278528.0, 47104.0, 3956736.0]|,|[-16.0, 656.0, 6752.0]|,|Myo2|,|[0.8888874357372806, 0.00671411233475938, 0.06323473071646107, 0.45369088167514976]|,1517245308.781452
|[-557056.0, -98304.0, 4265984.0]|,|[-1024.0, 1792.0, 3984.0]|,|Myo2|,|[0.8876135871541013, 0.0045778447969026, 0.06372359957288418, 0.456136455563375]|,1517245308.78203
|[1464320.0, -53248.0, 3059712.0]|,|[4496.0, 11024.0, -26864.0]|,|Myo1|,|[0.9995611459125359, -0.02429319345830418, -0.009766107922936354, 0.013855665615665952]|,1517245308.813142
|[241664.0, 102400.0, 4202496.0]|,|[-2336.0, 8928.0, -35072.0]|,|Myo1|,|[0.999612841934046, -0.025513718503293106, -0.0043947074933902005, -0.01019327988050227]|,1517245308.813736
|[-1386496.0, 454656.0, 5797888.0]|,|[3104.0, 10128.0, -30128.0]|,|Myo1|,|[0.9992620736604182, -0.022645301406634608, 0.002929850316761351, -0.030885505422525907]|,1517245308.820892
|[-681984.0, 55296.0, 4290560.0]|,|[-2256.0, 768.0, -112.0]|,|Myo2|,|[0.887620862465126, 0.002136345082263747, 0.06372412188238148, 0.45614019427877084]|,1517245308.831395
|[-505856.0, 198656.0, 4042752.0]|,|[-2112.0, 480.0, -2608.0]|,|Myo2|,|[0.8884248796408094, 0.0004272740747156074, 0.0634196805185023, 0.4546196154974063]|,1517245308.832088
|[-290816.0, 368640.0, 3928064.0]|,|[-160.0, 144.0, -2416.0]|,|Myo2|,|[0.8891552707065076, 0.0007324681299154315, 0.06323641521603225, 0.45321465538517325]|,1517245308.832795
|[-1067008.0, -98304.0, 5292032.0]|,|[2496.0, 592.0, -8992.0]|,|Myo1|,|[0.9990888905567494, -0.020507903184499226, 0.006103542614434293, -0.03692643281732747]|,1517245308.862975
|[-591872.0, -581632.0, 4720640.0]|,|[-304.0, -2528.0, 8512.0]|,|Myo1|,|[0.9992610517108168, -0.021790739445407218, 0.00610384858414768, -0.03106858929331169]|,1517245308.863542
|[-360448.0, 339968.0, 3987456.0]|,|[896.0, -672.0, 1120.0]|,|Myo2|,|[0.8888294845729439, 0.0018921655007389962, 0.06305183749236719, 0.4538755697901669]|,1517245308.881601
|[-624640.0, 243712.0, 4265984.0]|,|[-1200.0, 272.0, 2064.0]|,|Myo2|,|[0.8881647865197112, 0.00097660893301597, 0.06317439035447056, 0.4551608008437555]|,1517245308.882079
|[552960.0, -710656.0, 3983360.0]|,|[32.0, -3184.0, 8304.0]|,|Myo1|,|[0.9994026792503202, -0.02331573369204973, 0.0024414380829371448, -0.025390956062546308]|,1517245308.912941
|[802816.0, -575488.0, 3723264.0]|,|[1712.0, 3760.0, 4016.0]|,|Myo1|,|[0.9994652827530933, -0.023315770260255365, 0.0026855861032754873, -0.022766445830039925]|,1517245308.91449
|[434176.0, -190464.0, 3815424.0]|,|[1760.0, 5408.0, -6048.0]|,|Myo1|,|[0.9993768436451579, -0.02215683101711307, 0.004883048158041448, -0.02703987917515452]|,1517245308.914668
|[-747520.0, 198656.0, 4417536.0]|,|[-1152.0, -864.0, -704.0]|,|Myo2|,|[0.8884030538164722, 6.103765398945189e-05, 0.0629298212631249, 0.4547305222214166]|,1517245308.931518
|[-647168.0, 309248.0, 4311040.0]|,|[368.0, -1904.0, -1216.0]|,|Myo2|,|[0.888819010759836, 0.0007324425304984228, 0.06237968884744901, 0.4539922951539391]|,1517245308.932047
|[-434176.0, 333824.0, 4376576.0]|,|[-80.0, -400.0, -624.0]|,|Myo2|,|[0.8890218100984025, 0.0010376498985013966, 0.06207587922211297, 0.4536361203330812]|,1517245308.932796
|[-475136.0, -356352.0, 4136960.0]|,|[64.0, 4800.0, -10560.0]|,|Myo1|,|[0.9991186207921623, -0.02246170520199864, 0.00921662360190705, -0.034241892984568575]|,1517245308.962885
|[88064.0, 26624.0, 3928064.0]|,|[1056.0, 17200.0, -6800.0]|,|Myo1|,|[0.9988156821468763, -0.02081374649303867, 0.020081297936098894, -0.03912496041653311]|,1517245308.96354
|[-458752.0, 290816.0, 4315136.0]|,|[-4048.0, 1520.0, -800.0]|,|Myo2|,|[0.889199203497734, -0.001709059424624969, 0.061770290632873884, 0.45332801238177306]|,1517245308.981522
|[-389120.0, 421888.0, 3745792.0]|,|[-4864.0, -2880.0, -1184.0]|,|Myo2|,|[0.8896392208126191, -0.003174013000497852, 0.05884131793230633, 0.4528462009748762]|,1517245308.982162
|[-268288.0, -358400.0, 4306944.0]|,|[14160.0, 7744.0, -7760.0]|,|Myo1|,|[0.9986149968443074, -0.011841043297340972, 0.025024885319122673, -0.04473961204613883]|,1517245309.012887
|[389120.0, -456704.0, 4608000.0]|,|[8896.0, 9376.0, -160.0]|,|Myo1|,|[0.998530241660156, -0.006653205962525644, 0.029298521669837697, -0.04510751565418762]|,1517245309.013808
|[-780288.0, 59392.0, 4794368.0]|,|[-3440.0, 15792.0, 4464.0]|,|Myo1|,|[0.9982315311687879, -0.007934582638455668, 0.04125982971996947, -0.04205328798381504]|,1517245309.014377
|[-223232.0, 335872.0, 3004416.0]|,|[-16.0, -2256.0, -80.0]|,|Myo2|,|[0.8897370516206144, -0.0018921484942195958, 0.05749689940499546, 0.4528338606004897]|,1517245309.031486
|[-253952.0, 165888.0, 3270656.0]|,|[-3408.0, 128.0, 512.0]|,|Myo2|,|[0.8895836607276945, -0.003784423422884387, 0.056278038643538794, 0.45327626352160416]|,1517245309.032008
|[-305152.0, 237568.0, 4251648.0]|,|[-6976.0, 928.0, -80.0]|,|Myo2|,|[0.8895541625175871, -0.00787378118325571, 0.05444506058499298, 0.4535053813301545]|,1517245309.032882
|[-456704.0, 118784.0, 4405248.0]|,|[10240.0, 6976.0, 4192.0]|,|Myo1|,|[0.9981650235325514, -0.0002441545951281236, 0.04590106388408724, -0.039492005761973994]|,1517245309.062888
|[-1167360.0, -192512.0, 3248128.0]|,|[9056.0, 6832.0, -1072.0]|,|Myo1|,|[0.9977734818981514, 0.005554376145637229, 0.052675017732801414, -0.04052863473300132]|,1517245309.063623
|[-454656.0, 210944.0, 5021696.0]|,|[-2816.0, 3168.0, -1200.0]|,|Myo2|,|[0.8897734115124312, -0.010376722230713679, 0.05536286507798416, 0.4529134055993853]|,1517245309.081559
|[-555008.0, 65536.0, 4843520.0]|,|[-4208.0, 3616.0, -1312.0]|,|Myo2|,|[0.8900131709743442, -0.014222143120295055, 0.05615610159086459, 0.4522397355290389]|,1517245309.082117
|[-671744.0, 141312.0, 3547136.0]|,|[-2688.0, -4000.0, -3376.0]|,|Myo1|,|[0.9977814628924783, 0.003906405678419197, 0.050905348996900156, -0.04272631210770997]|,1517245309.112852
|[-956416.0, 321536.0, 3950592.0]|,|[8048.0, -3648.0, -544.0]|,|Myo1|,|[0.9977668541383162, 0.0101320913798838, 0.04980594316858543, -0.04333605349227409]|,1517245309.113496
|[-274432.0, 51200.0, 4493312.0]|,|[6752.0, -12736.0, 2464.0]|,|Myo1|,|[0.9981893064129779, 0.014221481496528302, 0.040650243247587335, -0.04199304407558571]|,1517245309.114657
|[-634880.0, 53248.0, 4177920.0]|,|[-8096.0, 3152.0, -112.0]|,|Myo2|,|[0.8898166679535044, -0.02032576145071457, 0.05597214189280859, 0.45241604766575494]|,1517245309.131457
|[-634880.0, 16384.0, 3385344.0]|,|[-4240.0, 656.0, 848.0]|,|Myo2|,|[0.8894287052246196, -0.023377106375310822, 0.055604553284355505, 0.4530763984959066]|,1517245309.13201
|[-608256.0, -112640.0, 3127296.0]|,|[-3248.0, -1456.0, 272.0]|,|Myo2|,|[0.8893022765146543, -0.025513270527325018, 0.05420044073747515, 0.45337936238509624]|,1517245309.139442
|[-260096.0, 241664.0, 4855808.0]|,|[-3856.0, -7984.0, 2048.0]|,|Myo1|,|[0.9984937742120593, 0.011841053377170946, 0.035034869270598575, -0.04052814145588406]|,1517245309.162865
|[346112.0, 348160.0, 4591616.0]|,|[3600.0, -9472.0, -816.0]|,|Myo1|,|[0.998686659062586, 0.014587832264757246, 0.02673418632620784, -0.04119994468079975]|,1517245309.163633
|[-532480.0, -104448.0, 3784704.0]|,|[-5728.0, -3520.0, -1200.0]|,|Myo2|,|[0.8896844119945366, -0.02832145768149458, 0.05041707768300544, 0.45289917240665906]|,1517245309.18157
|[-471040.0, -124928.0, 4597760.0]|,|[-2592.0, -3760.0, -1488.0]|,|Myo2|,|[0.8902237046585335, -0.028931507439708255, 0.04705947729117102, 0.4521616183826134]|,1517245309.182127
|[161792.0, 169984.0, 3778560.0]|,|[3840.0, 1776.0, -2144.0]|,|Myo1|,|[0.9985769679427421, 0.017334710201451026, 0.02679555555787676, -0.04272639838385816]|,1517245309.212808
|[260096.0, 210944.0, 3483648.0]|,|[-5232.0, 2368.0, -384.0]|,|Myo1|,|[0.9986137821780829, 0.014099369456826426, 0.027222159211015524, -0.042786398221797944]|,1517245309.21372
|[-192512.0, 276480.0, 3803136.0]|,|[-1712.0, 10704.0, 1456.0]|,|Myo1|,|[0.9984480406333063, 0.013855465535136356, 0.03430295872575609, -0.0416274338985154]|,1517245309.220927
|[-389120.0, -221184.0, 4921344.0]|,|[-848.0, -3072.0, -400.0]|,|Myo2|,|[0.8904620303423593, -0.02874820867031676, 0.04437356200280315, 0.4519755524494599]|,1517245309.231421
|[-303104.0, -231424.0, 4517888.0]|,|[-3504.0, -880.0, 848.0]|,|Myo2|,|[0.890184270937724, -0.030763362078484152, 0.042177546024270936, 0.4525998607380159]|,1517245309.232099
|[-280576.0, -184320.0, 3833856.0]|,|[-1440.0, 1216.0, 928.0]|,|Myo2|,|[0.8898418076748024, -0.03210486253082832, 0.04205370776376561, 0.4531912629114073]|,1517245309.23285
|[-335872.0, 126976.0, 4235264.0]|,|[976.0, 7616.0, 1184.0]|,|Myo1|,|[0.9982807947575991, 0.014771259696199265, 0.039430718032002994, -0.040773559822566564]|,1517245309.262959
|[-784384.0, 137216.0, 4720640.0]|,|[-6656.0, 9472.0, -800.0]|,|Myo1|,|[0.9979922530880869, 0.010742256531313272, 0.046997372324495565, -0.04107692412257859]|,1517245309.263593
|[-333824.0, -237568.0, 3270656.0]|,|[1568.0, 2944.0, -48.0]|,|Myo2|,|[0.8898158524229662, -0.03253339616829751, 0.04400859031396342, 0.45302601568687445]|,1517245309.28165
|[-471040.0, -198656.0, 3549184.0]|,|[384.0, 3056.0, -848.0]|,|Myo2|,|[0.8899874946300971, -0.03369268891268182, 0.04596122237545183, 0.4524098011246334]|,1517245309.282137
|[-614400.0, -153600.0, 4239360.0]|,|[1904.0, 2512.0, -544.0]|,|Myo2|,|[0.8901121031538809, -0.03369278481388893, 0.04828078403584446, 0.45192278761237975]|,1517245309.282887
|[-798720.0, 153600.0, 4661248.0]|,|[-3952.0, 1328.0, -1728.0]|,|Myo1|,|[0.9978774421601608, 0.008361930979016578, 0.04901190201569571, -0.042053798865273155]|,1517245309.312993
|[-878592.0, -22528.0, 4081664.0]|,|[-1136.0, -1120.0, -496.0]|,|Myo1|,|[0.9978363572877417, 0.007385502766810419, 0.04968429134036101, -0.04242086299944828]|,1517245309.313738
|[-561152.0, -30720.0, 3649536.0]|,|[-6992.0, -8480.0, 1168.0]|,|Myo1|,|[0.9981355861804102, 0.002380437097843576, 0.044801046918389355, -0.04138298339328063]|,1517245309.314459
|[-677888.0, -155648.0, 4734976.0]|,|[3904.0, 944.0, 384.0]|,|Myo2|,|[0.8900391879336519, -0.031983303694776685, 0.05023331858931528, 0.45197779362561324]|,1517245309.331428
|[-661504.0, -116736.0, 4659200.0]|,|[2240.0, -544.0, 704.0]|,|Myo2|,|[0.8898631255196146, -0.030762810567383614, 0.050783052365204695, 0.4523475974501587]|,1517245309.332097
|[-331776.0, 2048.0, 3680256.0]|,|[-4720.0, -7392.0, 832.0]|,|Myo1|,|[0.9983703439292477, -0.0009765803938905646, 0.039978759874894985, -0.04071119517031291]|,1517245309.362926
|[4096.0, -137216.0, 4024320.0]|,|[-1520.0, -8704.0, -800.0]|,|Myo1|,|[0.9985916113681262, -0.0025636214961773413, 0.033327079450305434, -0.04120105975999298]|,1517245309.363593
|[-567296.0, -32768.0, 4120576.0]|,|[2640.0, -1984.0, 592.0]|,|Myo2|,|[0.8897906864517301, -0.028687174004137273, 0.050599292020063406, 0.4526469838610256]|,1517245309.38149
|[-446464.0, -2048.0, 3520512.0]|,|[4400.0, -2448.0, 336.0]|,|Myo2|,|[0.8898594887304426, -0.025330385336657775, 0.05059973360021517, 0.4527119711855198]|,1517245309.382048
|[-376832.0, 18432.0, 3409920.0]|,|[3248.0, -2384.0, 192.0]|,|Myo2|,|[0.8899253133094318, -0.02258383854077433, 0.050172744001395944, 0.4527754440417946]|,1517245309.382853
|[67584.0, -176128.0, 4519936.0]|,|[-5152.0, -2944.0, -1408.0]|,|Myo1|,|[0.998629606668642, -0.0065309802526462134, 0.03045756211280804, -0.042054629851151784]|,1517245309.412984
|[131072.0, -126976.0, 4753408.0]|,|[-3792.0, -336.0, -288.0]|,|Myo1|,|[0.9986409579068056, -0.009277759648055404, 0.02917611257743739, -0.04217718366319924]|,1517245309.414584
|[-20480.0, -223232.0, 4386816.0]|,|[-528.0, 5664.0, 1040.0]|,|Myo1|,|[0.9985680672424848, -0.009826984035821518, 0.03228866183198499, -0.04150527418856294]|,1517245309.414811
|[-323584.0, 90112.0, 3971072.0]|,|[3056.0, -1248.0, 112.0]|,|Myo2|,|[0.8899855184709983, -0.02008128630251412, 0.05017269708409303, 0.4527750206445281]|,1517245309.431448
|[-364544.0, 114688.0, 4528128.0]|,|[4080.0, 160.0, -48.0]|,|Myo2|,|[0.8900425850283052, -0.017395565541974144, 0.0512711405447659, 0.4526509265237904]|,1517245309.432078
|[-202752.0, -253952.0, 3905536.0]|,|[-2896.0, 6288.0, 912.0]|,|Myo1|,|[0.9984264276158971, -0.012024086455577192, 0.03643847519786591, -0.0408941011433336]|,1517245309.462962
|[-460800.0, -198656.0, 3702784.0]|,|[-1824.0, 7808.0, -352.0]|,|Myo1|,|[0.9981691145028865, -0.01330566631782006, 0.042297370450684865, -0.041137702285370274]|,1517245309.463542
|[-419840.0, 141312.0, 4708352.0]|,|[2496.0, 1728.0, -80.0]|,|Myo2|,|[0.8900344612453861, -0.0161136399512263, 0.052918658476186375, 0.4525247219636053]|,1517245309.481714
|[-483328.0, 202752.0, 4352000.0]|,|[1312.0, 2464.0, 208.0]|,|Myo2|,|[0.8898794617839565, -0.01580895675986314, 0.05493459877944721, 0.45260005549955673]|,1517245309.482066
|[-524288.0, 174080.0, 3764224.0]|,|[1792.0, 2480.0, 576.0]|,|Myo2|,|[0.8896150239241298, -0.015320299897424124, 0.057374828301110264, 0.45283388421908194]|,1517245309.48278
