|acc|,|gyr|,|id|,|quat|,|timestamp|
|[-561152.0, 96256.0, 4143104.0]|,|[-12832.0, -42752.0, -10176.0]|,|Myo1|,|[0.9951432698302984, -0.03448576714021827, 0.09082269292857484, -0.01586955656010044]|,1517245122.812415
|[77824.0, 22528.0, 4847616.0]|,|[2928.0, -31824.0, -6640.0]|,|Myo1|,|[0.9969053693492733, -0.03302062112397948, 0.06854372924626424, -0.01977575091343688]|,1517245122.813047
|[-331776.0, -30720.0, 4575232.0]|,|[6176.0, -19648.0, -1776.0]|,|Myo1|,|[0.9978878996099214, -0.028443070598704715, 0.05456674917433909, -0.020813491575447013]|,1517245122.813789
|[-284672.0, -165888.0, 4147200.0]|,|[1232.0, 416.0, 112.0]|,|Myo2|,|[0.9194694041463702, -0.03643940747977848, 0.03424205627496772, 0.3899688013204434]|,1517245122.830364
|[-239616.0, -163840.0, 3897344.0]|,|[16.0, 96.0, 1264.0]|,|Myo2|,|[0.9191472198404566, -0.03631666085431115, 0.034058313876816175, 0.3907550635114286]|,1517245122.830929
|[-370688.0, -157696.0, 3919872.0]|,|[1840.0, 1008.0, 2048.0]|,|Myo2|,|[0.9186159635722085, -0.03540181122072299, 0.035218698404064074, 0.3919835028611776]|,1517245122.83179
|[194560.0, 6144.0, 4392960.0]|,|[2032.0, -22048.0, -720.0]|,|Myo1|,|[0.9987019381270112, -0.026734595336733342, 0.03796556689371721, -0.020935995891551453]|,1517245122.862492
|[505856.0, -118784.0, 4409344.0]|,|[5600.0, -14384.0, -2224.0]|,|Myo1|,|[0.9991505606111721, -0.022949334806951785, 0.025879037122732863, -0.022400015622742832]|,1517245122.863046
|[-583680.0, -157696.0, 4042752.0]|,|[1680.0, 2112.0, 1872.0]|,|Myo2|,|[0.9180882783454934, -0.035097450970590964, 0.037539012777240775, 0.39303041182545256]|,1517245122.880391
|[-647168.0, -124928.0, 4329472.0]|,|[1088.0, 3200.0, 384.0]|,|Myo2|,|[0.9178788958034722, -0.03546267046560828, 0.04040669164928173, 0.3932022773484484]|,1517245122.881034
|[-114688.0, -227328.0, 4982784.0]|,|[-2592.0, -544.0, -5152.0]|,|Myo1|,|[0.999046060332041, -0.02471979804707213, 0.025086017277399123, -0.025818455738053112]|,1517245122.912472
|[83968.0, -299008.0, 4706304.0]|,|[176.0, -2384.0, -3712.0]|,|Myo1|,|[0.9990334340081704, -0.02490259292982243, 0.02258323378439779, -0.028320595880974526]|,1517245122.913038
|[18432.0, -325632.0, 4300800.0]|,|[-240.0, 1440.0, -2976.0]|,|Myo1|,|[0.9989531237649932, -0.02539194057718668, 0.022889369510685105, -0.03039708271018982]|,1517245122.913774
|[-487424.0, -147456.0, 4311040.0]|,|[448.0, 1056.0, -800.0]|,|Myo2|,|[0.9180695153224933, -0.035523998265919225, 0.0413225890481569, 0.39265615265405224]|,1517245122.930449
|[-313344.0, -198656.0, 4186112.0]|,|[-928.0, 432.0, 288.0]|,|Myo2|,|[0.9179856266852889, -0.036194513073429274, 0.040955342786291815, 0.39282948758952924]|,1517245122.931156
|[-219136.0, -518144.0, 3973120.0]|,|[-2592.0, 3504.0, -2784.0]|,|Myo1|,|[0.9987628495014154, -0.027955349573528587, 0.025391758564602383, -0.03235007701740208]|,1517245122.962452
|[-503808.0, -468992.0, 4087808.0]|,|[-3296.0, 4576.0, -1664.0]|,|Myo1|,|[0.9985353143429541, -0.030700688454431902, 0.029357914804337464, -0.033508306086447545]|,1517245122.963153
|[-450560.0, -124928.0, 4046848.0]|,|[-336.0, 1440.0, 928.0]|,|Myo2|,|[0.9176861478245324, -0.03674406790757356, 0.041871147150490805, 0.39338125857859074]|,1517245122.9805
|[-612352.0, -120832.0, 4134912.0]|,|[128.0, 1920.0, 608.0]|,|Myo2|,|[0.9174296474224456, -0.037292895653989376, 0.04357958673804978, 0.3937421765366374]|,1517245122.981027
|[-692224.0, -81920.0, 4012032.0]|,|[-144.0, 864.0, -80.0]|,|Myo2|,|[0.917380344228237, -0.037720628924354654, 0.044739839808336505, 0.3936861756668083]|,1517245122.981763
|[-413696.0, -448512.0, 4429824.0]|,|[-3168.0, 3712.0, 16.0]|,|Myo1|,|[0.9983627807054681, -0.03320348185509413, 0.03234898048382332, -0.03350866091626227]|,1517245123.012451
|[-311296.0, -425984.0, 4462592.0]|,|[-1024.0, 3696.0, 256.0]|,|Myo1|,|[0.9982474811145123, -0.03411925050094848, 0.03497375766912966, -0.033386815785364614]|,1517245123.013034
|[-370688.0, -428032.0, 4157440.0]|,|[-560.0, 2336.0, -752.0]|,|Myo1|,|[0.9981421327538987, -0.03479123192501206, 0.03674442389273204, -0.03393671043913457]|,1517245123.01376
|[-589824.0, -83968.0, 3969024.0]|,|[848.0, 288.0, -848.0]|,|Myo2|,|[0.9175848024417722, -0.03735527832730424, 0.04559541325244488, 0.3931459929839323]|,1517245123.030343
|[-292864.0, -196608.0, 4202496.0]|,|[1328.0, 2224.0, 224.0]|,|Myo2|,|[0.9175144153199681, -0.03704971062395029, 0.046754659535331, 0.3932030244472615]|,1517245123.031013
|[-393216.0, -249856.0, 4177920.0]|,|[-1392.0, 80.0, 944.0]|,|Myo2|,|[0.9172482313772538, -0.038086431752688735, 0.046082140982820506, 0.3938039385710701]|,1517245123.031757
|[-378880.0, -315392.0, 4048896.0]|,|[-480.0, 1888.0, -1264.0]|,|Myo1|,|[0.9980424479663813, -0.03515824414584036, 0.038271213679586635, -0.034792012435987854]|,1517245123.062441
|[-452608.0, -290816.0, 3989504.0]|,|[-16.0, 32.0, -816.0]|,|Myo1|,|[0.998006812541126, -0.035156988809472725, 0.038697102265982136, -0.03534009812618873]|,1517245123.063023
|[-415744.0, -305152.0, 3983360.0]|,|[-528.0, -16.0, -160.0]|,|Myo1|,|[0.9979772858984391, -0.03552432907601783, 0.03906455431039762, -0.03540225234379784]|,1517245123.063752
|[-657408.0, -96256.0, 3723264.0]|,|[-2576.0, -2272.0, 992.0]|,|Myo2|,|[0.9169522595153111, -0.03924650887761067, 0.0446787628280109, 0.3945403318582821]|,1517245123.080415
|[-649216.0, -151552.0, 3889152.0]|,|[784.0, 208.0, 432.0]|,|Myo2|,|[0.9168081509332879, -0.039004021867268375, 0.045535211757405644, 0.39480127298512024]|,1517245123.081127
|[-276480.0, -266240.0, 4155392.0]|,|[-1376.0, 1088.0, -48.0]|,|Myo1|,|[0.9979224509375869, -0.03631805360008956, 0.03967518460513986, -0.03546351116244039]|,1517245123.112469
|[-247808.0, -266240.0, 4241408.0]|,|[-320.0, 48.0, -192.0]|,|Myo1|,|[0.997923395735398, -0.03637690176503347, 0.039489690338887, -0.035583445854051196]|,1517245123.113128
|[-454656.0, -245760.0, 4358144.0]|,|[2192.0, 3600.0, 0.0]|,|Myo2|,|[0.9167709138848181, -0.03881932764518937, 0.04809690280567488, 0.3946021277140712]|,1517245123.130312
|[-323584.0, -245760.0, 4390912.0]|,|[320.0, 1792.0, 672.0]|,|Myo2|,|[0.9165613972702964, -0.03912598932140783, 0.04870910995083221, 0.3949832712930266]|,1517245123.130992
|[-382976.0, -202752.0, 4001792.0]|,|[-1824.0, -464.0, 1424.0]|,|Myo2|,|[0.9161618219062523, -0.040101153697029164, 0.04760867562204376, 0.39594548558999726]|,1517245123.138489
|[-294912.0, -253952.0, 4198400.0]|,|[192.0, -240.0, 144.0]|,|Myo1|,|[0.9979256095401258, -0.03631594725849387, 0.039489777943269806, -0.03558352479277635]|,1517245123.162305
|[-292864.0, -301056.0, 4034560.0]|,|[464.0, -1248.0, 96.0]|,|Myo1|,|[0.9979766147737364, -0.03601261178694217, 0.03857622143957195, -0.03546326686137865]|,1517245123.162987
|[-260096.0, -321536.0, 3934208.0]|,|[-560.0, 624.0, -272.0]|,|Myo1|,|[0.9979428762355621, -0.0364386481414453, 0.03888009860318367, -0.03564517674138032]|,1517245123.163733
|[-589824.0, -40960.0, 3784704.0]|,|[-688.0, 1152.0, 1840.0]|,|Myo2|,|[0.9155762131075952, -0.040651583861977224, 0.04864761612311689, 0.39711592283186764]|,1517245123.180383
|[-753664.0, -110592.0, 4040704.0]|,|[1680.0, 3552.0, 1312.0]|,|Myo2|,|[0.915095841117473, -0.04071297532186196, 0.052005179871403885, 0.3977907948614309]|,1517245123.181106
|[-342016.0, -337920.0, 4083712.0]|,|[-1840.0, 1744.0, -752.0]|,|Myo1|,|[0.9978246938967811, -0.03772055669367572, 0.04016201667384891, -0.03619464420606748]|,1517245123.212406
|[-395264.0, -346112.0, 4151296.0]|,|[-976.0, 288.0, -976.0]|,|Myo1|,|[0.9977594886700932, -0.03839179778390461, 0.04058910258552713, -0.036804855427177235]|,1517245123.219663
|[-829440.0, -65536.0, 4282368.0]|,|[1264.0, 4224.0, -320.0]|,|Myo2|,|[0.9150173305586324, -0.041200500175243605, 0.055727491348144316, 0.39741697280149796]|,1517245123.230294
|[-446464.0, -145408.0, 4227072.0]|,|[704.0, 1360.0, -704.0]|,|Myo2|,|[0.9151970188881661, -0.04101723333952565, 0.056398695841847764, 0.396927185129368]|,1517245123.230973
|[-237568.0, -180224.0, 4143104.0]|,|[304.0, 1264.0, 672.0]|,|Myo2|,|[0.9150418848553089, -0.04089640870209172, 0.05633938094332934, 0.39730555857002237]|,1517245123.231718
|[-397312.0, -339968.0, 4196352.0]|,|[-784.0, 16.0, -576.0]|,|Myo1|,|[0.9977170725014298, -0.038941850743662805, 0.04077297225198551, -0.037171766618950865]|,1517245123.262415
|[-399360.0, -329728.0, 4263936.0]|,|[-352.0, -256.0, -80.0]|,|Myo1|,|[0.997707456613963, -0.03912458581240366, 0.04083361608190023, -0.03717140836155044]|,1517245123.262968
|[-325632.0, -366592.0, 4212736.0]|,|[368.0, -1056.0, 192.0]|,|Myo1|,|[0.9977489565011953, -0.03894071292884092, 0.04010038933267788, -0.03704860932258063]|,1517245123.263837
|[-438272.0, -176128.0, 4651008.0]|,|[816.0, 4816.0, 944.0]|,|Myo2|,|[0.914665346427772, -0.04150633537343243, 0.05896341172167019, 0.39772835484306723]|,1517245123.280353
|[-991232.0, -51200.0, 4550656.0]|,|[1920.0, 11952.0, 816.0]|,|Myo2|,|[0.9139344361014978, -0.043642765098014485, 0.06769206502615115, 0.39779007013113343]|,1517245123.281091
|[-276480.0, -372736.0, 4118528.0]|,|[448.0, -1024.0, 256.0]|,|Myo1|,|[0.9977942414319311, -0.03875936522354415, 0.039308710557421155, -0.03686717574019003]|,1517245123.312574
|[-307200.0, -360448.0, 4132864.0]|,|[-368.0, 448.0, 480.0]|,|Myo1|,|[0.9977837806507488, -0.039064147526547945, 0.03961348710114002, -0.03650056284511823]|,1517245123.313094
|[-796672.0, -16384.0, 4028416.0]|,|[2832.0, 16736.0, -752.0]|,|Myo2|,|[0.9133665916800973, -0.04632753562451175, 0.07910472486082638, 0.39668333863465327]|,1517245123.330406
|[-6144.0, -30720.0, 4782080.0]|,|[3920.0, 21504.0, 64.0]|,|Myo2|,|[0.9124651254429358, -0.048403561741671555, 0.09100846224064602, 0.3959570050671165]|,1517245123.331096
|[-321536.0, -354304.0, 5797888.0]|,|[1040.0, 46112.0, 2480.0]|,|Myo2|,|[0.9086518558916157, -0.059815867453065316, 0.11914344211059541, 0.39570027418185966]|,1517245123.3317
|[-339968.0, -360448.0, 4120576.0]|,|[-704.0, 416.0, 832.0]|,|Myo1|,|[0.9977699431114638, -0.03955190084640781, 0.039979159034563456, -0.03595072468909599]|,1517245123.362471
|[-370688.0, -335872.0, 4145152.0]|,|[-16.0, 144.0, 1152.0]|,|Myo1|,|[0.997790730305047, -0.03949168670137428, 0.040224144569096835, -0.035157977650682515]|,1517245123.363079
|[-385024.0, -342016.0, 4114432.0]|,|[512.0, -1792.0, 1120.0]|,|Myo1|,|[0.997869481261246, -0.03918479460332252, 0.039245830108935176, -0.03436298965992302]|,1517245123.363823
|[-643072.0, -229376.0, 3819520.0]|,|[-704.0, 52624.0, 3472.0]|,|Myo2|,|[0.9029062433578777, -0.07409776106512969, 0.1511252523865413, 0.39551358459805636]|,1517245123.380458
|[-1597440.0, 129024.0, 2564096.0]|,|[-2384.0, 70240.0, 6048.0]|,|Myo2|,|[0.8928230800488588, -0.09375649490360614, 0.19410524335512208, 0.39547417348988556]|,1517245123.381068
|[-282624.0, -299008.0, 4052992.0]|,|[896.0, -2592.0, 1008.0]|,|Myo1|,|[0.9979886226189341, -0.03851329098358189, 0.037475690434103454, -0.033630464868389255]|,1517245123.412449
|[-241664.0, -335872.0, 4124672.0]|,|[880.0, -3104.0, 464.0]|,|Myo1|,|[0.9981016625933068, -0.03802698971352924, 0.03521921840241793, -0.03326598618599268]|,1517245123.413064
|[-2414592.0, -192512.0, 4562944.0]|,|[800.0, 96944.0, 400.0]|,|Myo2|,|[0.8780885621214636, -0.11902354345452898, 0.2525130252673776, 0.38862712880768513]|,1517245123.430383
|[-2514944.0, -200704.0, 3819520.0]|,|[-3920.0, 111888.0, -1264.0]|,|Myo2|,|[0.856504716356413, -0.15070625318443442, 0.31703859013363805, 0.37838317678829847]|,1517245123.431072
|[-1073152.0, -176128.0, 2297856.0]|,|[-4032.0, 99232.0, 3712.0]|,|Myo2|,|[0.8320783533323837, -0.17725612808665214, 0.3728238396533304, 0.370443333800927]|,1517245123.431812
|[-405504.0, -342016.0, 4198400.0]|,|[960.0, -2688.0, 656.0]|,|Myo1|,|[0.9981936108321877, -0.03741547532347628, 0.03375327545494679, -0.032715652158863434]|,1517245123.462486
|[-485376.0, -344064.0, 4175872.0]|,|[880.0, -3776.0, 1760.0]|,|Myo1|,|[0.9983151634736112, -0.03692716274770939, 0.03186112223851951, -0.031433865810033615]|,1517245123.463077
|[-325632.0, -337920.0, 3878912.0]|,|[-768.0, -1888.0, 2672.0]|,|Myo1|,|[0.9983789729462379, -0.03753763332896841, 0.03094565869558859, -0.029541812245887335]|,1517245123.463807
|[-2437120.0, -225280.0, 1177600.0]|,|[-1856.0, 89952.0, 9152.0]|,|Myo2|,|[0.8050402849536411, -0.19855910584230757, 0.4238531911985809, 0.3644624718673281]|,1517245123.48059
|[-4052992.0, -63488.0, 1245184.0]|,|[-4864.0, 62688.0, 11600.0]|,|Myo2|,|[0.7823613140049033, -0.21350443722805051, 0.4586866340105202, 0.36322610232822433]|,1517245123.487748
|[-20480.0, -235520.0, 4202496.0]|,|[-2864.0, -160.0, 2000.0]|,|Myo1|,|[0.9983791812356205, -0.039124598347620755, 0.030274260187862553, -0.028137971666541604]|,1517245123.512551
|[36864.0, -182272.0, 4540416.0]|,|[-896.0, -448.0, 544.0]|,|Myo1|,|[0.9984191169645183, -0.039245842536262704, 0.02917498092120307, -0.02771012832264894]|,1517245123.513206
|[-4403200.0, 137216.0, 1431552.0]|,|[-10080.0, 43552.0, 12544.0]|,|Myo2|,|[0.7635348301099416, -0.2257216245700347, 0.4814133188166208, 0.36647718602446955]|,1517245123.530422
|[-4014080.0, 227328.0, 831488.0]|,|[3056.0, 29040.0, 15424.0]|,|Myo2|,|[0.7500961355045846, -0.22645102634242079, 0.5000233983280623, 0.36885270948443366]|,1517245123.531021
|[-4241408.0, 307200.0, 589824.0]|,|[9664.0, 10144.0, 10784.0]|,|Myo2|,|[0.7437491173985704, -0.22114099731924666, 0.5117433401944698, 0.36885317328186795]|,1517245123.531826
|[-153600.0, -253952.0, 4440064.0]|,|[1088.0, -1520.0, -224.0]|,|Myo1|,|[0.9984919273237723, -0.0382697254374965, 0.027832527590906545, -0.027832527590906545]|,1517245123.562491
|[-217088.0, -337920.0, 4298752.0]|,|[640.0, 464.0, -448.0]|,|Myo1|,|[0.9984911033879935, -0.03784244049761941, 0.028076649401459566, -0.02819872179016156]|,1517245123.563016
|[-282624.0, -401408.0, 4122624.0]|,|[-960.0, 3632.0, -752.0]|,|Myo1|,|[0.9983677980400403, -0.03863586330985789, 0.030701167843378386, -0.02874801203624497]|,1517245123.563829
|[-4261888.0, 309248.0, 1064960.0]|,|[4976.0, -12368.0, 7600.0]|,|Myo2|,|[0.7458667408459012, -0.2134448439229228, 0.5094111144926262, 0.37232300484124364]|,1517245123.580431
|[-5591040.0, 528384.0, 2033664.0]|,|[-256.0, -43904.0, -3120.0]|,|Myo2|,|[0.7612491318656077, -0.20349619993905838, 0.48676730489321857, 0.3770234034263838]|,1517245123.580999
|[-143360.0, -399360.0, 4153344.0]|,|[-2432.0, 3952.0, -576.0]|,|Myo1|,|[0.9982118908241564, -0.04034597406351763, 0.033021440194195215, -0.029237097695045303]|,1517245123.612429
|[-284672.0, -372736.0, 4198400.0]|,|[-2432.0, 5248.0, -656.0]|,|Myo1|,|[0.9980039496769971, -0.04199294950631607, 0.036621758290391916, -0.029724660479034774]|,1517245123.612995
|[-5476352.0, 806912.0, 2209792.0]|,|[2448.0, -82304.0, -23280.0]|,|Myo2|,|[0.7931315526209156, -0.1883641658756461, 0.44148995845059896, 0.3748971830227539]|,1517245123.630338
|[-4294656.0, 354304.0, 2107392.0]|,|[208.0, -112704.0, -34320.0]|,|Myo2|,|[0.8327788176505228, -0.16931460276770377, 0.37586132798973315, 0.36951355629260224]|,1517245123.630997
|[-2926592.0, 47104.0, 2553856.0]|,|[-6912.0, -120768.0, -27968.0]|,|Myo2|,|[0.8667015736584378, -0.14954707060096997, 0.3017188448900386, 0.368007872919693]|,1517245123.631739
|[-344064.0, -372736.0, 4292608.0]|,|[-1920.0, 5184.0, -800.0]|,|Myo1|,|[0.9977978845672979, -0.04315428545843761, 0.04016339438706074, -0.030397219460115883]|,1517245123.662411
|[-483328.0, -462848.0, 4206592.0]|,|[-1856.0, 5552.0, -816.0]|,|Myo1|,|[0.9975425415707707, -0.04449663542832356, 0.04431352170228107, -0.03106829551854141]|,1517245123.662992
|[-2170880.0, -219136.0, 3297280.0]|,|[-7296.0, -119344.0, -17776.0]|,|Myo2|,|[0.8918832667120317, -0.12720262303776855, 0.226938268932065, 0.36994966325907636]|,1517245123.680405
|[-1361920.0, -536576.0, 2588672.0]|,|[-7424.0, -115696.0, -12784.0]|,|Myo2|,|[0.9094773577736518, -0.10443729927186028, 0.15326829834695568, 0.37209221295222694]|,1517245123.68098
|[-419840.0, -464896.0, 4055040.0]|,|[-2016.0, 6144.0, -480.0]|,|Myo1|,|[0.997260961480591, -0.04595982030692729, 0.048645387496176695, -0.031494378855743]|,1517245123.712445
|[-438272.0, -413696.0, 4108288.0]|,|[-2176.0, 6000.0, -320.0]|,|Myo1|,|[0.9969724114112885, -0.04736442948788783, 0.05279669008636981, -0.03186112395963588]|,1517245123.712976
|[-442368.0, -346112.0, 4034560.0]|,|[-1184.0, 4656.0, -480.0]|,|Myo1|,|[0.9967610232010968, -0.047915333938325845, 0.05597243467699974, -0.0322284029546956]|,1517245123.720439
|[-731136.0, -530432.0, 2488320.0]|,|[-2944.0, -113104.0, -12416.0]|,|Myo2|,|[0.9214283329543866, -0.07892202136393892, 0.08130249996656352, 0.3716598515738778]|,1517245123.730316
|[20480.0, -292864.0, 4016128.0]|,|[12000.0, -82000.0, -10816.0]|,|Myo2|,|[0.9278824689281289, -0.050965784867450833, 0.031922282018774596, 0.36799127780342644]|,1517245123.730977
|[2254848.0, 233472.0, 4902912.0]|,|[13072.0, -40784.0, -4464.0]|,|Myo2|,|[0.9300079718938558, -0.031616730947103586, 0.007751592336452036, 0.3660948884570025]|,1517245123.731722
|[-456704.0, -421888.0, 3848192.0]|,|[-624.0, 2944.0, -736.0]|,|Myo1|,|[0.9966020109783227, -0.048340812879399286, 0.058045597283218085, -0.03283757238524851]|,1517245123.762533
|[-522240.0, -505856.0, 3878912.0]|,|[-1696.0, 4432.0, -1184.0]|,|Myo1|,|[0.9963143225164628, -0.04974552305647964, 0.06122056395785163, -0.03369267328487947]|,1517245123.763087
|[501760.0, -79872.0, 4794368.0]|,|[4064.0, 1088.0, 2752.0]|,|Myo2|,|[0.9294383237468593, -0.028138902426433448, 0.007812970738792802, 0.36782001306222983]|,1517245123.780423
|[980992.0, 204800.0, 4126720.0]|,|[-9952.0, 18992.0, 6000.0]|,|Myo2|,|[0.9277007269595824, -0.03668321184964202, 0.014709906914748296, 0.3712267794833989]|,1517245123.780975
|[-626688.0, -538624.0, 4141056.0]|,|[-2896.0, 6912.0, -992.0]|,|Myo1|,|[0.9958654099122746, -0.051819669834243756, 0.06616315912876353, -0.03448541043150497]|,1517245123.812361
|[-520192.0, -544768.0, 4429824.0]|,|[-2992.0, 7504.0, -160.0]|,|Myo1|,|[0.9954165338608432, -0.05377495501173674, 0.0710488622402515, -0.03473093008136005]|,1517245123.81296
|[-499712.0, -522240.0, 4704256.0]|,|[-1568.0, 10960.0, 512.0]|,|Myo1|,|[0.9948630282309419, -0.054507189656434814, 0.07788485330527528, -0.034791823184958395]|,1517245123.813705
|[-737280.0, 67584.0, 5898240.0]|,|[15232.0, 43248.0, 13280.0]|,|Myo2|,|[0.9238015822105512, -0.0376600975370935, 0.04632741333979573, 0.37818794868692274]|,1517245123.830336
|[196608.0, 526336.0, 5318656.0]|,|[-4464.0, -2656.0, 2672.0]|,|Myo2|,|[0.923175063681419, -0.03692700254725676, 0.042298202917766835, 0.38025657168497456]|,1517245123.830978
|[-444416.0, -186368.0, 5148672.0]|,|[5008.0, -2192.0, 4592.0]|,|Myo2|,|[0.9221849361615964, -0.0330834151045529, 0.042117262771478786, 0.38302293317540487]|,1517245123.831719
|[-618496.0, -534528.0, 4780032.0]|,|[-2992.0, 21168.0, 976.0]|,|Myo1|,|[0.9936168437968022, -0.05590963996055475, 0.09161612399649856, -0.03472989643837954]|,1517245123.862365
|[-516096.0, -468992.0, 4683776.0]|,|[-5088.0, 36624.0, 1408.0]|,|Myo1|,|[0.9909060520536839, -0.058292181822795865, 0.11615709110867072, -0.034853231225985805]|,1517245123.863099
|[-417792.0, 96256.0, 3952640.0]|,|[-2448.0, -4928.0, -2256.0]|,|Myo2|,|[0.9228311391328475, -0.03283835920718778, 0.0386369542344793, 0.3818527420077448]|,1517245123.880332
|[-167936.0, -256000.0, 4237312.0]|,|[864.0, -1776.0, -224.0]|,|Myo2|,|[0.9230076708697096, -0.03192256393763114, 0.036988668730792484, 0.38166690688720367]|,1517245123.881086
|[-303104.0, -393216.0, 3962880.0]|,|[-5392.0, 50032.0, 528.0]|,|Myo1|,|[0.9862546603545992, -0.06061089724793396, 0.1494214264480789, -0.0360735551596465]|,1517245123.912563
|[-962560.0, -266240.0, 3215360.0]|,|[-7136.0, 75584.0, -1488.0]|,|Myo1|,|[0.9769749848325822, -0.06347956917567696, 0.19983856680881382, -0.039430578545660885]|,1517245123.913002
|[-2027520.0, -491520.0, 3121152.0]|,|[-7696.0, 116176.0, -3424.0]|,|Myo1|,|[0.9577008684733809, -0.06567789257344536, 0.2764453303579313, -0.045535044479358966]|,1517245123.913715
|[61440.0, -133120.0, 3833856.0]|,|[-1056.0, -560.0, 288.0]|,|Myo2|,|[0.9229677947054087, -0.03198433466210133, 0.03528043021888276, 0.38191981294039695]|,1517245123.930286
|[-405504.0, -157696.0, 4612096.0]|,|[-1664.0, 1920.0, 1808.0]|,|Myo2|,|[0.9224064945973228, -0.03344883265215279, 0.036073467331062585, 0.38307458708925346]|,1517245123.930973
|[-401408.0, -249856.0, 4030464.0]|,|[-2896.0, 1328.0, 608.0]|,|Myo2|,|[0.9221409168850363, -0.035889519402197596, 0.03607262919506595, 0.38349294286395835]|,1517245123.93171
|[-3352576.0, -872448.0, 1689600.0]|,|[-10256.0, 128592.0, 752.0]|,|Myo1|,|[0.9290651020935102, -0.06817986459749366, 0.3603095261584647, -0.048647584676994135]|,1517245123.962622
|[-2617344.0, -1153024.0, 325632.0]|,|[-21888.0, 126672.0, 7392.0]|,|Myo1|,|[0.8932817996416265, -0.07623566571591332, 0.4407507943431626, -0.04443519987284619]|,1517245123.963093
|[-305152.0, -292864.0, 4016128.0]|,|[-3104.0, 1888.0, 1520.0]|,|Myo2|,|[0.9216206883134711, -0.03851530924735415, 0.03613480677406284, 0.3844816686990234]|,1517245123.980283
|[-632832.0, -290816.0, 3774464.0]|,|[-1280.0, 2208.0, 1008.0]|,|Myo2|,|[0.9212434464813345, -0.04046805837256508, 0.03778239537348082, 0.3850264135959887]|,1517245123.987638
|[-3545088.0, -1329152.0, 1964032.0]|,|[-19152.0, 121328.0, 1360.0]|,|Myo1|,|[0.8528754994117866, -0.08380434127906555, 0.5134465541438452, -0.04419107289588016]|,1517245124.012605
|[-4659200.0, -651264.0, 2449408.0]|,|[-8656.0, 90000.0, -6096.0]|,|Myo1|,|[0.8194299491872794, -0.08783312453485996, 0.5642316908966265, -0.0496235790457548]|,1517245124.013194
|[-5210112.0, -808960.0, 1329152.0]|,|[-14928.0, 43376.0, -5840.0]|,|Myo1|,|[0.8011532016981566, -0.0967414158686255, 0.5885051935680045, -0.049560902009668076]|,1517245124.013801
|[-436224.0, -147456.0, 3837952.0]|,|[368.0, 1440.0, 368.0]|,|Myo2|,|[0.9211167397905528, -0.0405288924008301, 0.03894191769838796, 0.38520759027355234]|,1517245124.030328
|[-174080.0, -331776.0, 4456448.0]|,|[320.0, 1120.0, 2256.0]|,|Myo2|,|[0.9205249374667641, -0.040590748850566814, 0.038881664688437685, 0.3866192529616394]|,1517245124.03092
|[-411648.0, -315392.0, 4552704.0]|,|[-3184.0, 3680.0, 3520.0]|,|Myo2|,|[0.9194315621119087, -0.04364293745668291, 0.04010267120145549, 0.38875785826799086]|,1517245124.031786
|[-4085760.0, -839680.0, 1478656.0]|,|[-2880.0, 4864.0, 1904.0]|,|Myo1|,|[0.7995208287494457, -0.09704848596928152, 0.5908360655236762, -0.0475476544465851]|,1517245124.062515
|[-3813376.0, -716800.0, 1239040.0]|,|[3616.0, -13376.0, 1840.0]|,|Myo1|,|[0.8051850889018617, -0.09448351407065508, 0.5835638746960808, -0.046936577726313794]|,1517245124.063053
|[-811008.0, -137216.0, 4210688.0]|,|[-2224.0, 1152.0, 3456.0]|,|Myo2|,|[0.9183405783766568, -0.045410434023144534, 0.04138208906947849, 0.3909936026240106]|,1517245124.080494
|[-724992.0, -163840.0, 3792896.0]|,|[-1744.0, -2912.0, 2176.0]|,|Myo2|,|[0.9177475503199939, -0.045899584852396605, 0.04004006338187789, 0.3924658651607848]|,1517245124.08103
|[-5033984.0, -876544.0, 2353152.0]|,|[8608.0, -28704.0, 2704.0]|,|Myo1|,|[0.8172740547355605, -0.08941796043223271, 0.5673310185785687, -0.046936799708113965]|,1517245124.112524
|[-5957632.0, -845824.0, 2652160.0]|,|[14080.0, -52336.0, 12256.0]|,|Myo1|,|[0.8381734394901913, -0.07825068084957947, 0.5381107662791674, -0.0421772390538685]|,1517245124.113147
|[-5105664.0, -897024.0, 3149824.0]|,|[12224.0, -90864.0, 20752.0]|,|Myo1|,|[0.870950653922547, -0.0661041108836021, 0.485984239016842, -0.02990860049211914]|,1517245124.113798
|[-518144.0, -241664.0, 3665920.0]|,|[1744.0, -848.0, 1312.0]|,|Myo2|,|[0.9174522602106543, -0.0448014076904145, 0.04022360717708876, 0.3932635827647692]|,1517245124.130383
|[-288768.0, -178176.0, 4386816.0]|,|[4160.0, 944.0, 400.0]|,|Myo2|,|[0.9174671956163403, -0.04217748866814524, 0.04144502866233085, 0.3933920614561448]|,1517245124.130938
|[-169984.0, -352256.0, 4851712.0]|,|[288.0, 2592.0, 2704.0]|,|Myo2|,|[0.9167371213176815, -0.04254382938667181, 0.04211655993802518, 0.39498008602747964]|,1517245124.131803
|[-3606528.0, -1124352.0, 2705408.0]|,|[18976.0, -122096.0, 25680.0]|,|Myo1|,|[0.9093159615680771, -0.04907303215872828, 0.4129092817833294, -0.015564207960790688]|,1517245124.162522
