|acc|,|gyr|,|id|,|quat|,|timestamp|
|[-616448.0, -126976.0, 4407296.0]|,|[-960.0, -192.0, 1136.0]|,|Myo1|,|[0.9966305542059015, -0.01721275209983245, 0.057192725948734056, -0.05621611590051662]|,1517245100.662375
|[-450560.0, -184320.0, 4403200.0]|,|[400.0, -2320.0, 944.0]|,|Myo1|,|[0.996761090046773, -0.01702978224880892, 0.055545167908301496, -0.055606206554354574]|,1517245100.662918
|[-233472.0, -217088.0, 4210688.0]|,|[928.0, -1200.0, 528.0]|,|Myo1|,|[0.9968693010213711, -0.016602280790951073, 0.054079488164642094, -0.05523920630812765]|,1517245100.663698
|[-786432.0, 38912.0, 4333568.0]|,|[1760.0, 7008.0, 496.0]|,|Myo2|,|[0.9139217711651746, -0.021546409218012867, 0.042970742463119146, 0.40303382455110187]|,1517245100.680351
|[-466944.0, 24576.0, 4159488.0]|,|[4144.0, 5888.0, -1232.0]|,|Myo2|,|[0.9141347118037385, -0.020569099143877938, 0.04791318346570973, 0.40204348979443316]|,1517245100.681284
|[-210944.0, -219136.0, 4648960.0]|,|[-1552.0, 6928.0, -512.0]|,|Myo1|,|[0.9966138828066365, -0.01751764970391381, 0.057924214526181905, -0.05566584156783761]|,1517245100.712276
|[-1290240.0, -145408.0, 6139904.0]|,|[-4320.0, 27904.0, 1552.0]|,|Myo1|,|[0.9953199763161664, -0.019226454439172896, 0.07727203593648535, -0.05474961787916853]|,1517245100.713035
|[-94208.0, 10240.0, 4087808.0]|,|[176.0, 5008.0, 960.0]|,|Myo2|,|[0.9137459134669924, -0.021363464910717923, 0.05017362330460038, 0.40260975586027264]|,1517245100.730315
|[-231424.0, 57344.0, 3762176.0]|,|[-896.0, 1024.0, 2512.0]|,|Myo2|,|[0.9130414976550328, -0.02178994683219779, 0.050171810353127684, 0.4041821510442963]|,1517245100.730792
|[-598016.0, 104448.0, 3381248.0]|,|[1248.0, 880.0, 5072.0]|,|Myo2|,|[0.9115812424937786, -0.02105761825646827, 0.051820051883308876, 0.4072970626823558]|,1517245100.731649
|[-1579008.0, -256000.0, 7503872.0]|,|[-11968.0, 49776.0, 9168.0]|,|Myo1|,|[0.9922763444466345, -0.024842004809606952, 0.11145331887553389, -0.048463272282132486]|,1517245100.762335
|[-157696.0, -587776.0, 4186112.0]|,|[-9840.0, 83856.0, 14736.0]|,|Myo1|,|[0.9846821022465828, -0.027772771914343863, 0.16761325643250163, -0.03918707597584343]|,1517245100.762903
|[26624.0, -417792.0, 2279424.0]|,|[-4928.0, 148608.0, 15280.0]|,|Myo1|,|[0.9632363875012611, -0.02545273262708484, 0.2656361927891444, -0.031068203614355357]|,1517245100.763643
|[-690176.0, 96256.0, 3698688.0]|,|[3616.0, 3072.0, 2256.0]|,|Myo2|,|[0.9108460431333045, -0.019714753865312427, 0.055543114605059785, 0.4085165561007309]|,1517245100.780255
|[-591872.0, 92160.0, 4458496.0]|,|[2032.0, 688.0, 480.0]|,|Myo2|,|[0.9107065746875286, -0.018616990970489022, 0.056705523316669844, 0.4087192509455557]|,1517245100.781019
|[-2525184.0, -423936.0, 1632256.0]|,|[3072.0, 191856.0, 6160.0]|,|Myo1|,|[0.9206481313993103, -0.018250599435682146, 0.3887560796182595, -0.030702513431933507]|,1517245100.812302
|[-3284992.0, -1546240.0, 1236992.0]|,|[2624.0, 209360.0, 10080.0]|,|Myo1|,|[0.8564990105990551, -0.010315588140766841, 0.5152910951736903, -0.027894815268227492]|,1517245100.813048
|[-413696.0, 20480.0, 4554752.0]|,|[-304.0, -2976.0, 160.0]|,|Myo2|,|[0.9107816764581116, -0.017944632949918566, 0.05450529668121523, 0.4088812793588587]|,1517245100.830296
|[-489472.0, 26624.0, 4210688.0]|,|[-2464.0, -2432.0, 352.0]|,|Myo2|,|[0.9107245013351754, -0.01879921898071403, 0.05236925287484622, 0.4092492313821025]|,1517245100.830764
|[-440320.0, 18432.0, 3780608.0]|,|[816.0, -144.0, -320.0]|,|Myo2|,|[0.9108283088703419, -0.018311787472262604, 0.05249379075381947, 0.4090242928387724]|,1517245100.831667
|[-4259840.0, 565248.0, 1904640.0]|,|[-9120.0, 187680.0, 10960.0]|,|Myo1|,|[0.7846462567086224, -0.007751853333488529, 0.6195989227420635, -0.019165999580436206]|,1517245100.862466
|[-4470784.0, -157696.0, 1697792.0]|,|[12000.0, 160208.0, 8976.0]|,|Myo1|,|[0.7136978131823756, 0.00451668846108747, 0.7001477477991132, -0.020203025413783143]|,1517245100.862941
|[-3459072.0, 419840.0, 751616.0]|,|[6688.0, 137632.0, 13824.0]|,|Myo1|,|[0.6460255215204601, 0.016358167022626918, 0.7629742081449122, -0.015930901466065767]|,1517245100.863784
|[-364544.0, -55296.0, 3950592.0]|,|[512.0, 128.0, -240.0]|,|Myo2|,|[0.9109222523767478, -0.018189147092486656, 0.05243113205518805, 0.40882854773649535]|,1517245100.880254
|[-229376.0, -55296.0, 4194304.0]|,|[1456.0, 800.0, 784.0]|,|Myo2|,|[0.9107340269228713, -0.01751763727142042, 0.05261394887792474, 0.40925351186367215]|,1517245100.88091
|[-3080192.0, -114688.0, 1167360.0]|,|[20464.0, 109200.0, 30576.0]|,|Myo1|,|[0.5887033618092511, 0.042237711391602054, 0.8071553402348923, -0.012024319572464746]|,1517245100.912323
|[-4923392.0, -1705984.0, -1015808.0]|,|[68240.0, 109712.0, 75776.0]|,|Myo1|,|[0.5249275831160372, 0.11078413527390785, 0.8437295327224397, -0.017273779769981224]|,1517245100.913013
|[-286720.0, 34816.0, 4237312.0]|,|[1760.0, 4000.0, 2928.0]|,|Myo2|,|[0.9098242773222532, -0.017212561800944277, 0.05505578278174376, 0.4109651723608434]|,1517245100.930194
|[-458752.0, 67584.0, 4225024.0]|,|[928.0, 4944.0, 3632.0]|,|Myo2|,|[0.9086130184414651, -0.017823122489917225, 0.05829137663654435, 0.4131668360761976]|,1517245100.930898
|[-530432.0, 122880.0, 3977216.0]|,|[896.0, 3520.0, 3072.0]|,|Myo2|,|[0.9076082015463084, -0.018005677165848083, 0.0609141213949708, 0.4149850815274614]|,1517245100.938315
|[-1875968.0, -186368.0, -2340864.0]|,|[68976.0, 85792.0, 97040.0]|,|Myo1|,|[0.4685799282069974, 0.19122846360199594, 0.86232867340217, -0.015930618895665796]|,1517245100.962476
|[-3635200.0, -1742848.0, -3291136.0]|,|[84400.0, 47616.0, 121440.0]|,|Myo1|,|[0.4280067040238142, 0.2877997161255396, 0.8564406822815369, -0.022157220986971555]|,1517245100.963093
|[-1171456.0, -280576.0, -3823616.0]|,|[100304.0, 40528.0, 133728.0]|,|Myo1|,|[0.38265362373824513, 0.3931523353801303, 0.8353800437839564, -0.03387665675143181]|,1517245100.963776
|[-610304.0, 196608.0, 3790848.0]|,|[2208.0, 2656.0, 1936.0]|,|Myo2|,|[0.9069336781169444, -0.017151111350081523, 0.06366053074069405, 0.41608229919397066]|,1517245100.980234
|[-514048.0, 239616.0, 4069376.0]|,|[2176.0, 1744.0, 1296.0]|,|Myo2|,|[0.9065197795461604, -0.015869589461486783, 0.0654315380873609, 0.4167598340116606]|,1517245100.981478
|[-1812480.0, -57344.0, -5498880.0]|,|[63632.0, 47264.0, 118000.0]|,|Myo1|,|[0.338221223566675, 0.4759268868704864, 0.8114013219404098, -0.026979567012537512]|,1517245101.012433
|[5183488.0, 4341760.0, -9760768.0]|,|[23472.0, 47712.0, 56656.0]|,|Myo1|,|[0.3048229763909513, 0.5128399374522974, 0.802464491512182, -0.01135303836778473]|,1517245101.01329
|[-516096.0, 227328.0, 4397056.0]|,|[640.0, 1280.0, 1328.0]|,|Myo2|,|[0.9060616943289634, -0.01538180726023301, 0.06634930353917969, 0.41762827489886606]|,1517245101.030323
|[-665600.0, 272384.0, 4319232.0]|,|[-1200.0, 2144.0, 1232.0]|,|Myo2|,|[0.9055742737087255, -0.01635844603356285, 0.06775326528826404, 0.41842219238833334]|,1517245101.03086
|[-741376.0, 231424.0, 4040704.0]|,|[-1472.0, 1552.0, 496.0]|,|Myo2|,|[0.9053009677088472, -0.01757865956716208, 0.06891078698377079, 0.418774941980205]|,1517245101.03159
|[-2979840.0, 2410496.0, -5324800.0]|,|[9648.0, -5008.0, -39600.0]|,|Myo1|,|[0.3037813407954366, 0.4931182343352084, 0.8147834274217969, -0.026062815455023394]|,1517245101.062428
|[-1153024.0, 391168.0, -5861376.0]|,|[-15008.0, -38208.0, -976.0]|,|Myo1|,|[0.32802137102806284, 0.4889190885624829, 0.8077236328273828, -0.030702409681264534]|,1517245101.062972
|[-3198976.0, 434176.0, -2727936.0]|,|[-58448.0, -56816.0, 5504.0]|,|Myo1|,|[0.3784473471443882, 0.47666053771782707, 0.7932744715303983, -0.016969090726796764]|,1517245101.06375
|[-610304.0, 139264.0, 3938304.0]|,|[-1312.0, 128.0, -384.0]|,|Myo2|,|[0.9053760820206206, -0.018372426393056484, 0.06878978254144404, 0.41859833954678194]|,1517245101.080198
|[-542720.0, 149504.0, 3842048.0]|,|[-896.0, -512.0, 528.0]|,|Myo2|,|[0.9052182767367165, -0.01861584346333346, 0.06829878306711522, 0.4190090668058498]|,1517245101.080998
|[-3045376.0, 1304576.0, -3909632.0]|,|[-48368.0, -54800.0, 17520.0]|,|Myo1|,|[0.42286894639857536, 0.47243153076284256, 0.7732861838804203, -0.004333674248599719]|,1517245101.112387
|[-2015232.0, 2088960.0, -2054144.0]|,|[-72304.0, -93712.0, 15408.0]|,|Myo1|,|[0.49378324275411833, 0.458199110427091, 0.7390268854470784, 0.008423002163172846]|,1517245101.112953
|[-458752.0, 98304.0, 3917824.0]|,|[144.0, -1136.0, 1216.0]|,|Myo2|,|[0.9049476834663466, -0.018006176084080144, 0.06744686295901206, 0.4197575353566751]|,1517245101.13035
|[-430080.0, 77824.0, 4227072.0]|,|[-1584.0, -784.0, 1248.0]|,|Myo2|,|[0.9046162822269268, -0.01855497940739395, 0.06610211413884096, 0.4206609147228918]|,1517245101.130891
|[-643072.0, 53248.0, 4218880.0]|,|[-2048.0, 2160.0, 512.0]|,|Myo2|,|[0.9043343009711666, -0.02056969893542678, 0.06695833748416373, 0.42103793251208876]|,1517245101.131626
|[-2637824.0, 3211264.0, -2412544.0]|,|[-57696.0, -91264.0, 8416.0]|,|Myo1|,|[0.5557668114236338, 0.44290433648433686, 0.7034219368309672, 0.012513146220960454]|,1517245101.162318
|[-4564992.0, 917504.0, -3434496.0]|,|[-79072.0, -107152.0, -10176.0]|,|Myo1|,|[0.6271891640742683, 0.40719989426174635, 0.6638133488377291, 0.01318470651484593]|,1517245101.162958
|[-1966080.0, 167936.0, -753664.0]|,|[-117840.0, -127936.0, -19392.0]|,|Myo1|,|[0.7125540226425939, 0.34657201820838174, 0.609644473030172, 0.022095644697329022]|,1517245101.170416
|[-743424.0, -10240.0, 4018176.0]|,|[-896.0, 1360.0, -208.0]|,|Myo2|,|[0.9043075241825709, -0.021913358162777116, 0.0679375143040973, 0.4208707647140619]|,1517245101.180173
|[-489472.0, -61440.0, 3983360.0]|,|[-912.0, -352.0, -192.0]|,|Myo2|,|[0.9043904041869578, -0.02264485658050627, 0.06708004685168838, 0.4207914858922108]|,1517245101.181026
|[-894976.0, 1349632.0, 3305472.0]|,|[-64928.0, -100240.0, -50464.0]|,|Myo1|,|[0.7687069628238201, 0.2940179005814151, 0.5680154832490447, 0.0012207510923039862]|,1517245101.212478
|[-3659776.0, 2209792.0, 606208.0]|,|[-35696.0, -125920.0, -42448.0]|,|Myo1|,|[0.8206706104771057, 0.25837848227218957, 0.5086387651250072, -0.032045524023836404]|,1517245101.212975
|[-438272.0, -61440.0, 3905536.0]|,|[0.0, -160.0, 720.0]|,|Myo2|,|[0.9042226284300597, -0.022706279045226287, 0.0665928775224244, 0.4212258916427597]|,1517245101.230295
|[-538624.0, 38912.0, 4126720.0]|,|[160.0, 848.0, 1600.0]|,|Myo2|,|[0.9037327338038985, -0.022828315712728493, 0.06702002848282322, 0.4222017641308636]|,1517245101.230785
|[-573440.0, 61440.0, 4376576.0]|,|[400.0, 1392.0, 3168.0]|,|Myo2|,|[0.9027555008253912, -0.022767261785522037, 0.06787451770911664, 0.42415469744662904]|,1517245101.231571
|[-5400576.0, 2103296.0, 215040.0]|,|[-69024.0, -147952.0, -45088.0]|,|Myo1|,|[0.8763147400040815, 0.20038596443779336, 0.43409837925116856, -0.058962181433721714]|,1517245101.262517
|[-747520.0, 133120.0, 4235264.0]|,|[-1200.0, 2080.0, 2800.0]|,|Myo2|,|[0.9018186444167041, -0.023926423594676685, 0.0692767621937705, 0.42585371790831433]|,1517245101.280141
|[-796672.0, 116736.0, 3928064.0]|,|[-48.0, 880.0, 1616.0]|,|Myo2|,|[0.9012479791727902, -0.024293714575737927, 0.07043956437286826, 0.4268491106234556]|,1517245101.281
|[-3031040.0, 1718272.0, 5660672.0]|,|[-51312.0, -142320.0, -27120.0]|,|Myo1|,|[0.9197818821924547, 0.15509760187477784, 0.35176209350820337, -0.07880008029135703]|,1517245101.31234
|[-739328.0, 61440.0, 3862528.0]|,|[544.0, -1888.0, 576.0]|,|Myo2|,|[0.90114610661494, -0.023560173201934896, 0.06988704226998824, 0.42719599025995425]|,1517245101.330349
|[-432128.0, 69632.0, 3903488.0]|,|[1008.0, -3472.0, 400.0]|,|Myo2|,|[0.9012322159883006, -0.021790714602629414, 0.06775264204178894, 0.427452029025809]|,1517245101.330898
|[-350208.0, 14336.0, 4229120.0]|,|[1664.0, -3360.0, 1664.0]|,|Myo2|,|[0.9009627061216388, -0.0195927802089998, 0.06549237745874388, 0.4284776232622386]|,1517245101.331514
|[-1982464.0, -595968.0, 1234944.0]|,|[-18240.0, -95216.0, 5472.0]|,|Myo1|,|[0.9426138196954, 0.1389230754145393, 0.29255637102894855, -0.081180883260693]|,1517245101.362332
|[-2306048.0, 1660928.0, 4188160.0]|,|[-5008.0, -37168.0, 13792.0]|,|Myo1|,|[0.9509611116250896, 0.13672354878306808, 0.26722129311262144, -0.07464861614361261]|,1517245101.362895
|[-2928640.0, 557056.0, 3559424.0]|,|[-42912.0, -26992.0, 10544.0]|,|Myo1|,|[0.9596884978473458, 0.10925665656342612, 0.2512903100958801, -0.06256316926117976]|,1517245101.363848
|[-2709504.0, 565248.0, 933888.0]|,|[-51024.0, -44320.0, -15568.0]|,|Myo1|,|[0.9689841360037948, 0.07159800891543, 0.22675754741758097, -0.06726428459062564]|,1517245101.364257
|[-872448.0, -2043904.0, 38912.0]|,|[8976.0, -71056.0, -16992.0]|,|Myo1|,|[0.9774639938765965, 0.07019380498052243, 0.18073378830202338, -0.08350010888117798]|,1517245101.365095
|[-829440.0, -395264.0, 3299328.0]|,|[21424.0, -64432.0, -9552.0]|,|Myo1|,|[0.9828021744261445, 0.07898062437631542, 0.13684278195649086, -0.09558242486345436]|,1517245101.36578
|[-434176.0, 149504.0, 4308992.0]|,|[320.0, -1392.0, 1984.0]|,|Myo2|,|[0.9004375826723058, -0.018616693513764458, 0.06451752473458698, 0.42977094764070667]|,1517245101.380242
|[-671744.0, 167936.0, 4218880.0]|,|[1312.0, 1808.0, 592.0]|,|Myo2|,|[0.9001950391582554, -0.018250496115291455, 0.06634879356963816, 0.4300158700074525]|,1517245101.387572
|[-1349632.0, 555008.0, 5595136.0]|,|[-3040.0, -32496.0, -15120.0]|,|Myo1|,|[0.9847249861411422, 0.07324552057084056, 0.11603311217097324, -0.10718261176866335]|,1517245101.412269
|[-1120256.0, 2127872.0, 6443008.0]|,|[-7872.0, -33440.0, -8272.0]|,|Myo1|,|[0.9868526810942947, 0.06585935445947204, 0.09424174539891088, -0.11359060115762509]|,1517245101.413292
|[-602112.0, 237568.0, 4048896.0]|,|[1520.0, 224.0, -640.0]|,|Myo2|,|[0.9003612011786686, -0.017151481088143575, 0.06720206646991486, 0.42958051209378817]|,1517245101.430387
|[-507904.0, 235520.0, 4026368.0]|,|[752.0, -1712.0, -1968.0]|,|Myo2|,|[0.9010263929816915, -0.015869588279043476, 0.06640812325999731, 0.42835680977818125]|,1517245101.43094
|[-618496.0, 241664.0, 4173824.0]|,|[-2384.0, -6096.0, -3616.0]|,|Myo2|,|[0.9022733600818204, -0.015503817714841184, 0.06232046412146791, 0.4263549871581326]|,1517245101.431709
|[-1304576.0, 997376.0, 5201920.0]|,|[-1680.0, -44512.0, 9264.0]|,|Myo1|,|[0.9899839616694905, 0.06219826480924908, 0.06433461345333516, -0.10919793497914289]|,1517245101.462392
|[-1161216.0, 10240.0, 4319232.0]|,|[-5616.0, -45888.0, 26208.0]|,|Myo1|,|[0.9935224401724609, 0.05585015867529654, 0.033265941506050944, -0.09320567464172438]|,1517245101.462901
|[-20480.0, -391168.0, 3127296.0]|,|[-6752.0, -40224.0, 28176.0]|,|Myo1|,|[0.9959394488026327, 0.04882953723368917, 0.0053712490957058085, -0.07544163502604977]|,1517245101.463641
|[-724992.0, 79872.0, 4032512.0]|,|[-2928.0, -4672.0, -4080.0]|,|Myo2|,|[0.9035928352275638, -0.01641897275575619, 0.05920596123822865, 0.4239635121244703]|,1517245101.480504
|[-440320.0, 79872.0, 3823616.0]|,|[-672.0, -3312.0, -1888.0]|,|Myo2|,|[0.9042618410489214, -0.015930633851756228, 0.056947438251680305, 0.42286372155159824]|,1517245101.481125
|[370688.0, -14336.0, 3112960.0]|,|[2624.0, -17776.0, 22064.0]|,|Myo1|,|[0.9969110572315508, 0.04876825658042057, -0.008484089692964278, -0.060975579879649744]|,1517245101.512519
|[376832.0, 75776.0, 4593664.0]|,|[-2560.0, -560.0, 15264.0]|,|Myo1|,|[0.9976127617089511, 0.04590092980941821, -0.010071347631055856, -0.05060089203724428]|,1517245101.513355
|[-319488.0, 20480.0, 3809280.0]|,|[-1536.0, -4480.0, 32.0]|,|Myo2|,|[0.9044192607577133, -0.015565020685241068, 0.053409384704258565, 0.4230023268577278]|,1517245101.530434
|[-247808.0, 86016.0, 4200448.0]|,|[-1232.0, -2240.0, 912.0]|,|Myo2|,|[0.9042362102472898, -0.01532086463966989, 0.05121197383539059, 0.42367379069302274]|,1517245101.530924
|[-485376.0, 61440.0, 4333568.0]|,|[-448.0, -880.0, 768.0]|,|Myo2|,|[0.9040428730406826, -0.015381730065913984, 0.05060100882794719, 0.4241573104287154]|,1517245101.531656
|[126976.0, 696320.0, 5292032.0]|,|[-9792.0, -2304.0, 8832.0]|,|Myo1|,|[0.998134468757703, 0.03985701755633707, -0.01171906182360906, -0.04473995998284084]|,1517245101.562356
|[30720.0, 215040.0, 4818944.0]|,|[-2800.0, -4816.0, 6560.0]|,|Myo1|,|[0.9983755845426284, 0.03735439614477524, -0.01477085599188825, -0.040406225895165376]|,1517245101.562908
|[235520.0, 155648.0, 4083712.0]|,|[3808.0, -6480.0, 9680.0]|,|Myo1|,|[0.9984596111766705, 0.03918639628166172, -0.019776312142147038, -0.03393712824393134]|,1517245101.563648
|[-376832.0, 24576.0, 4366336.0]|,|[-2528.0, -560.0, -528.0]|,|Myo2|,|[0.9041849165346377, -0.016723819841399402, 0.049316957780477066, 0.42395493656335853]|,1517245101.580238
|[-423936.0, -32768.0, 4098048.0]|,|[-2656.0, -128.0, -1440.0]|,|Myo2|,|[0.9045928322440615, -0.01855575040500639, 0.04834261289725349, 0.42311994015626414]|,1517245101.581012
|[825344.0, 22528.0, 4059136.0]|,|[208.0, -1008.0, 10288.0]|,|Myo1|,|[0.9986534089971529, 0.038210197055938984, -0.022584301774277036, -0.026857007515356475]|,1517245101.612415
|[714752.0, 276480.0, 4005888.0]|,|[-4832.0, 13440.0, 12352.0]|,|Myo1|,|[0.9991055782438132, 0.03497388333641059, -0.015442220740160348, -0.018066787901531475]|,1517245101.613012
|[-471040.0, -16384.0, 3586048.0]|,|[-1168.0, -704.0, -1296.0]|,|Myo2|,|[0.904949708055452, -0.019349052843219902, 0.04779277090296904, 0.42238310938511586]|,1517245101.630319
|[-190464.0, 43008.0, 3676160.0]|,|[-448.0, 1488.0, 480.0]|,|Myo2|,|[0.9047801231391478, -0.019715575779123303, 0.04809868022894478, 0.4226946200322876]|,1517245101.630891
|[-256000.0, 38912.0, 4419584.0]|,|[-560.0, 1376.0, 768.0]|,|Myo2|,|[0.9045332646129164, -0.020142788131605534, 0.04828165276393932, 0.4231816670194581]|,1517245101.631632
|[131072.0, 567296.0, 4423680.0]|,|[-2192.0, 19552.0, 9648.0]|,|Myo1|,|[0.9993448971591641, 0.03436335290420872, -0.002624554484690897, -0.011047543296024472]|,1517245101.6624
|[-421888.0, 165888.0, 3796992.0]|,|[1040.0, 16480.0, 5712.0]|,|Myo1|,|[0.9993221534905724, 0.03491401611266842, 0.009460965904656653, -0.006836310847235775]|,1517245101.662992
|[-569344.0, -151552.0, 3616768.0]|,|[-8512.0, 6640.0, 1376.0]|,|Myo1|,|[0.9994705290749993, 0.02813776573456945, 0.015320128415134342, -0.0056763822414641184]|,1517245101.670312
|[-448512.0, -155648.0, 4276224.0]|,|[-1088.0, 320.0, 1200.0]|,|Myo2|,|[0.9041553194232955, -0.02124121050153965, 0.04797583751209818, 0.4239696785738345]|,1517245101.680225
|[-368640.0, 4096.0, 3993600.0]|,|[-192.0, 1040.0, 1232.0]|,|Myo2|,|[0.9037790239375101, -0.021607197573706934, 0.048463601337636456, 0.42469740315777643]|,1517245101.681031
|[-598016.0, -135168.0, 4003840.0]|,|[-8880.0, -16.0, -7968.0]|,|Myo1|,|[0.9995739568004423, 0.02111947905794779, 0.01684675208090633, -0.011048051183492918]|,1517245101.712398
|[-225280.0, -174080.0, 4399104.0]|,|[2320.0, -3552.0, -6368.0]|,|Myo1|,|[0.9995362927051358, 0.021606976527700175, 0.014831907616472155, -0.015503310841909165]|,1517245101.712977
|[-540672.0, -147456.0, 4360192.0]|,|[736.0, 3136.0, -384.0]|,|Myo2|,|[0.9037850207554143, -0.022522906237505767, 0.050539204240256846, 0.4243950327083404]|,1517245101.730281
|[-696320.0, 8192.0, 4198400.0]|,|[-1568.0, 80.0, -48.0]|,|Myo2|,|[0.903738624447422, -0.023805083313149712, 0.050723139059557464, 0.424401908400846]|,1517245101.73084
|[-555008.0, 71680.0, 3840000.0]|,|[-640.0, -752.0, 544.0]|,|Myo2|,|[0.9035827885023724, -0.023865230363714376, 0.05053813488786574, 0.4247522713582822]|,1517245101.731592
|[51200.0, 43008.0, 4454400.0]|,|[-1568.0, 208.0, -5600.0]|,|Myo1|,|[0.9995067045085075, 0.020081691956232, 0.014527181415146553, -0.01928819045036265]|,1517245101.762445
|[-92160.0, 241664.0, 4358144.0]|,|[-4368.0, 512.0, 1088.0]|,|Myo1|,|[0.9995684730097847, 0.01739600725499442, 0.01477134651125842, -0.0184947024500467]|,1517245101.763022
|[-372736.0, 38912.0, 4005888.0]|,|[-1120.0, 2384.0, 2304.0]|,|Myo1|,|[0.9995761741410445, 0.01641851321023026, 0.017089902226261982, -0.016906796130980603]|,1517245101.763848
|[-253952.0, 59392.0, 4081664.0]|,|[1136.0, -560.0, 1168.0]|,|Myo2|,|[0.9032917049779083, -0.02258381855813407, 0.050111662260075865, 0.42549134910473674]|,1517245101.780193
|[-253952.0, -20480.0, 4249600.0]|,|[-48.0, 2144.0, 1472.0]|,|Myo2|,|[0.9028335509133701, -0.023011848333063387, 0.050784768735036435, 0.42636010770941046]|,1517245101.780822
|[-448512.0, -249856.0, 3653632.0]|,|[-2368.0, -448.0, -3296.0]|,|Myo1|,|[0.999562257535473, 0.013794642782304403, 0.017823166780676487, -0.01916600811346718]|,1517245101.81233
|[-483328.0, -419840.0, 3878912.0]|,|[-1488.0, -3136.0, -6640.0]|,|Myo1|,|[0.9995162279042688, 0.01116948398305332, 0.016784743690380674, -0.023681747461337093]|,1517245101.812942
|[-399360.0, 71680.0, 4122624.0]|,|[96.0, 4320.0, 1184.0]|,|Myo2|,|[0.9023459031799378, -0.02386641738100221, 0.05334846238106376, 0.4270318567710779]|,1517245101.830235
|[-352256.0, -10240.0, 4057088.0]|,|[1680.0, 8960.0, 1568.0]|,|Myo2|,|[0.9015911237920893, -0.025269699089426917, 0.058901593288156945, 0.4278147848255876]|,1517245101.830814
|[-301056.0, -45056.0, 4352000.0]|,|[1888.0, 9568.0, 3216.0]|,|Myo2|,|[0.9003340607445047, -0.026611460272836018, 0.06451448052382493, 0.429567562844541]|,1517245101.831562
|[716800.0, 28672.0, 4265984.0]|,|[400.0, 6736.0, -1152.0]|,|Myo1|,|[0.9994606825153866, 0.011352652638037367, 0.01879901619631994, -0.02441430674846746]|,1517245101.862412
|[-489472.0, 688128.0, 4063232.0]|,|[3440.0, -1712.0, 4032.0]|,|Myo1|,|[0.9994744796955626, 0.01538122558065843, 0.01849409266245835, -0.021729032963152383]|,1517245101.863005
|[-514048.0, 43008.0, 4200448.0]|,|[1312.0, -5776.0, -1040.0]|,|Myo1|,|[0.9994962964542833, 0.01593090280150033, 0.01568675103442753, -0.022523000512465984]|,1517245101.863698
|[-546816.0, 143360.0, 5312512.0]|,|[1904.0, 13568.0, 2464.0]|,|Myo2|,|[0.8990569414678, -0.028686813475211542, 0.07275464183500459, 0.43079048831498523]|,1517245101.880165
|[-665600.0, -51200.0, 6719488.0]|,|[5664.0, 36256.0, -5392.0]|,|Myo2|,|[0.8987262138679414, -0.03601252826555864, 0.09601306264698939, 0.42635171175411374]|,1517245101.881054
|[229376.0, 43008.0, 4237312.0]|,|[-4432.0, -2288.0, -5888.0]|,|Myo1|,|[0.9994814706587177, 0.012634666529853714, 0.013245036893614764, -0.026490073787229527]|,1517245101.912293
|[-112640.0, -65536.0, 4186112.0]|,|[96.0, -1472.0, -3808.0]|,|Myo1|,|[0.9994262216367115, 0.012146440582979454, 0.01232955275257211, -0.029114834965232157]|,1517245101.912927
|[-425984.0, -411648.0, 4616192.0]|,|[4912.0, 59168.0, -9680.0]|,|Myo2|,|[0.8971362112488315, -0.050844636275022226, 0.1326355277618527, 0.4182932681785442]|,1517245101.930203
|[-8192.0, -532480.0, 2353152.0]|,|[12752.0, 63328.0, -10304.0]|,|Myo2|,|[0.8940092319941051, -0.062135686363760434, 0.17377239595051666, 0.4082766268047088]|,1517245101.9308
|[-673792.0, -473088.0, 3422208.0]|,|[20992.0, 124768.0, -7200.0]|,|Myo2|,|[0.8791247981799777, -0.08465917482994022, 0.2534892235535268, 0.3946081941424395]|,1517245101.931548
|[-92160.0, 6144.0, 4046848.0]|,|[272.0, -816.0, -4176.0]|,|Myo1|,|[0.9993486052590952, 0.01202416632480558, 0.011780020815672473, -0.0319220253191539]|,1517245101.962405
|[-131072.0, 75776.0, 3946496.0]|,|[-1760.0, -864.0, -7216.0]|,|Myo1|,|[0.9991972398129193, 0.010742743690108357, 0.011414165170740129, -0.03686714311832641]|,1517245101.962955
|[-200704.0, 77824.0, 4186112.0]|,|[-1264.0, -3360.0, -9072.0]|,|Myo1|,|[0.9989806489901769, 0.009765803374987982, 0.009521658290613282, -0.0430305711210408]|,1517245101.963685
|[-3346432.0, 196608.0, 3903488.0]|,|[26144.0, 168256.0, -1056.0]|,|Myo2|,|[0.8462456548171541, -0.11371578584278404, 0.35866557037691843, 0.3772214474011838]|,1517245101.980189
|[-3309568.0, 477184.0, 2885632.0]|,|[21056.0, 176464.0, 6656.0]|,|Myo2|,|[0.7973371925862432, -0.14411032011759323, 0.46266676259693207, 0.35975697872642715]|,1517245101.980932
|[-464896.0, -38912.0, 4460544.0]|,|[-2832.0, -1744.0, -9280.0]|,|Myo1|,|[0.9987052924341034, 0.007507685550018013, 0.009644018836608505, -0.049379817967191646]|,1517245102.01242
|[-395264.0, -372736.0, 4376576.0]|,|[-1872.0, -4784.0, -5616.0]|,|Myo1|,|[0.9985424899822036, 0.004882848361771167, 0.007507379356223169, -0.05322304714330572]|,1517245102.012993
