|acc|,|gyr|,|id|,|quat|,|timestamp|
|[-546816.0, -57344.0, 4298752.0]|,|[-1536.0, 1600.0, 736.0]|,|Myo2|,|[0.8560561605481806, 0.02716185322238434, 0.061648251133950976, 0.5124739767531212]|,1517245301.082032
|[-1071104.0, -430080.0, 5107712.0]|,|[30064.0, -15344.0, -120960.0]|,|Myo1|,|[0.6714406264576677, 0.012634143230318808, 0.05364933284758566, -0.7390058272111116]|,1517245301.11301
|[-1376256.0, 235520.0, 3684352.0]|,|[15584.0, -14416.0, -53344.0]|,|Myo1|,|[0.6444769156888975, 0.011352657099927544, 0.03991740722232588, -0.7634967078655572]|,1517245301.12026
|[-661504.0, -227328.0, 4429824.0]|,|[-4592.0, 2304.0, -5504.0]|,|Myo2|,|[0.8580703735739804, 0.021363254428147186, 0.061220983404090365, 0.5094220613066184]|,1517245301.131374
|[-423936.0, 321536.0, 4399104.0]|,|[-1776.0, 1152.0, -9776.0]|,|Myo2|,|[0.8614459910226737, 0.019227342674990593, 0.061405418193779475, 0.5037563780847535]|,1517245301.132042
|[-163840.0, 626688.0, 3860480.0]|,|[1744.0, -3392.0, -736.0]|,|Myo2|,|[0.8617722015264768, 0.022217230778074762, 0.059998730370460135, 0.5032446916627099]|,1517245301.13281
|[-26624.0, -153600.0, 3919872.0]|,|[-9200.0, -4112.0, -2464.0]|,|Myo1|,|[0.6433828098813875, 0.004821861491379339, 0.042359137658446344, -0.76435660071574]|,1517245301.163064
|[362496.0, -1212416.0, 3960832.0]|,|[1552.0, 3072.0, 10016.0]|,|Myo1|,|[0.6483643519995638, 0.004150313088202046, 0.043822423490133364, -0.7600566012850012]|,1517245301.163526
|[-194560.0, -1236992.0, 2797568.0]|,|[19936.0, 14336.0, 37792.0]|,|Myo1|,|[0.6671040911151435, 0.02093473954734622, 0.04028258921646795, -0.743579976400347]|,1517245301.164303
|[-12288.0, 526336.0, 3639296.0]|,|[624.0, -1072.0, 5168.0]|,|Myo2|,|[0.8600007985945407, 0.023926211004191622, 0.059083092479738496, 0.506295714999412]|,1517245301.181494
|[-430080.0, 364544.0, 3950592.0]|,|[-80.0, -464.0, -1072.0]|,|Myo2|,|[0.8603951129476245, 0.023743877620362223, 0.059023983698946715, 0.5056408282958372]|,1517245301.182015
|[-210944.0, -432128.0, 3219456.0]|,|[5344.0, 34608.0, 112384.0]|,|Myo1|,|[0.7207040163646691, 0.043579155461075006, 0.05163580605051745, -0.6899422595686161]|,1517245301.213022
|[-1247232.0, -780288.0, 4685824.0]|,|[-7792.0, 22288.0, 156816.0]|,|Myo1|,|[0.7892984414574787, 0.05517520809446032, 0.061827971017354315, -0.6083921175725447]|,1517245301.213518
|[-761856.0, 75776.0, 4216832.0]|,|[-2352.0, 736.0, -6672.0]|,|Myo2|,|[0.8627520068747682, 0.020386216504858334, 0.059327552223719465, 0.5017206576944176]|,1517245301.231359
|[-448512.0, 16384.0, 4192256.0]|,|[-2848.0, 1712.0, -6624.0]|,|Myo2|,|[0.8650253132878892, 0.016846386287571086, 0.059145464900928924, 0.49794499758697436]|,1517245301.232026
|[-157696.0, 51200.0, 4007936.0]|,|[-1920.0, 2096.0, -8192.0]|,|Myo2|,|[0.8677729604305418, 0.014221783764529523, 0.058962416809165315, 0.4932456420650776]|,1517245301.239544
|[-198656.0, 849920.0, 4655104.0]|,|[-2016.0, 25712.0, 193904.0]|,|Myo1|,|[0.8611574652959721, 0.07238874150124197, 0.06799414673894061, -0.49854236136774405]|,1517245301.262864
|[-1167360.0, 1312768.0, 4782080.0]|,|[-13968.0, 19328.0, 196560.0]|,|Myo1|,|[0.9193951057351971, 0.07977490560950028, 0.0736102036457975, -0.3780610293383663]|,1517245301.263515
|[-636928.0, 903168.0, 4507648.0]|,|[-24048.0, -10576.0, 174912.0]|,|Myo1|,|[0.9593693170833449, 0.07055801823058575, 0.0630505474326947, -0.26581329532370324]|,1517245301.264267
|[-268288.0, 452608.0, 3926016.0]|,|[-208.0, -432.0, -8496.0]|,|Myo2|,|[0.8706233283003032, 0.014343555955592488, 0.058655988397125026, 0.48823023016503964]|,1517245301.281369
|[-577536.0, 733184.0, 3850240.0]|,|[-80.0, -1552.0, -6656.0]|,|Myo2|,|[0.8727905414624912, 0.01525964300759653, 0.058963260581353, 0.4842800304890835]|,1517245301.282017
|[753664.0, 839680.0, 3260416.0]|,|[-21744.0, -19456.0, 135440.0]|,|Myo1|,|[0.9814638333468025, 0.058594855722197164, 0.04669277565362587, -0.17639493024703104]|,1517245301.312877
|[468992.0, 540672.0, 3131392.0]|,|[-27920.0, -13520.0, 80336.0]|,|Myo1|,|[0.9909864314405223, 0.04095540129937118, 0.03717114663385551, -0.12201169478009388]|,1517245301.313507
|[-790528.0, 505856.0, 4055040.0]|,|[-2592.0, -496.0, -5408.0]|,|Myo2|,|[0.8745826287221017, 0.013550903376347472, 0.05920890213989661, 0.48105706986033525]|,1517245301.331329
|[-468992.0, 233472.0, 4159488.0]|,|[-1248.0, -464.0, -5408.0]|,|Myo2|,|[0.8763841082255092, 0.012390721128971887, 0.05865755174848268, 0.47786677693951185]|,1517245301.332007
|[-190464.0, -2048.0, 4065280.0]|,|[-400.0, 240.0, -4608.0]|,|Myo2|,|[0.8779353923782964, 0.01135340214019072, 0.05786572703710109, 0.47513377558733644]|,1517245301.332755
|[503808.0, 821248.0, 3532800.0]|,|[-12176.0, -10624.0, 52864.0]|,|Myo1|,|[0.9952910767963205, 0.03357108378743875, 0.028993208725515283, -0.08618612783247911]|,1517245301.362916
|[204800.0, 628736.0, 4218880.0]|,|[-768.0, -10240.0, 36208.0]|,|Myo1|,|[0.9973082344609634, 0.033388065625200254, 0.02093620934084769, -0.061832011843378165]|,1517245301.363499
|[-585728.0, 788480.0, 4417536.0]|,|[-7680.0, -9488.0, 25664.0]|,|Myo1|,|[0.9984998952413716, 0.02850415374275448, 0.014526742164401642, -0.04443474073816973]|,1517245301.364249
|[-313344.0, -135168.0, 4235264.0]|,|[-2512.0, 1472.0, -2080.0]|,|Myo2|,|[0.8786241222653701, 0.008300999001604054, 0.0571304048933926, 0.47401145769453734]|,1517245301.381352
|[-462848.0, 108544.0, 4259840.0]|,|[-2672.0, 1088.0, -2128.0]|,|Myo2|,|[0.8793128249843346, 0.005737568065287204, 0.05688737698774121, 0.47280002376292213]|,1517245301.382123
|[-1253376.0, -147456.0, 4501504.0]|,|[-4000.0, -7632.0, 11712.0]|,|Myo1|,|[0.9989420014230931, 0.02472024383333452, 0.012573753653498545, -0.036683621095886534]|,1517245301.412904
|[-604160.0, -217088.0, 3911680.0]|,|[688.0, -5872.0, 1856.0]|,|Myo1|,|[0.9990280319114823, 0.023986926719282292, 0.010070847095881878, -0.035583659738782636]|,1517245301.413621
|[-634880.0, 325632.0, 4169728.0]|,|[-1296.0, -192.0, -5328.0]|,|Myo2|,|[0.881009851631508, 0.00469985856835431, 0.057069711187159484, 0.469619634089845]|,1517245301.431308
|[-452608.0, 387072.0, 4087808.0]|,|[480.0, -1600.0, -7984.0]|,|Myo2|,|[0.8835836813824247, 0.005432367203857129, 0.05664310972111703, 0.46480310401541614]|,1517245301.431988
|[-456704.0, 26624.0, 4386816.0]|,|[32.0, 1760.0, -6928.0]|,|Myo2|,|[0.8857131914445816, 0.003967428670932245, 0.057436159682265266, 0.46064898737731774]|,1517245301.432738
|[-223232.0, -303104.0, 3944448.0]|,|[-848.0, -96.0, -1104.0]|,|Myo1|,|[0.9990422360964523, 0.022034106013613105, 0.010498244416458321, -0.03631660132437617]|,1517245301.462958
|[389120.0, 374784.0, 4564992.0]|,|[-4544.0, 1088.0, 7440.0]|,|Myo1|,|[0.9992743346432184, 0.019531382059970064, 0.009826726598922439, -0.031189175727014695]|,1517245301.463563
|[559104.0, 440320.0, 4872192.0]|,|[-1696.0, 2256.0, 5952.0]|,|Myo1|,|[0.999407009316093, 0.019165371987617762, 0.009338541127724578, -0.027039043918836523]|,1517245301.464209
|[-385024.0, -47104.0, 4323328.0]|,|[-1360.0, 2496.0, -4192.0]|,|Myo2|,|[0.8869816755660711, 0.0015259112227602378, 0.05804566291379945, 0.45813958552153383]|,1517245301.481418
|[-430080.0, 96256.0, 4151296.0]|,|[-1664.0, 368.0, -3776.0]|,|Myo2|,|[0.8881668248622937, -6.103819839614417e-05, 0.05762005928596008, 0.4558943038208007]|,1517245301.482125
|[-67584.0, 51200.0, 4505600.0]|,|[-2464.0, 4368.0, 2640.0]|,|Myo1|,|[0.9994589325428116, 0.017334127440742503, 0.01220713200052289, -0.02514669192107715]|,1517245301.513154
|[-417792.0, -264192.0, 4145152.0]|,|[-7600.0, 960.0, 1440.0]|,|Myo1|,|[0.9995508863851237, 0.01116987128776732, 0.013855523400673125, -0.024109831468131646]|,1517245301.513665
|[-366592.0, 442368.0, 3952640.0]|,|[3712.0, 320.0, -4608.0]|,|Myo2|,|[0.8895415958888677, 0.002502484248074899, 0.05908304273503664, 0.4530106851027293]|,1517245301.531428
|[-579584.0, 438272.0, 3696640.0]|,|[5904.0, -512.0, -5376.0]|,|Myo2|,|[0.8911536427056936, 0.006286905835526469, 0.06140414825766629, 0.4494832482797759]|,1517245301.531978
|[-802816.0, 299008.0, 4147200.0]|,|[1328.0, 224.0, -1744.0]|,|Myo2|,|[0.8916354733692443, 0.006531010107510209, 0.0628686019694908, 0.4483202732678737]|,1517245301.532919
|[-428032.0, -180224.0, 3639296.0]|,|[-8832.0, 80.0, -3008.0]|,|Myo1|,|[0.9995373353556336, 0.00451671731902277, 0.015015033249724344, -0.026062679665171933]|,1517245301.563027
|[-106496.0, -135168.0, 3397632.0]|,|[-2144.0, 192.0, -4896.0]|,|Myo1|,|[0.9994473452981968, 0.002563624557379032, 0.015259669984398998, -0.02942064372992127]|,1517245301.56348
|[-124928.0, 6144.0, 3782656.0]|,|[48.0, -2656.0, -4960.0]|,|Myo1|,|[0.9993685165256481, 0.002502541328867744, 0.01348930813853101, -0.03277718764882875]|,1517245301.570912
|[-706560.0, 313344.0, 4132864.0]|,|[352.0, -2112.0, 1280.0]|,|Myo2|,|[0.8912874569641888, 0.007141530781044383, 0.06244261529067012, 0.44906189706105576]|,1517245301.58153
|[-329728.0, 409600.0, 3837952.0]|,|[2560.0, -4064.0, -2224.0]|,|Myo2|,|[0.8921139951056152, 0.01031522066043028, 0.06079266140703289, 0.44758291776884757]|,1517245301.588774
|[-321536.0, -172032.0, 4571136.0]|,|[-4128.0, -2640.0, -7072.0]|,|Myo1|,|[0.9992172969665571, -0.0008545013840041414, 0.012451305881203203, -0.03753702508303907]|,1517245301.613118
|[-49152.0, -45056.0, 4507648.0]|,|[0.0, -2144.0, -5376.0]|,|Myo1|,|[0.9990913526219284, -0.0010376048014278686, 0.010864332626715332, -0.041199014174341846]|,1517245301.613594
|[-196608.0, 532480.0, 3690496.0]|,|[96.0, -2240.0, -3600.0]|,|Myo2|,|[0.8932829511230641, 0.01178022614053648, 0.05945046767296648, 0.4453902080181072]|,1517245301.631394
|[-198656.0, 288768.0, 3840000.0]|,|[-4320.0, -704.0, -1952.0]|,|Myo2|,|[0.8939271562508719, 0.009522201186421032, 0.05731632637211122, 0.4444304284508432]|,1517245301.631956
|[-362496.0, 251904.0, 3856384.0]|,|[-4176.0, -112.0, 1984.0]|,|Myo2|,|[0.8933437705662128, 0.0071413788710198755, 0.055971319869446375, 0.44581736131563393]|,1517245301.632891
|[59392.0, 98304.0, 3862528.0]|,|[5184.0, -416.0, -2656.0]|,|Myo1|,|[0.9990199219338184, 0.002685701507001161, 0.010010341980640693, -0.043032262782632245]|,1517245301.662949
|[-30720.0, 53248.0, 3874816.0]|,|[720.0, 1168.0, 64.0]|,|Myo1|,|[0.9990118079248363, 0.0032960614424110196, 0.01062064242554662, -0.043031913275921645]|,1517245301.663454
|[-34816.0, 157696.0, 4196352.0]|,|[2576.0, 688.0, -800.0]|,|Myo1|,|[0.9989764379937344, 0.005371169215094313, 0.010864410457804407, -0.043579713858833406]|,1517245301.66433
|[-501760.0, 319488.0, 4042752.0]|,|[-2624.0, 192.0, 3568.0]|,|Myo2|,|[0.8922402221128206, 0.005676449627616112, 0.05572686569907, 0.4480732980250524]|,1517245301.681512
|[-710656.0, 131072.0, 4388864.0]|,|[-4464.0, 832.0, -208.0]|,|Myo2|,|[0.8922678098057506, 0.002075325320385519, 0.055423393850295634, 0.44808715226323814]|,1517245301.682075
|[110592.0, 286720.0, 4069376.0]|,|[6672.0, -2128.0, -3136.0]|,|Myo1|,|[0.9988628595469269, 0.010437247111672746, 0.008606151127168756, -0.04571636307978296]|,1517245301.7131
|[118784.0, 204800.0, 4157440.0]|,|[2832.0, -1280.0, -4000.0]|,|Myo1|,|[0.9987203563755389, 0.012573268557927092, 0.0071411282586284945, -0.04846201570385491]|,1517245301.713576
|[-761856.0, -20480.0, 4585472.0]|,|[-4768.0, -1248.0, -3056.0]|,|Myo2|,|[0.8932538985018524, -0.0015870302966412575, 0.05377591120542107, 0.4463217511169567]|,1517245301.731381
|[-356352.0, 59392.0, 4374528.0]|,|[-1024.0, -4416.0, -2096.0]|,|Myo2|,|[0.8940662153671536, -0.0012207348653292649, 0.0504773866813651, 0.44507993189905]|,1517245301.732063
|[4096.0, 94208.0, 4022272.0]|,|[-624.0, -3824.0, 1344.0]|,|Myo2|,|[0.8938316587175753, -0.00012207479632854074, 0.046937759188323915, 0.44593923098815935]|,1517245301.732866
|[272384.0, 178176.0, 4452352.0]|,|[-1536.0, 4912.0, -1008.0]|,|Myo1|,|[0.9986801722300117, 0.011841092373342028, 0.009460666586948527, -0.0490733931348814]|,1517245301.762984
|[309248.0, 270336.0, 4478976.0]|,|[-880.0, 8880.0, 1376.0]|,|Myo1|,|[0.9986720057349583, 0.012024103723859356, 0.014221401866290506, -0.048035378835925444]|,1517245301.763561
|[327680.0, 133120.0, 4108288.0]|,|[832.0, 15568.0, 3888.0]|,|Myo1|,|[0.9986189533758968, 0.01318389425641426, 0.02325492459117515, -0.045228081685198915]|,1517245301.764309
|[-100352.0, 71680.0, 3862528.0]|,|[-2688.0, 3920.0, 3408.0]|,|Myo2|,|[0.892677713320437, -0.0027467006563705754, 0.0478536292132118, 0.4481394715349503]|,1517245301.781534
|[-299008.0, 30720.0, 4020224.0]|,|[-720.0, 7184.0, 2656.0]|,|Myo2|,|[0.8916309340908974, -0.005432307854195637, 0.05157640603140801, 0.4497828828940185]|,1517245301.782174
|[-215040.0, 133120.0, 3946496.0]|,|[-3024.0, 19728.0, 2448.0]|,|Myo1|,|[0.9983226112423697, 0.011902232158979096, 0.036500178620869225, -0.04333633247628286]|,1517245301.812931
|[-854016.0, 165888.0, 3985408.0]|,|[-3312.0, 17776.0, -1776.0]|,|Myo1|,|[0.9977109914517582, 0.010498365993497027, 0.04998931249229108, -0.04431287041441187]|,1517245301.813553
|[-425984.0, 106496.0, 4007936.0]|,|[656.0, 4048.0, -1488.0]|,|Myo2|,|[0.8919524625929605, -0.006470058238202546, 0.054263035601528904, 0.4488145115613521]|,1517245301.831354
|[-751616.0, 55296.0, 3987456.0]|,|[-1696.0, 4416.0, -5040.0]|,|Myo2|,|[0.8932815134359485, -0.009643900179219669, 0.05706991561753412, 0.4457557152458307]|,1517245301.832131
|[-669696.0, 229376.0, 4083712.0]|,|[-2080.0, 2336.0, -752.0]|,|Myo2|,|[0.8933690926829946, -0.011658478867344354, 0.0585365509622159, 0.4453416849012796]|,1517245301.832865
|[-1323008.0, 83968.0, 4100096.0]|,|[-1200.0, 8576.0, -3168.0]|,|Myo1|,|[0.9971674834283202, 0.010010128376216228, 0.05835172394916289, -0.04638839979222154]|,1517245301.863039
|[-1343488.0, 14336.0, 4196352.0]|,|[-3536.0, -1584.0, -816.0]|,|Myo1|,|[0.9970823751561351, 0.0075684509377669405, 0.0598151767662226, -0.04681453120376809]|,1517245301.863635
|[-1030144.0, 38912.0, 4257792.0]|,|[-4112.0, -10800.0, 1920.0]|,|Myo1|,|[0.9974887764298064, 0.004638914882429647, 0.05420205809996745, -0.04535149681112141]|,1517245301.864255
|[-755712.0, 90112.0, 4145152.0]|,|[-304.0, 752.0, 2656.0]|,|Myo2|,|[0.8924767647023105, -0.012390424239814596, 0.059571694867285946, 0.44697082122247433]|,1517245301.881408
|[-608256.0, 45056.0, 4175872.0]|,|[-1504.0, -3968.0, 2416.0]|,|Myo2|,|[0.8918791115747058, -0.012390600852016511, 0.05694793396517934, 0.44850312837742523]|,1517245301.882002
|[-481280.0, -22528.0, 4186112.0]|,|[-2032.0, -15632.0, 1616.0]|,|Myo1|,|[0.9980496672404877, 0.0027465897153756084, 0.043945435446009734, -0.044250612081051466]|,1517245301.913048
|[14336.0, -36864.0, 4081664.0]|,|[-3216.0, -15904.0, -848.0]|,|Myo1|,|[0.9984726794368969, 0.0, 0.03241160244412472, -0.04474143990874468]|,1517245301.913649
|[-505856.0, 129024.0, 4104192.0]|,|[-2224.0, -4576.0, -1344.0]|,|Myo2|,|[0.8924466673803619, -0.012390853804679124, 0.05365300736114754, 0.4477798202518525]|,1517245301.931343
|[-325632.0, 104448.0, 3948544.0]|,|[-672.0, -4432.0, -2704.0]|,|Myo2|,|[0.8934304563900253, -0.011414326388258162, 0.050601479015326294, 0.44619639517736454]|,1517245301.932025
|[-268288.0, 32768.0, 3926016.0]|,|[-1616.0, -1200.0, -400.0]|,|Myo2|,|[0.8935829482689541, -0.012024306066187429, 0.04895174347757522, 0.44605902909491235]|,1517245301.939471
|[438272.0, -22528.0, 4100096.0]|,|[-3936.0, -10656.0, -2000.0]|,|Myo1|,|[0.998660647384964, -0.003112803631379609, 0.02343758028332882, -0.046020665452161276]|,1517245301.963007
|[561152.0, -77824.0, 4149248.0]|,|[-1888.0, -2000.0, -512.0]|,|Myo1|,|[0.9987148420691572, -0.004638939493781686, 0.020020686236320962, -0.0463283562602671]|,1517245301.963677
|[434176.0, -126976.0, 4245504.0]|,|[-2208.0, 7392.0, 1488.0]|,|Myo1|,|[0.9986799917836513, -0.00616469130730649, 0.02331596118208989, -0.045350154864640814]|,1517245301.964275
|[-235520.0, 24576.0, 4067328.0]|,|[-2240.0, 160.0, 1968.0]|,|Myo2|,|[0.8929785440648089, -0.013306173793993735, 0.04791443315727102, 0.4473437969549545]|,1517245301.981522
|[-313344.0, 51200.0, 4202496.0]|,|[-848.0, 2816.0, 1296.0]|,|Myo2|,|[0.892496071298724, -0.01458805642459274, 0.049074465963901935, 0.44814021033204976]|,1517245301.982105
|[12288.0, -126976.0, 4319232.0]|,|[-3104.0, 13664.0, 1328.0]|,|Myo1|,|[0.9984700307756582, -0.007996061500893216, 0.031923207366161464, -0.04443612803549818]|,1517245302.013126
|[-497664.0, -153600.0, 4216832.0]|,|[-1280.0, 14832.0, -528.0]|,|Myo1|,|[0.9980550937722199, -0.00860602790006623, 0.042419782911673976, -0.044861209266302694]|,1517245302.020215
|[-425984.0, 36864.0, 4145152.0]|,|[-1184.0, 3504.0, -1296.0]|,|Myo2|,|[0.8927737041233804, -0.016418686429834507, 0.05078195951532457, 0.44733291020169924]|,1517245302.031318
|[-587776.0, -2048.0, 4102144.0]|,|[-1776.0, 4256.0, -2000.0]|,|Myo2|,|[0.8931855059925823, -0.019227324156882622, 0.053042999023273016, 0.4461349595639844]|,1517245302.031971
|[-665600.0, 16384.0, 4003840.0]|,|[-464.0, 2192.0, -96.0]|,|Myo2|,|[0.8931197600428101, -0.020509037682776395, 0.05469076715407038, 0.44601053079775926]|,1517245302.03272
|[-921600.0, -172032.0, 4085760.0]|,|[-832.0, 11120.0, -1360.0]|,|Myo1|,|[0.9975788086090585, -0.009033386176831904, 0.051514715765176536, -0.045838331208113245]|,1517245302.062952
|[-1116160.0, -139264.0, 3999744.0]|,|[-1344.0, 4320.0, -448.0]|,|Myo1|,|[0.9972957964845114, -0.009827077742457087, 0.05639888095671024, -0.04608350121462795]|,1517245302.063624
|[-1075200.0, -147456.0, 4032512.0]|,|[256.0, -3648.0, 912.0]|,|Myo1|,|[0.9973614994032772, -0.009766085673471503, 0.05578876440970596, -0.04541229838164249]|,1517245302.064236
|[-704512.0, -6144.0, 3948544.0]|,|[-256.0, 208.0, 1680.0]|,|Myo2|,|[0.8925533316379447, -0.02111902159247274, 0.05530009700225521, 0.4470396362522264]|,1517245302.081437
|[-624640.0, 20480.0, 4028416.0]|,|[-800.0, -2576.0, 880.0]|,|Myo2|,|[0.8923430845202869, -0.020996307871065576, 0.05389459258764797, 0.44763640094882245]|,1517245302.082099
|[-761856.0, -186368.0, 4149248.0]|,|[976.0, -10368.0, 896.0]|,|Myo1|,|[0.9977133294460849, -0.009582833275604755, 0.049745281016674366, -0.04474023433769609]|,1517245302.112932
|[-346112.0, -149504.0, 4261888.0]|,|[480.0, -13536.0, -272.0]|,|Myo1|,|[0.9981224209109766, -0.009826803018814115, 0.04052793294715883, -0.044861492042412264]|,1517245302.113593
|[-524288.0, 2048.0, 4124672.0]|,|[320.0, -3376.0, -1072.0]|,|Myo2|,|[0.8928024814970442, -0.02002045627476793, 0.052065393909686106, 0.446981101524773]|,1517245302.131315
|[-417792.0, -26624.0, 4151296.0]|,|[816.0, -3792.0, -1392.0]|,|Myo2|,|[0.8933581188356745, -0.018555675603036694, 0.04980733977657218, 0.44619075216512577]|,1517245302.132295
|[90112.0, -122880.0, 4313088.0]|,|[1616.0, -12112.0, -976.0]|,|Myo1|,|[0.9984327080976606, -0.009277526080868346, 0.031189577811340297, -0.04553312142320912]|,1517245302.162984
|[372736.0, -110592.0, 4179968.0]|,|[2160.0, -6592.0, -368.0]|,|Myo1|,|[0.9986062320015208, -0.008178793172067954, 0.0249636299057895, -0.04577682745560421]|,1517245302.163482
|[423936.0, -86016.0, 4102144.0]|,|[1328.0, 768.0, 656.0]|,|Myo1|,|[0.9986650280980165, -0.007324275966982152, 0.02362078999351744, -0.04534947536223116]|,1517245302.164222
|[-305152.0, 16384.0, 4124672.0]|,|[80.0, -2304.0, 320.0]|,|Myo2|,|[0.8933727274222159, -0.017762466772332935, 0.04809905091614554, 0.44638116668752836]|,1517245302.181533
|[-245760.0, 38912.0, 4079616.0]|,|[592.0, -784.0, 1520.0]|,|Myo2|,|[0.8929507511172793, -0.016906859744325795, 0.047424657116755024, 0.4473298738850677]|,1517245302.182056
|[-276480.0, 32768.0, 3997696.0]|,|[1072.0, 1680.0, 624.0]|,|Myo2|,|[0.892742085444767, -0.016602341531585987, 0.04840315012701355, 0.4476528411494545]|,1517245302.182836
|[217088.0, -69632.0, 4104192.0]|,|[2016.0, 7744.0, 736.0]|,|Myo1|,|[0.9985941840791327, -0.005798682609261467, 0.027528482702914966, -0.044924530530699364]|,1517245302.212944
|[-153600.0, -51200.0, 4149248.0]|,|[2624.0, 11712.0, -112.0]|,|Myo1|,|[0.9983607704454959, -0.0037231770494085253, 0.03503448567804088, -0.04510537441824426]|,1517245302.213581
|[-380928.0, 38912.0, 4016128.0]|,|[608.0, 2912.0, -1024.0]|,|Myo2|,|[0.8929708441488017, -0.017151388052345406, 0.05023342479387996, 0.44697371781966333]|,1517245302.231411
|[-501760.0, 61440.0, 4087808.0]|,|[912.0, 3536.0, -1072.0]|,|Myo2|,|[0.8931754711568, -0.01776218561515949, 0.05273721089861787, 0.4462520241664296]|,1517245302.23195
|[-624640.0, 63488.0, 4128768.0]|,|[1056.0, 2432.0, 400.0]|,|Myo2|,|[0.8929425189023964, -0.018067604456566366, 0.05493528382064097, 0.4464407398490756]|,1517245302.239416
|[-579584.0, -26624.0, 4192256.0]|,|[1920.0, 11808.0, -592.0]|,|Myo1|,|[0.9980043028861743, -0.002014197418827212, 0.0436409440745896, -0.04559410520799781]|,1517245302.263018
|[-876544.0, -8192.0, 4218880.0]|,|[1840.0, 7888.0, -80.0]|,|Myo1|,|[0.997687590112081, -0.00036621347979153837, 0.050293317891371266, -0.045715649393977036]|,1517245302.263696
|[-997376.0, 14336.0, 4153344.0]|,|[2080.0, 1648.0, 576.0]|,|Myo1|,|[0.9975677747373594, 0.0012817500776728186, 0.052917967492492085, -0.04534953846242401]|,1517245302.264347
|[-651264.0, 79872.0, 4130816.0]|,|[352.0, 992.0, 1200.0]|,|Myo2|,|[0.8925234647758609, -0.018311929929746836, 0.0561565851178903, 0.4471162891179853]|,1517245302.281458
|[-616448.0, 79872.0, 4079616.0]|,|[496.0, -1136.0, 352.0]|,|Myo2|,|[0.8924306279753776, -0.01782297677100132, 0.05597147157194592, 0.4473445094337968]|,1517245302.282096
|[-860160.0, 32768.0, 4087808.0]|,|[1472.0, -5024.0, 608.0]|,|Myo1|,|[0.9976936317075165, 0.002258330134172159, 0.05078191004408746, -0.044983494834726516]|,1517245302.312958
|[-565248.0, 69632.0, 4063232.0]|,|[1280.0, -9568.0, -80.0]|,|Myo1|,|[0.9979723538141367, 0.003051903222673201, 0.04480193930884259, -0.04510712963110991]|,1517245302.313586
|[-530432.0, 75776.0, 3995648.0]|,|[736.0, -2368.0, -816.0]|,|Myo2|,|[0.8927916663728684, -0.016785240189549383, 0.05493351334761616, 0.4467925752272781]|,1517245302.331413
|[-462848.0, 98304.0, 3993600.0]|,|[208.0, -3104.0, -672.0]|,|Myo2|,|[0.8930980187692165, -0.015686590406211634, 0.05322454021095931, 0.44642693475109685]|,1517245302.331953
|[-374784.0, 79872.0, 4044800.0]|,|[112.0, -2384.0, 464.0]|,|Myo2|,|[0.8930499006971961, -0.014832282541823434, 0.05163831699745936, 0.4467385840477601]|,1517245302.332862
|[-215040.0, 63488.0, 4098048.0]|,|[1488.0, -10816.0, -544.0]|,|Myo1|,|[0.998265834352917, 0.0038453529540956144, 0.037110707874446563, -0.045533861964370294]|,1517245302.362977
|[96256.0, 75776.0, 4179968.0]|,|[720.0, -8288.0, -240.0]|,|Myo1|,|[0.9984830650064449, 0.00421146350543705, 0.03039578008271958, -0.04571574153003406]|,1517245302.363581
|[260096.0, 96256.0, 4255744.0]|,|[176.0, -3136.0, 256.0]|,|Myo1|,|[0.9985936278658853, 0.00439478858229485, 0.026796002605936654, -0.04553489281099942]|,1517245302.36436
|[-315392.0, 102400.0, 4112384.0]|,|[192.0, -1040.0, 848.0]|,|Myo2|,|[0.8928261404317338, -0.014161185792039533, 0.050845981744693666, 0.4472981443278694]|,1517245302.381437
|[-315392.0, 88064.0, 4169728.0]|,|[-240.0, 880.0, -16.0]|,|Myo2|,|[0.8928174782991186, -0.014405204408189787, 0.05096756644423081, 0.4472938046746388]|,1517245302.382072
|[233472.0, 79872.0, 4231168.0]|,|[304.0, 3024.0, 352.0]|,|Myo1|,|[0.9985848346113864, 0.0047609790403232355, 0.02746718677109559, -0.04529033907589539]|,1517245302.412981
|[-10240.0, 63488.0, 4169728.0]|,|[-240.0, 7856.0, -32.0]|,|Myo1|,|[0.9984456153525948, 0.004944008732336482, 0.032105538187765306, -0.045289561473995925]|,1517245302.413569
|[1392640.0, 428032.0, 4382720.0]|,|[-3968.0, 688.0, -9984.0]|,|Myo2|,|[0.89595891851042, -0.014099496571694735, 0.0458386230534318, 0.44154007878631907]|,1517245302.431392
|[-759808.0, 710656.0, 5040128.0]|,|[10304.0, 25856.0, -33408.0]|,|Myo2|,|[0.9048766145435458, -0.01623589743464305, 0.06463840369656762, 0.4204242914654937]|,1517245302.432066
|[-905216.0, -892928.0, 4433920.0]|,|[-5504.0, -2512.0, -83824.0]|,|Myo2|,|[0.9274482589993364, -0.023254872436903398, 0.060487082900187054, 0.36829370153353047]|,1517245302.432814
|[-344064.0, 75776.0, 4079616.0]|,|[-656.0, 9824.0, -272.0]|,|Myo1|,|[0.998199203871305, 0.004943997524371756, 0.03888057312376307, -0.04541153281645169]|,1517245302.463024
