|acc|,|gyr|,|id|,|quat|,|timestamp|
|[-5228544.0, -1114112.0, -2181120.0]|,|[9920.0, -1424.0, -5200.0]|,|Myo1|,|[0.6084032537863837, -0.07562315724732438, 0.7877259624164393, -0.06012010483342575]|,1517245108.312954
|[-1189888.0, 262144.0, 4274176.0]|,|[-1824.0, -944.0, -48.0]|,|Myo2|,|[0.9089729345462217, -0.02899289174788177, 0.08929810658347585, 0.4061446351376954]|,1517245108.33035
|[-1054720.0, 280576.0, 3821568.0]|,|[-992.0, -1680.0, -1680.0]|,|Myo2|,|[0.9094012857827968, -0.029115001900690923, 0.08905406241741731, 0.4052295547561573]|,1517245108.330961
|[-4880384.0, -960512.0, -1273856.0]|,|[3136.0, -19104.0, -752.0]|,|Myo1|,|[0.6184980077510206, -0.07550400035409183, 0.7797603916924196, -0.06109903343124165]|,1517245108.36233
|[-5095424.0, -555008.0, -878592.0]|,|[3488.0, -44112.0, 1312.0]|,|Myo1|,|[0.6418786532950674, -0.07495501961262294, 0.7607812414102055, -0.0598785620846768]|,1517245108.362954
|[-5984256.0, -696320.0, -626688.0]|,|[10928.0, -90672.0, 8560.0]|,|Myo1|,|[0.6883166709389594, -0.06909412711739843, 0.7198729109740257, -0.05682564694902645]|,1517245108.3637
|[-798720.0, 208896.0, 3743744.0]|,|[2208.0, -2096.0, -1136.0]|,|Myo2|,|[0.9098464140086858, -0.026979210719967738, 0.08875061625980338, 0.4044440050463942]|,1517245108.380256
|[-688128.0, 147456.0, 3923968.0]|,|[1088.0, -4128.0, -304.0]|,|Myo2|,|[0.9102030336633357, -0.02502570036225641, 0.08649126198370082, 0.40425661829079074]|,1517245108.380819
|[-559104.0, 118784.0, 4233216.0]|,|[-80.0, -4784.0, 1040.0]|,|Myo2|,|[0.9102036321964513, -0.023499758476102046, 0.0831342105050675, 0.4050503824608135]|,1517245108.381699
|[-5695488.0, -931840.0, -98304.0]|,|[15504.0, -133920.0, 19008.0]|,|Myo1|,|[0.7518531790958468, -0.05749680911741254, 0.6549875357101422, -0.04901267274021472]|,1517245108.412307
|[-5253120.0, -1075200.0, 1177600.0]|,|[16976.0, -171792.0, 26016.0]|,|Myo1|,|[0.8239461001648917, -0.042909408727751605, 0.5638650324707956, -0.03643942675742206]|,1517245108.413112
|[-800768.0, 77824.0, 4126720.0]|,|[-2160.0, -1744.0, 304.0]|,|Myo2|,|[0.9101796222801878, -0.024475726162443357, 0.08166713617294068, 0.4053448814084447]|,1517245108.430306
|[-901120.0, 90112.0, 3885056.0]|,|[-1344.0, -384.0, -1248.0]|,|Myo2|,|[0.9104678738300305, -0.02551458643476487, 0.08167109246343396, 0.4046320418087471]|,1517245108.430941
|[-4151296.0, -1040384.0, 2523136.0]|,|[18768.0, -177056.0, 37552.0]|,|Myo1|,|[0.8865790736443216, -0.022645152242481467, 0.4616925379033149, -0.01745690981495876]|,1517245108.462341
|[-3522560.0, -645120.0, 1665024.0]|,|[17968.0, -163248.0, 34464.0]|,|Myo1|,|[0.932187530221525, -0.0032350667300773198, 0.36196123979921707, 6.103899490711923e-05]|,1517245108.462937
|[-1308672.0, -137216.0, 1755136.0]|,|[6176.0, -153680.0, 20480.0]|,|Myo1|,|[0.9646890373449769, 0.00555436269524789, 0.2630692661155869, 0.01178013187014113]|,1517245108.463678
|[-710656.0, 69632.0, 3868672.0]|,|[-272.0, -2880.0, -1776.0]|,|Myo2|,|[0.9111012777870876, -0.025025224351356998, 0.07995864365921382, 0.4035775205150548]|,1517245108.480335
|[-614400.0, 6144.0, 3950592.0]|,|[192.0, -2048.0, -848.0]|,|Myo2|,|[0.9114552678161343, -0.024536597981791065, 0.07855373532976392, 0.4030838136113139]|,1517245108.480928
|[-651264.0, 18432.0, 3915776.0]|,|[2000.0, -1824.0, -496.0]|,|Myo2|,|[0.9117300542041162, -0.02301146350906821, 0.07794599178005332, 0.4026700922263209]|,1517245108.481679
|[473088.0, 720896.0, 1267712.0]|,|[1616.0, -133568.0, 576.0]|,|Myo1|,|[0.9846627302699439, 0.008301148730269797, 0.1738968583274901, 0.011414079504120971]|,1517245108.512338
|[1513472.0, 362496.0, 1456128.0]|,|[15472.0, -103040.0, -10064.0]|,|Myo1|,|[0.9944719284974403, 0.01849413823941106, 0.10333523445321098, 0.002319396874909638]|,1517245108.513194
|[-741376.0, 131072.0, 4063232.0]|,|[4688.0, -2352.0, 1280.0]|,|Myo2|,|[0.9115401859724734, -0.019410056189851786, 0.07800645223468737, 0.4032774881960715]|,1517245108.530317
|[-759808.0, 141312.0, 4225024.0]|,|[224.0, 240.0, 448.0]|,|Myo2|,|[0.9113960106644534, -0.019348549114695402, 0.07849285224447408, 0.4035118555118337]|,1517245108.530923
|[143360.0, -67584.0, 2662400.0]|,|[7568.0, -45776.0, -4176.0]|,|Myo1|,|[0.9971349805585573, 0.02325447925523721, 0.07196071139612775, -0.0016479552228120858]|,1517245108.562443
|[229376.0, 352256.0, 2648064.0]|,|[-20752.0, -24560.0, -14016.0]|,|Myo1|,|[0.9984416873280759, 0.009277609516680985, 0.054017660672780736, -0.010498347610981115]|,1517245108.562928
|[1318912.0, 548864.0, 3883008.0]|,|[-8992.0, -15936.0, -20176.0]|,|Myo1|,|[0.9989621975785764, 0.0037233712606802617, 0.038576567815572546, -0.023927238265355123]|,1517245108.56379
|[-823296.0, 106496.0, 4206592.0]|,|[-1296.0, -1184.0, -1280.0]|,|Myo2|,|[0.9117660811657512, -0.02008107114095141, 0.07776074356708844, 0.4027811199365907]|,1517245108.580219
|[-505856.0, 75776.0, 3864576.0]|,|[1712.0, 688.0, 832.0]|,|Myo2|,|[0.9115418772143218, -0.019104902073662965, 0.07837282512007428, 0.40321719839813913]|,1517245108.580906
|[-460800.0, 198656.0, 3870720.0]|,|[384.0, 2336.0, 848.0]|,|Myo2|,|[0.9112013664817583, -0.019043125885344535, 0.07959050049515794, 0.4037508901652375]|,1517245108.581665
|[-182272.0, -239616.0, 4661248.0]|,|[-4160.0, 9440.0, -13136.0]|,|Myo1|,|[0.9984765276875047, 6.103530336129988e-05, 0.04443370084702631, -0.03271492260165673]|,1517245108.612392
|[-1269760.0, -131072.0, 4032512.0]|,|[-33760.0, 15792.0, -11296.0]|,|Myo1|,|[0.9973636452914392, -0.022828274378151665, 0.05652134244430065, -0.03936961757729365]|,1517245108.619713
|[-913408.0, 221184.0, 4415488.0]|,|[2000.0, 3360.0, 1296.0]|,|Myo2|,|[0.9106443885811737, -0.01867800676357927, 0.08276920644252775, 0.40438495035527017]|,1517245108.630253
|[-1087488.0, 262144.0, 4374528.0]|,|[544.0, 3616.0, 1296.0]|,|Myo2|,|[0.9099954730224508, -0.01934861928688154, 0.08618375530939033, 0.40510027194647563]|,1517245108.630908
|[-1955840.0, -1296384.0, 3260416.0]|,|[-16160.0, -14000.0, -5488.0]|,|Myo1|,|[0.9970535603781189, -0.03717206111235227, 0.05218737643852413, -0.04217716622107622]|,1517245108.662438
|[-225280.0, -243712.0, 5492736.0]|,|[-3344.0, 64.0, -16.0]|,|Myo1|,|[0.9970354278385162, -0.038880414296488204, 0.051331912752506405, -0.04211536242476744]|,1517245108.662916
|[-923648.0, -495616.0, 5224448.0]|,|[432.0, -848.0, -640.0]|,|Myo1|,|[0.9969960790837764, -0.0387591839242193, 0.051882372182025835, -0.042482507104341156]|,1517245108.663768
|[-1056768.0, 319488.0, 3944448.0]|,|[-1616.0, -1440.0, -1744.0]|,|Myo2|,|[0.9104318467752467, -0.01995918569961824, 0.08600150657725412, 0.40412773246841704]|,1517245108.680317
|[-526336.0, 161792.0, 3913728.0]|,|[1152.0, -3776.0, -1152.0]|,|Myo2|,|[0.911011533663704, -0.01806763242642924, 0.08362383927097317, 0.4034087253590231]|,1517245108.680874
|[-397312.0, 122880.0, 4038656.0]|,|[-560.0, -2160.0, 416.0]|,|Myo2|,|[0.9110613646275578, -0.017518063221767993, 0.08142542277992511, 0.40376999377001843]|,1517245108.681635
|[-12288.0, -339968.0, 4057088.0]|,|[2528.0, -3504.0, -640.0]|,|Myo1|,|[0.9972113884317877, -0.03723215491145737, 0.0483407650653676, -0.04296956894699342]|,1517245108.712459
|[-415744.0, -661504.0, 4050944.0]|,|[944.0, 4688.0, -800.0]|,|Myo1|,|[0.9970084490895577, -0.037475554805080406, 0.051574664186144856, -0.04370113557074523]|,1517245108.713085
|[-720896.0, 112640.0, 4089856.0]|,|[-640.0, -48.0, 1104.0]|,|Myo2|,|[0.910741913962453, -0.017945052121504, 0.08130207287701813, 0.40449612384084016]|,1517245108.730313
|[-780288.0, 141312.0, 3915776.0]|,|[-144.0, 848.0, 368.0]|,|Myo2|,|[0.9105725219226998, -0.018372592110117485, 0.08215783714358184, 0.4046853345185346]|,1517245108.737565
|[-739328.0, -288768.0, 4153344.0]|,|[-896.0, -400.0, 1712.0]|,|Myo1|,|[0.9970149786113497, -0.03784201326838303, 0.052246392512477216, -0.042419676163751946]|,1517245108.762486
|[-475136.0, -516096.0, 4163584.0]|,|[1328.0, 704.0, 2368.0]|,|Myo1|,|[0.997061461519637, -0.03735547073462001, 0.05292025020737835, -0.040895695085286614]|,1517245108.762879
|[-718848.0, -372736.0, 4141056.0]|,|[1712.0, -1680.0, 1024.0]|,|Myo1|,|[0.9971434890603132, -0.03631636016348695, 0.05261294531248026, -0.04022265772729059]|,1517245108.763729
|[-651264.0, 94208.0, 4055040.0]|,|[448.0, -640.0, -96.0]|,|Myo2|,|[0.9106388429883723, -0.018006465492430446, 0.08179208054188744, 0.4046266432180387]|,1517245108.7802
|[-600064.0, 36864.0, 4044800.0]|,|[-784.0, 192.0, 704.0]|,|Myo2|,|[0.9104435319486228, -0.01867764285172155, 0.08142475674574035, 0.4051095281270455]|,1517245108.780842
|[-716800.0, 129024.0, 4089856.0]|,|[-1280.0, 528.0, 2000.0]|,|Myo2|,|[0.9098460190900102, -0.019532451771689472, 0.08148694723501701, 0.40639707467471403]|,1517245108.781599
|[-614400.0, -356352.0, 4052992.0]|,|[2480.0, -1344.0, 2816.0]|,|Myo1|,|[0.9972904610232038, -0.03473029391775525, 0.05230907185855228, -0.03833150189868242]|,1517245108.812416
|[-395264.0, -114688.0, 4038656.0]|,|[1632.0, -1248.0, 3712.0]|,|Myo1|,|[0.997485933453636, -0.0330216552440593, 0.051455185528173734, -0.03582941151250057]|,1517245108.812976
|[-849920.0, 155648.0, 4024320.0]|,|[48.0, 896.0, 2048.0]|,|Myo2|,|[0.9091691273042248, -0.01977648856975957, 0.08258515134223673, 0.4076764418439018]|,1517245108.830289
|[-778240.0, 231424.0, 4063232.0]|,|[32.0, 1280.0, 1280.0]|,|Myo2|,|[0.9087333357944923, -0.019898379061593533, 0.08374409838192125, 0.40840507454332]|,1517245108.830973
|[-305152.0, -36864.0, 4159488.0]|,|[896.0, 352.0, 3216.0]|,|Myo1|,|[0.9976161049880397, -0.03155699499992758, 0.05133352571554951, -0.03363230995156692]|,1517245108.862499
|[-335872.0, -36864.0, 4319232.0]|,|[1392.0, 208.0, 2256.0]|,|Myo1|,|[0.9977253077431951, -0.02984752694765829, 0.05121078754414173, -0.03210592878214368]|,1517245108.862982
|[-165888.0, -75776.0, 4200448.0]|,|[2400.0, -480.0, -32.0]|,|Myo1|,|[0.9978418629221123, -0.027711047575644666, 0.05005079077539345, -0.03222782625537529]|,1517245108.863703
|[-614400.0, 184320.0, 4067328.0]|,|[560.0, 48.0, 1776.0]|,|Myo2|,|[0.9082471468891387, -0.01922700613374185, 0.08380533149723034, 0.4095047115913462]|,1517245108.880304
|[-595968.0, 219136.0, 4319232.0]|,|[-1600.0, 848.0, 2224.0]|,|Myo2|,|[0.9075616769164971, -0.0199591545061332, 0.08362092254863146, 0.4110243010529082]|,1517245108.880824
|[-772096.0, 188416.0, 4679680.0]|,|[-1472.0, 6032.0, 1584.0]|,|Myo2|,|[0.9067620386964168, -0.022278415732646214, 0.08685530297960428, 0.41199809916537516]|,1517245108.881606
|[-356352.0, -122880.0, 4165632.0]|,|[2640.0, -1008.0, -1280.0]|,|Myo1|,|[0.9979082485263419, -0.025696946151421488, 0.04919652873645064, -0.03314356712641774]|,1517245108.912325
|[-729088.0, -223232.0, 4108288.0]|,|[2512.0, 1056.0, -528.0]|,|Myo1|,|[0.9978600607887858, -0.02398819451247815, 0.050723128854629373, -0.03357126458489308]|,1517245108.912989
|[-555008.0, 206848.0, 4671488.0]|,|[2704.0, 14224.0, 64.0]|,|Myo2|,|[0.9059580372705335, -0.02404820229634105, 0.09552141267455265, 0.4117491692667937]|,1517245108.930434
|[-239616.0, 14336.0, 5765120.0]|,|[8640.0, 24864.0, -1504.0]|,|Myo2|,|[0.9050856853722801, -0.02514805114468434, 0.11017532115571659, 0.40993764924199033]|,1517245108.930992
|[-663552.0, -169984.0, 4024320.0]|,|[704.0, -656.0, 1104.0]|,|Myo1|,|[0.9978869404700138, -0.023315971084442184, 0.05102657546228708, -0.03277663997996192]|,1517245108.962473
|[-688128.0, -145408.0, 4077568.0]|,|[960.0, -192.0, 2448.0]|,|Myo1|,|[0.9979262136455699, -0.02239993396990362, 0.05169685033381026, -0.031127973636650805]|,1517245108.962986
|[-385024.0, -129024.0, 4104192.0]|,|[192.0, -2272.0, 2544.0]|,|Myo1|,|[0.9980688659226181, -0.02203417689567424, 0.05011096739985748, -0.0293585570272003]|,1517245108.963692
|[-364544.0, 6144.0, 5169152.0]|,|[10800.0, 49376.0, -2944.0]|,|Myo2|,|[0.9019527426203726, -0.03234993257012908, 0.14276696656892815, 0.40626632299392296]|,1517245108.980287
|[-569344.0, -350208.0, 3966976.0]|,|[8272.0, 78288.0, -5712.0]|,|Myo2|,|[0.8949890185768976, -0.049562237133222456, 0.1919621130344638, 0.39961079619606826]|,1517245108.980823
|[-491520.0, -231424.0, 3862528.0]|,|[23408.0, 118528.0, -6224.0]|,|Myo2|,|[0.8792986419015475, -0.06805622558102357, 0.2683795729863324, 0.38752374548333507]|,1517245108.981702
|[-192512.0, -20480.0, 4186112.0]|,|[1168.0, -4064.0, 1360.0]|,|Myo1|,|[0.9982832290250427, -0.02081409850795106, 0.04681646203987819, -0.028382861601751443]|,1517245109.012471
|[-407552.0, -34816.0, 4179968.0]|,|[3520.0, -4992.0, -144.0]|,|Myo1|,|[0.998484039570821, -0.01812762147762906, 0.043457462936269, -0.028503701111288797]|,1517245109.013028
|[-2406400.0, 458752.0, 2357248.0]|,|[22832.0, 161936.0, -12672.0]|,|Myo2|,|[0.8487438912153157, -0.09882174468734958, 0.36867408147720293, 0.3659883762478988]|,1517245109.030507
|[-3368960.0, 1314816.0, 1613824.0]|,|[24144.0, 164864.0, -6448.0]|,|Myo2|,|[0.8050693154940164, -0.12634522237093357, 0.46711110473659645, 0.34308526325942884]|,1517245109.031019
|[-561152.0, -67584.0, 4091904.0]|,|[3776.0, -6896.0, 128.0]|,|Myo1|,|[0.9987004256302103, -0.015442562503633005, 0.0393693787147956, -0.02844361314898411]|,1517245109.062483
|[-481280.0, -100352.0, 4079616.0]|,|[1568.0, -4400.0, 1328.0]|,|Myo1|,|[0.9988356876474899, -0.014344071534903453, 0.03692835437709187, -0.027528409626559395]|,1517245109.063033
|[-385024.0, -79872.0, 4085760.0]|,|[-928.0, -2704.0, 1920.0]|,|Myo1|,|[0.9989215869284239, -0.01483184318853764, 0.03540110719897873, -0.026123575657177406]|,1517245109.070394
|[-1703936.0, -75776.0, 864256.0]|,|[28912.0, 151552.0, 12288.0]|,|Myo2|,|[0.7523693604714509, -0.1414278604747973, 0.5548464616814448, 0.32570524967350817]|,1517245109.080273
|[-2770944.0, 247808.0, -143360.0]|,|[25968.0, 138256.0, 21872.0]|,|Myo2|,|[0.6942519875652364, -0.1500326521395596, 0.6309550549904913, 0.3120898903130872]|,1517245109.080782
|[-3059712.0, 671744.0, -1120256.0]|,|[21696.0, 119104.0, 17552.0]|,|Myo2|,|[0.6387489519273225, -0.15710843786535386, 0.6919119081746897, 0.2976148962826206]|,1517245109.081706
|[-8192.0, -26624.0, 4274176.0]|,|[-544.0, -3840.0, 1440.0]|,|Myo1|,|[0.9990605630512668, -0.014893131560637164, 0.03204464782514144, -0.025086381440253585]|,1517245109.112356
|[-172032.0, -10240.0, 4282368.0]|,|[2256.0, -5712.0, -544.0]|,|Myo1|,|[0.9991997842780048, -0.013184309920833784, 0.027894581638060367, -0.02545304276383189]|,1517245109.113111
|[-4239360.0, 862208.0, -520192.0]|,|[7888.0, 80624.0, 1424.0]|,|Myo2|,|[0.6003541636934119, -0.16913190195144817, 0.7276761223620228, 0.28540626976722183]|,1517245109.130322
|[-4311040.0, 1548288.0, -2480128.0]|,|[-11504.0, 35616.0, -13392.0]|,|Myo2|,|[0.5827766796404291, -0.18726003908010438, 0.7390301672691995, 0.2813173142503915]|,1517245109.130908
|[-460800.0, -20480.0, 4280320.0]|,|[4160.0, -5920.0, -16.0]|,|Myo1|,|[0.9993228441396527, -0.010193434826003054, 0.024537489820678007, -0.025453067799061518]|,1517245109.16237
|[-507904.0, 6144.0, 4421632.0]|,|[880.0, -2240.0, 480.0]|,|Myo1|,|[0.9993567513103094, -0.009338641846361531, 0.0238654180518128, -0.02508615554806921]|,1517245109.162901
|[-266240.0, -28672.0, 4134912.0]|,|[-1616.0, -1968.0, 1376.0]|,|Myo1|,|[0.9993974705871304, -0.010253986506573708, 0.02276629146995234, -0.024109075417241752]|,1517245109.16365
|[-4012032.0, 1116160.0, -2084864.0]|,|[-14592.0, 9696.0, -4448.0]|,|Myo2|,|[0.5738692336158087, -0.19721032693178875, 0.7420259809686648, 0.2849203980555834]|,1517245109.180258
|[-5453824.0, 1112064.0, -903168.0]|,|[-3664.0, 16.0, 240.0]|,|Myo2|,|[0.5735112038842, -0.1984949377428074, 0.7411820507413623, 0.28693871535330184]|,1517245109.180898
|[-6356992.0, 1193984.0, -905216.0]|,|[2144.0, -16448.0, -704.0]|,|Myo2|,|[0.5825380112272464, -0.1948914364887466, 0.7347645200286663, 0.2877288542461483]|,1517245109.18842
|[114688.0, 18432.0, 4083712.0]|,|[-1536.0, -2560.0, 1696.0]|,|Myo1|,|[0.999472245597123, -0.010986565142441658, 0.020264109040503502, -0.022888677380086785]|,1517245109.212262
|[186368.0, 4096.0, 4249600.0]|,|[-1328.0, -1200.0, 160.0]|,|Myo1|,|[0.9995035541293374, -0.011597293147149565, 0.01843359226546931, -0.022767317599404147]|,1517245109.213075
|[-6057984.0, 870400.0, -1165312.0]|,|[-5280.0, -47696.0, -4944.0]|,|Myo2|,|[0.6061737234576183, -0.1901960852173939, 0.7139677820243442, 0.2943278314885345]|,1517245109.23031
|[-6672384.0, 860160.0, -380928.0]|,|[-4720.0, -85088.0, -9920.0]|,|Myo2|,|[0.647664212559499, -0.1798151701253684, 0.6756802217541847, 0.30274380306239895]|,1517245109.230887
|[-4096.0, -77824.0, 4323328.0]|,|[-1664.0, 2256.0, -1184.0]|,|Myo1|,|[0.9994517745060092, -0.012634291134213368, 0.019531271318590716, -0.02355959602805005]|,1517245109.262526
|[-118784.0, -57344.0, 4296704.0]|,|[-1776.0, 4944.0, -1120.0]|,|Myo1|,|[0.9993528364898105, -0.013611169763465934, 0.022705628484346763, -0.024353617648533218]|,1517245109.263084
|[-225280.0, -65536.0, 4184064.0]|,|[-768.0, 5856.0, -336.0]|,|Myo1|,|[0.9992454585263096, -0.01385552007119127, 0.026673402075377026, -0.024598125941365998]|,1517245109.26375
|[-7784448.0, 1492992.0, -100352.0]|,|[-3776.0, -119952.0, -22464.0]|,|Myo2|,|[0.7039585659244235, -0.16657443218657347, 0.6178940919841273, 0.3080619857990606]|,1517245109.280233
|[-5910528.0, 1417216.0, 491520.0]|,|[1408.0, -145904.0, -27840.0]|,|Myo2|,|[0.7667388800264776, -0.14612106979648046, 0.5433457658012819, 0.3090881777148609]|,1517245109.280876
|[-3700736.0, 720896.0, 720896.0]|,|[-10880.0, -162640.0, -27856.0]|,|Myo2|,|[0.8260374711990611, -0.1270216491217946, 0.45138159310700193, 0.31270154178325504]|,1517245109.281621
|[-301056.0, -69632.0, 4065280.0]|,|[-352.0, 6384.0, 288.0]|,|Myo1|,|[0.9991185240133815, -0.013794415445477685, 0.031190027843535827, -0.02447593183025023]|,1517245109.3124
|[-299008.0, -122880.0, 3981312.0]|,|[-496.0, 7280.0, 288.0]|,|Myo1|,|[0.9989507641673523, -0.014038780139221009, 0.03619563748938286, -0.02429319345830418]|,1517245109.313098
|[-2336768.0, -147456.0, 1191936.0]|,|[-26192.0, -184224.0, -24336.0]|,|Myo2|,|[0.8782694158949576, -0.10944034072553054, 0.3377818436001595, 0.32026406457716605]|,1517245109.3303
|[-575488.0, -663552.0, 1366016.0]|,|[-38464.0, -196256.0, -16624.0]|,|Myo2|,|[0.9157325773355766, -0.09295878926095336, 0.20850113205214488, 0.33063543100891946]|,1517245109.330877
|[-276480.0, -65536.0, 4030464.0]|,|[-192.0, 8864.0, 160.0]|,|Myo1|,|[0.9987239039282446, -0.013855058741777886, 0.042053460233854464, -0.024292129423910125]|,1517245109.362396
|[-380928.0, -69632.0, 4038656.0]|,|[-112.0, 8800.0, 0.0]|,|Myo1|,|[0.9984558485205389, -0.013611422803526113, 0.048036725320067496, -0.024354070397340447]|,1517245109.362872
|[-606208.0, -94208.0, 4007936.0]|,|[-560.0, 9280.0, 80.0]|,|Myo1|,|[0.9981017667148699, -0.01373366545443039, 0.05487362330459076, -0.024354366739189892]|,1517245109.363819
|[-96256.0, -167936.0, 2203648.0]|,|[-32576.0, -173968.0, -416.0]|,|Myo2|,|[0.931753682279121, -0.07349043127835321, 0.09155784627701812, 0.34358607779555667]|,1517245109.380219
|[169984.0, 86016.0, 2695168.0]|,|[-18192.0, -132752.0, 1728.0]|,|Myo2|,|[0.9348613304980141, -0.05334740159671353, 0.0029298344126341526, 0.35096974734679953]|,1517245109.38091
|[1505280.0, -636928.0, 2598912.0]|,|[-2656.0, -79968.0, 3120.0]|,|Myo2|,|[0.9327628277622134, -0.03570646867169839, -0.04943972585312085, 0.35529462245804505]|,1517245109.381602
|[-575488.0, -45056.0, 4153344.0]|,|[-720.0, 7728.0, 128.0]|,|Myo1|,|[0.997788107671722, -0.0138556249123069, 0.060305539265899634, -0.024293122092943376]|,1517245109.412575
|[-479232.0, -86016.0, 4139008.0]|,|[-448.0, 7312.0, 64.0]|,|Myo1|,|[0.9974855934130159, -0.013916700238536753, 0.06512771558999436, -0.024232149099557416]|,1517245109.419811
|[1681408.0, -751616.0, 2385920.0]|,|[5696.0, -33184.0, 4080.0]|,|Myo2|,|[0.9304684837847818, -0.024171183388793857, -0.07013305483263672, 0.3587833736346725]|,1517245109.430306
|[1568768.0, -540672.0, 3139584.0]|,|[15024.0, -2352.0, 6240.0]|,|Myo2|,|[0.9288423850222289, -0.013916156116774096, -0.07128978221224624, 0.3632849175747343]|,1517245109.430976
|[-571392.0, -96256.0, 4171776.0]|,|[-432.0, 6320.0, -416.0]|,|Myo1|,|[0.9971875692237661, -0.013977838853659939, 0.06940088548738581, -0.024598554838536926]|,1517245109.462533
|[-741376.0, -192512.0, 4294656.0]|,|[-432.0, 6224.0, -544.0]|,|Myo1|,|[0.996844334937857, -0.014343523065784741, 0.07397595725843023, -0.024963833761301953]|,1517245109.462926
|[-876544.0, -198656.0, 4395008.0]|,|[-448.0, 7200.0, 112.0]|,|Myo1|,|[0.9964266732077661, -0.014648845425412794, 0.07934791272098597, -0.02496407407914097]|,1517245109.463745
|[2607104.0, -151552.0, 4149248.0]|,|[19424.0, 10352.0, 4576.0]|,|Myo2|,|[0.9280224622668684, -0.001953217494905274, -0.06549382412604247, 0.3667165846684652]|,1517245109.480258
|[1298432.0, -393216.0, 6039552.0]|,|[7024.0, 6832.0, 4880.0]|,|Myo2|,|[0.9269863108914511, 0.0009155721777422642, -0.06116022147318325, 0.3700742742434232]|,1517245109.481084
|[1105920.0, -290816.0, 3704832.0]|,|[-7632.0, -8960.0, 3280.0]|,|Myo2|,|[0.9256683024300681, -0.001342786671070915, -0.07049630023122304, 0.3717077648555397]|,1517245109.481766
|[-673792.0, -204800.0, 4454400.0]|,|[-496.0, 6912.0, 1616.0]|,|Myo1|,|[0.996077485177449, -0.014954285426096881, 0.08386607418553925, -0.02392685668175501]|,1517245109.512459
|[-444416.0, -206848.0, 4481024.0]|,|[-1936.0, 10576.0, 2864.0]|,|Myo1|,|[0.9955673188669558, -0.01605261509790996, 0.0900289249787726, -0.021973161350751277]|,1517245109.513027
|[929792.0, -542720.0, 2967552.0]|,|[3296.0, -1840.0, 6912.0]|,|Myo2|,|[0.923673789787413, 0.000427259401870871, -0.07263409831804807, 0.376232421876007]|,1517245109.530358
|[88064.0, 391168.0, 5511168.0]|,|[1472.0, 11376.0, 6720.0]|,|Myo2|,|[0.9226386999878574, -0.0007324467054680001, -0.06286834221933667, 0.38050606349062605]|,1517245109.531093
|[-673792.0, -57344.0, 4780032.0]|,|[-3408.0, 16320.0, 3024.0]|,|Myo1|,|[0.9945983928813595, -0.01757866444613879, 0.10034487621337558, -0.01989807156055988]|,1517245109.562524
|[-1177600.0, -10240.0, 4726784.0]|,|[-7088.0, 33136.0, 3856.0]|,|Myo1|,|[0.9920346731845878, -0.021485030761150242, 0.12292855668453577, -0.017151402397395505]|,1517245109.563045
|[-294912.0, 96256.0, 4030464.0]|,|[-5232.0, 49088.0, 8368.0]|,|Myo1|,|[0.9874812181110648, -0.023560869711390223, 0.15552615550420282, -0.011719396333126743]|,1517245109.563745
|[-169984.0, -43008.0, 5029888.0]|,|[17216.0, 21248.0, 4112.0]|,|Myo2|,|[0.922389932571621, 0.004028436709219626, -0.04333621308402931, 0.3838001519329244]|,1517245109.580309
|[-378880.0, -65536.0, 5148672.0]|,|[-848.0, 12736.0, 5376.0]|,|Myo2|,|[0.9213728714656697, -0.0006103828230974957, -0.03357105527036226, 0.38722686297305126]|,1517245109.58088
|[-210944.0, 135168.0, 4081664.0]|,|[-7664.0, 688.0, 384.0]|,|Myo2|,|[0.9213268593442849, -0.005371456447747255, -0.033632642076235654, 0.3872942177381402]|,1517245109.581741
|[-776192.0, 276480.0, 3225600.0]|,|[-10640.0, 71120.0, 6720.0]|,|Myo1|,|[0.97873216724641, -0.029053726947882205, 0.2029488279447654, -0.007141357253996256]|,1517245109.612557
|[-2400256.0, -356352.0, 3584000.0]|,|[-17952.0, 116608.0, 1824.0]|,|Myo1|,|[0.9591340135963075, -0.040101250282090745, 0.28003734595773566, -0.005737469598959711]|,1517245109.613055
|[-135168.0, 30720.0, 3481600.0]|,|[-1168.0, 1584.0, 3840.0]|,|Myo2|,|[0.9203612190332461, -0.006530847565260119, -0.031860770365100766, 0.389714595366223]|,1517245109.630311
|[-10240.0, 0.0, 3749888.0]|,|[-304.0, 4784.0, 3968.0]|,|Myo2|,|[0.9194236833581796, -0.007873972990320995, -0.028260848794717994, 0.39217268575823566]|,1517245109.637594
|[-1185792.0, -296960.0, 2621440.0]|,|[-28224.0, 157072.0, -1456.0]|,|Myo1|,|[0.9231806971944234, -0.05780179307392522, 0.379953708432085, -0.005615380108554509]|,1517245109.662436
|[-557056.0, -557056.0, 180224.0]|,|[-33232.0, 181584.0, -10400.0]|,|Myo1|,|[0.86787364586026, -0.08038466781053255, 0.4901206397255705, -0.01074237018576593]|,1517245109.66302
|[-3145728.0, -552960.0, 1351680.0]|,|[-27360.0, 188544.0, -22016.0]|,|Myo1|,|[0.7966144718314758, -0.10162923113933088, 0.5953702826024224, -0.02472062379064805]|,1517245109.663757
|[176128.0, -145408.0, 4308992.0]|,|[4032.0, 5360.0, 2848.0]|,|Myo2|,|[0.9187792728692296, -0.006897100766240812, -0.023865189376992543, 0.3939892517352605]|,1517245109.68034
