|acc|,|gyr|,|id|,|quat|,|timestamp|
|[157696.0, 385024.0, 4331520.0]|,|[-480.0, -4816.0, 3456.0]|,|Myo1|,|[0.9985390825572377, 0.01922614981696393, 0.022827238195379393, -0.045044122428315486]|,1517245334.163076
|[374784.0, 450560.0, 4145152.0]|,|[-672.0, -128.0, -16.0]|,|Myo1|,|[0.9985707681194784, 0.019592983897698812, 0.021057879890050125, -0.04504555176480288]|,1517245334.163607
|[47104.0, 460800.0, 3766272.0]|,|[-1632.0, 912.0, 53728.0]|,|Myo2|,|[0.9353522602976893, 0.00079349904619355, 0.06140461849774702, 0.34834608127896843]|,1517245334.181665
|[573440.0, -358400.0, 3551232.0]|,|[-9904.0, -576.0, 15776.0]|,|Myo2|,|[0.9317293328136862, -0.005005031463525861, 0.05560467882039097, 0.3588363411471773]|,1517245334.182208
|[161792.0, 32768.0, 4096000.0]|,|[-560.0, 4480.0, -3296.0]|,|Myo2|,|[0.93244334622755, -0.006164612029127613, 0.05651911622744723, 0.356815068537426]|,1517245334.189676
|[180224.0, 368640.0, 3936256.0]|,|[512.0, 1200.0, -1248.0]|,|Myo1|,|[0.9985200874385614, 0.020508756609777898, 0.020874984406381074, -0.045839512541497617]|,1517245334.21305
|[151552.0, 249856.0, 4040704.0]|,|[-4512.0, 13856.0, 704.0]|,|Myo1|,|[0.9983913236160988, 0.01818919205463089, 0.029236989913316094, -0.04504571723596509]|,1517245334.21358
|[-397312.0, 241664.0, 4081664.0]|,|[-3200.0, 12032.0, -16.0]|,|Myo1|,|[0.9981411045558976, 0.016724188995799912, 0.03778201820583994, -0.04480129460918662]|,1517245334.214465
|[-620544.0, 110592.0, 4057088.0]|,|[-2880.0, -2672.0, -11472.0]|,|Myo2|,|[0.9352678428603137, -0.007934792114588578, 0.05456695500340145, 0.34961914794125676]|,1517245334.231548
|[-884736.0, 483328.0, 3856384.0]|,|[-1072.0, -640.0, -15184.0]|,|Myo2|,|[0.9387571283227468, -0.00842317839457341, 0.05548310985990747, 0.33997901201285435]|,1517245334.232218
|[-690176.0, 233472.0, 3981312.0]|,|[-2768.0, 11584.0, 432.0]|,|Myo1|,|[0.9978065332778477, 0.015625059488569185, 0.04663103691119866, -0.044311692143364174]|,1517245334.263117
|[-978944.0, 120832.0, 4007936.0]|,|[-7392.0, 5264.0, -592.0]|,|Myo1|,|[0.9975941354836129, 0.010986719553784283, 0.05206484321876663, -0.04443517686197199]|,1517245334.26372
|[-749568.0, 323584.0, 3788800.0]|,|[4752.0, 1216.0, -18976.0]|,|Myo2|,|[0.9429755031552708, -0.0060427584188214, 0.05835229341811372, 0.3276517898205381]|,1517245334.281715
|[-634880.0, 186368.0, 3944448.0]|,|[3024.0, 848.0, -15776.0]|,|Myo2|,|[0.9463962383177118, -0.004883050568553173, 0.060061521993204026, 0.31733724882384934]|,1517245334.282221
|[-575488.0, 155648.0, 4188160.0]|,|[288.0, 1680.0, -6896.0]|,|Myo2|,|[0.947791317556444, -0.005310268201147001, 0.06140379092360784, 0.31287856090896005]|,1517245334.28296
|[-997376.0, 51200.0, 4124672.0]|,|[-6576.0, 1008.0, -1216.0]|,|Myo1|,|[0.9974777892976388, 0.0065920695902671024, 0.05450664948248632, -0.044984771185433835]|,1517245334.31311
|[-882688.0, -24576.0, 4196352.0]|,|[-4512.0, -7440.0, -576.0]|,|Myo1|,|[0.9976734935247599, 0.0032350379416832224, 0.05090606874271335, -0.04522949273183524]|,1517245334.3137
|[-714752.0, 67584.0, 4098048.0]|,|[16.0, -192.0, 432.0]|,|Myo2|,|[0.9476802563919431, -0.005554483017626357, 0.06183177249291758, 0.313126350334321]|,1517245334.331523
|[-540672.0, 172032.0, 4112384.0]|,|[-464.0, 192.0, 1680.0]|,|Myo2|,|[0.9473048804855786, -0.005676504760641676, 0.062014288567870356, 0.314222005460036]|,1517245334.332199
|[-735232.0, -712704.0, 3528704.0]|,|[-1360.0, -3280.0, -4880.0]|,|Myo1|,|[0.9975704411918352, 0.00012207176226038122, 0.04992735076449591, -0.04858456137963172]|,1517245334.363076
|[387072.0, -1347584.0, 4620288.0]|,|[4928.0, -6816.0, -33728.0]|,|Myo1|,|[0.9964258769449604, 0.0010986625289439074, 0.04461790603655535, -0.07171824841717173]|,1517245334.363627
|[-49152.0, 208896.0, 4483072.0]|,|[720.0, 4096.0, -45696.0]|,|Myo1|,|[0.9935932722007921, 0.0005493174918488315, 0.047119233745255326, -0.10272237097573149]|,1517245334.36433
|[-440320.0, 143360.0, 4108288.0]|,|[-144.0, 336.0, 2144.0]|,|Myo2|,|[0.9468325781964239, -0.0056155619645481564, 0.062076375195059506, 0.31563120563780994]|,1517245334.381556
|[-573440.0, 165888.0, 4227072.0]|,|[352.0, 2848.0, 4800.0]|,|Myo2|,|[0.9456523516280853, -0.005737515074746015, 0.06415030152721342, 0.3187372736204648]|,1517245334.382189
|[-684032.0, 245760.0, 4198400.0]|,|[-48.0, 352.0, 3248.0]|,|Myo2|,|[0.9449033981238613, -0.005554305873604507, 0.06488161696309441, 0.32080694144687133]|,1517245334.382947
|[-571392.0, -225280.0, 4683776.0]|,|[-640.0, 2048.0, -88512.0]|,|Myo1|,|[0.9855305189288025, -0.002685701897241875, 0.048586788868284825, -0.16236288742416788]|,1517245334.413124
|[829440.0, 315392.0, 4767744.0]|,|[16304.0, 2448.0, -118496.0]|,|Myo1|,|[0.9691940388103064, 0.004699788462018616, 0.047119957047771055, -0.24170340661810022]|,1517245334.413573
|[-329728.0, 583680.0, 4524032.0]|,|[5520.0, 10736.0, -133024.0]|,|Myo1|,|[0.943021309107399, 0.006225771749446906, 0.05328528173791323, -0.3283789412943564]|,1517245334.414436
|[-636928.0, 178176.0, 3987456.0]|,|[-48.0, -624.0, 1920.0]|,|Myo2|,|[0.9444880315828024, -0.005310227397421727, 0.0648824336029804, 0.3220317212505406]|,1517245334.431504
|[-507904.0, 258048.0, 3866624.0]|,|[1184.0, 1968.0, 2848.0]|,|Myo2|,|[0.9437477687244442, -0.004516707727694275, 0.06659092068803316, 0.3238601513938624]|,1517245334.432307
|[-968704.0, 292864.0, 4925440.0]|,|[-9824.0, 8032.0, -114784.0]|,|Myo1|,|[0.9142526675396703, -0.0019531400868729185, 0.061035627714778704, -0.40051578906437785]|,1517245334.463159
|[-1468416.0, -88064.0, 4700160.0]|,|[-2960.0, 272.0, -68880.0]|,|Myo1|,|[0.8944195605081006, -0.006103586464501846, 0.06237865366720887, -0.44281519799960894]|,1517245334.463785
|[-587776.0, 333824.0, 3854336.0]|,|[1200.0, 2752.0, 3536.0]|,|Myo2|,|[0.9427946987400174, -0.0037233249140969224, 0.06903410619415769, 0.3261266396068829]|,1517245334.481719
|[-757760.0, 264192.0, 4063232.0]|,|[-1200.0, 1008.0, 2112.0]|,|Myo2|,|[0.9422298081993631, -0.004516745857793151, 0.07007059790198022, 0.3275251117961898]|,1517245334.482168
|[-704512.0, 159744.0, 4149248.0]|,|[-736.0, -944.0, 416.0]|,|Myo2|,|[0.9421512282210561, -0.004882877575646831, 0.06970307739235852, 0.3278241932349891]|,1517245334.489606
|[-833536.0, -1040384.0, 3860480.0]|,|[1776.0, -13600.0, -18592.0]|,|Myo1|,|[0.8891399630150527, -0.011230213700904015, 0.055723832113724815, -0.45409124964524933]|,1517245334.513178
|[-2048.0, -1486848.0, 2846720.0]|,|[3264.0, -15680.0, 8752.0]|,|Myo1|,|[0.8922503822903165, -0.01733473173966684, 0.04644975652776925, -0.4488108538090503]|,1517245334.513661
|[-813056.0, 198656.0, 4050944.0]|,|[848.0, -1920.0, -2080.0]|,|Myo2|,|[0.9426619969268204, -0.004089507497675276, 0.06939955260980282, 0.32642815070996084]|,1517245334.531659
|[-595968.0, 264192.0, 4077568.0]|,|[-144.0, -2656.0, -1120.0]|,|Myo2|,|[0.9430250542412469, -0.0034180843389974, 0.06793442623757333, 0.32569460773018083]|,1517245334.532276
|[2048.0, -716800.0, 3346432.0]|,|[1072.0, -5968.0, 16496.0]|,|Myo1|,|[0.8973825714291483, -0.019471163126506486, 0.04278772837517569, -0.4387420707000897]|,1517245334.56316
|[-479232.0, -153600.0, 4151296.0]|,|[-1152.0, -2480.0, 31840.0]|,|Myo1|,|[0.9067569259416608, -0.019836833665255772, 0.04211512378161995, -0.41907599983275734]|,1517245334.563762
|[-1011712.0, 122880.0, 4571136.0]|,|[6976.0, -4624.0, 63952.0]|,|Myo1|,|[0.9243635492760384, -0.014527108077634517, 0.03845410961726784, -0.3792918050185752]|,1517245334.564371
|[-251904.0, 317440.0, 4024320.0]|,|[560.0, -1424.0, 800.0]|,|Myo2|,|[0.9429314384834787, -0.002014289064600906, 0.06659361725695723, 0.32625378940278316]|,1517245334.581613
|[-452608.0, 251904.0, 4179968.0]|,|[-368.0, 736.0, 624.0]|,|Myo2|,|[0.9427453076189285, -0.0020753214929778935, 0.06683755984737628, 0.32674105740913717]|,1517245334.582115
|[-737280.0, 90112.0, 4409344.0]|,|[-2368.0, 1680.0, -272.0]|,|Myo2|,|[0.9427179961730597, -0.00433363403873663, 0.06775118004222054, 0.32660951748281275]|,1517245334.583065
|[-782336.0, 190464.0, 4427776.0]|,|[4096.0, -6960.0, 105232.0]|,|Myo1|,|[0.949341996224259, -0.010559095110376547, 0.03424076506890892, -0.3121952109224048]|,1517245334.613024
|[-26624.0, -393216.0, 4298752.0]|,|[-1600.0, -7776.0, 136400.0]|,|Myo1|,|[0.9743296906610276, -0.01025417453054267, 0.030274229566364073, -0.2228451857798291]|,1517245334.613609
|[-712704.0, 47104.0, 4335616.0]|,|[-1248.0, 832.0, -448.0]|,|Myo2|,|[0.9427512507016941, -0.005737689709676869, 0.06830292324604699, 0.32637688167704487]|,1517245334.63161
|[-534528.0, 112640.0, 4100096.0]|,|[-1424.0, 240.0, 288.0]|,|Myo2|,|[0.9426792691750817, -0.006714239808939329, 0.06805797624515775, 0.32661724743303955]|,1517245334.632231
|[-69632.0, -409600.0, 4626432.0]|,|[-15664.0, -7008.0, 145696.0]|,|Myo1|,|[0.9915530466578142, -0.01873849094022462, 0.028809666852723195, -0.12506569360430048]|,1517245334.66302
|[-321536.0, -481280.0, 4368384.0]|,|[-3344.0, -12768.0, 130144.0]|,|Myo1|,|[0.9988856825834643, -0.019654212636228262, 0.022156767661338072, -0.03674483231990501]|,1517245334.663614
|[481280.0, -987136.0, 3717120.0]|,|[3744.0, -9728.0, 90192.0]|,|Myo1|,|[0.9994266479691827, -0.016602177125175137, 0.016113877797964103, 0.024720153440058568]|,1517245334.664345
|[-497664.0, 206848.0, 3946496.0]|,|[-2224.0, 464.0, 1200.0]|,|Myo2|,|[0.9423667034289621, -0.007873910534512345, 0.0678743295688196, 0.32753026300925]|,1517245334.681649
|[-538624.0, 139264.0, 3801088.0]|,|[-688.0, 1632.0, 2192.0]|,|Myo2|,|[0.9418027238917112, -0.008545196457863873, 0.06884986860336036, 0.32892902651020295]|,1517245334.682135
|[-628736.0, 165888.0, 3874816.0]|,|[336.0, 3984.0, 576.0]|,|Myo2|,|[0.9414486508808037, -0.009155685790464246, 0.0717805765972397, 0.3292994989303641]|,1517245334.683033
|[628736.0, -428032.0, 3581952.0]|,|[2112.0, -176.0, 41776.0]|,|Myo1|,|[0.9983498542015267, -0.01489345588317269, 0.01599215344832477, 0.05310371564901738]|,1517245334.713037
|[438272.0, 38912.0, 3575808.0]|,|[6736.0, -1808.0, 5024.0]|,|Myo1|,|[0.998262546687256, -0.009765943593394128, 0.013489209588375638, 0.05652039854676851]|,1517245334.720321
|[-755712.0, 184320.0, 3977216.0]|,|[592.0, 2032.0, -1792.0]|,|Myo2|,|[0.9417192920023737, -0.009278022581304174, 0.07373586367247001, 0.3280879695691443]|,1517245334.731567
|[-710656.0, 172032.0, 4222976.0]|,|[112.0, 1968.0, -1568.0]|,|Myo2|,|[0.941956113756499, -0.009705224344691767, 0.07526126803147766, 0.32704774867206593]|,1517245334.732211
|[-221184.0, 12288.0, 4372480.0]|,|[-1424.0, 3936.0, -11696.0]|,|Myo1|,|[0.9986312455239242, -0.010742564587263043, 0.016296958777268368, 0.0485246525390575]|,1517245334.763054
|[-454656.0, -57344.0, 4909056.0]|,|[2320.0, 3456.0, -14256.0]|,|Myo1|,|[0.9990175658732264, -0.009338894579251154, 0.019349212951781804, 0.03875946443022538]|,1517245334.763753
|[-286720.0, 81920.0, 4698112.0]|,|[5488.0, -3552.0, -11104.0]|,|Myo1|,|[0.9993479946855851, -0.005310161579285769, 0.01739535689766028, 0.03118956973580492]|,1517245334.764397
|[-1081344.0, 266240.0, 4179968.0]|,|[-464.0, -3456.0, -240.0]|,|Myo2|,|[0.9420758017671647, -0.009277926776506998, 0.0743454921959574, 0.3269248408879703]|,1517245334.781663
|[-944128.0, 200704.0, 3944448.0]|,|[976.0, -7312.0, -496.0]|,|Myo2|,|[0.942463235316855, -0.00726333300969534, 0.07098534697710657, 0.3266058397889056]|,1517245334.78226
|[-765952.0, 206848.0, 3790848.0]|,|[-448.0, -11024.0, -1424.0]|,|Myo2|,|[0.9432404450561359, -0.005188341281936942, 0.06470166775121362, 0.3257057538872414]|,1517245334.783015
|[-391168.0, -120832.0, 4151296.0]|,|[-7600.0, -9344.0, -8304.0]|,|Myo1|,|[0.9995482386963032, -0.01049843045040084, 0.011658140790852095, 0.0256357022626067]|,1517245334.812988
|[-100352.0, -122880.0, 3575808.0]|,|[-4544.0, -4832.0, -5824.0]|,|Myo1|,|[0.9996349527914248, -0.013610855688880678, 0.008361826140702478, 0.021789576147669965]|,1517245334.813624
|[-327680.0, 247808.0, 4032512.0]|,|[-2064.0, -13328.0, -720.0]|,|Myo2|,|[0.9439452423036366, -0.003112913505172032, 0.055483105415713274, 0.3253910175700412]|,1517245334.831556
|[-30720.0, 270336.0, 4222976.0]|,|[-976.0, -10480.0, 992.0]|,|Myo2|,|[0.9441246844516035, -0.0006714101066050968, 0.047670117568961876, 0.32612219996282116]|,1517245334.832245
|[706560.0, -286720.0, 3448832.0]|,|[4048.0, -5552.0, -9040.0]|,|Myo1|,|[0.9998097760105815, -0.011414189750548153, 0.0024415379145557546, 0.015625842653156828]|,1517245334.863024
|[724992.0, -270336.0, 3459072.0]|,|[-2656.0, 2224.0, -10032.0]|,|Myo1|,|[0.9998661319013485, -0.013733586452463429, 0.00170906853630656, 0.008728457167565646]|,1517245334.863638
|[919552.0, -149504.0, 4376576.0]|,|[-992.0, 17312.0, -8992.0]|,|Myo1|,|[0.9998362854055194, -0.014587685258037919, 0.010437214138596168, 0.0023804172596798277]|,1517245334.864363
|[278528.0, 172032.0, 4239360.0]|,|[-1968.0, -2720.0, 1072.0]|,|Myo2|,|[0.9440141491416596, -0.0004883042281865561, 0.04382530447974341, 0.32698071879942264]|,1517245334.881671
|[96256.0, 178176.0, 4239360.0]|,|[-3072.0, 5712.0, -320.0]|,|Myo2|,|[0.9439471712427527, -0.0031129198663679527, 0.045595120395624716, 0.32691762361307364]|,1517245334.882266
|[-186368.0, 147456.0, 4087808.0]|,|[-1760.0, 10464.0, -1376.0]|,|Myo2|,|[0.9439313708190338, -0.006225735520435916, 0.051392836354970994, 0.3260576387271438]|,1517245334.883022
|[282624.0, -196608.0, 5165056.0]|,|[5824.0, 23664.0, -7216.0]|,|Myo1|,|[0.9996262044404088, -0.010925877181097464, 0.024903675362501484, -0.00280776732028203]|,1517245334.913065
|[-614400.0, -399360.0, 5058560.0]|,|[1872.0, 29456.0, 1120.0]|,|Myo1|,|[0.9989311641496617, -0.009826953282909417, 0.04510632593832335, -0.0023194051226742723]|,1517245334.913725
|[-681984.0, 106496.0, 3926016.0]|,|[-2528.0, 11104.0, -704.0]|,|Myo2|,|[0.9436224806846755, -0.010437221487521313, 0.05859492764924246, 0.3256291031340714]|,1517245334.931582
|[-915456.0, 65536.0, 3901440.0]|,|[-3664.0, 8240.0, 384.0]|,|Myo2|,|[0.943088851333524, -0.014954162745240657, 0.06421134370609458, 0.32593971044728615]|,1517245334.938965
|[-1280000.0, -241664.0, 4304896.0]|,|[-80.0, 16176.0, 4128.0]|,|Myo1|,|[0.9982410939787172, -0.010131948737417735, 0.05841129482957092, 0.000427250850373037]|,1517245334.962957
|[-1576960.0, -49152.0, 3244032.0]|,|[5936.0, 8928.0, 2144.0]|,|Myo1|,|[0.9976825427446108, -0.006042861531460169, 0.06775329595879584, 0.001587014139575398]|,1517245334.963585
|[-1429504.0, -96256.0, 2873344.0]|,|[3040.0, -5104.0, -928.0]|,|Myo1|,|[0.9977218731152054, -0.004211599733570854, 0.06732455805983553, 0.0008545274821737964]|,1517245334.964356
|[-1122304.0, 63488.0, 3999744.0]|,|[-2064.0, 3456.0, 400.0]|,|Myo2|,|[0.9427292369199006, -0.017517856328650792, 0.0675078365835811, 0.3261861471090935]|,1517245334.981685
|[-1019904.0, 18432.0, 4108288.0]|,|[-1584.0, -3152.0, -560.0]|,|Myo2|,|[0.9428833560168735, -0.018371820958122665, 0.06634607767933334, 0.32593197314410305]|,1517245334.982234
|[-858112.0, 0.0, 4210688.0]|,|[-2432.0, -8384.0, -976.0]|,|Myo2|,|[0.9433911387348719, -0.0184332378298351, 0.06128136020249815, 0.32545041095589655]|,1517245334.982938
|[-1161216.0, -65536.0, 3784704.0]|,|[1184.0, -12160.0, -2656.0]|,|Myo1|,|[0.9981285656301425, -0.0036011487416485297, 0.061036419349975085, -0.0009765827095996012]|,1517245335.013182
|[-598016.0, -40960.0, 4786176.0]|,|[7008.0, -23232.0, -560.0]|,|Myo1|,|[0.9989554480222339, 0.0009766153714014262, 0.04565676861301668, -0.0015869999785273177]|,1517245335.013739
|[-462848.0, 4096.0, 4163584.0]|,|[-1472.0, -10656.0, -128.0]|,|Myo2|,|[0.9438190831226868, -0.017029394308428484, 0.054017971193402174, 0.3255727212944714]|,1517245335.031617
|[-182272.0, -34816.0, 4018176.0]|,|[-704.0, -8352.0, 768.0]|,|Myo2|,|[0.943964470680193, -0.015503845816538572, 0.04785439023687496, 0.3261911497778824]|,1517245335.032356
|[139264.0, -24576.0, 5173248.0]|,|[3744.0, -21520.0, 1584.0]|,|Myo1|,|[0.9995522809919849, 0.0033570698250219326, 0.029725327359739658, -0.0006103763318221696]|,1517245335.063195
|[753664.0, 106496.0, 4728832.0]|,|[-656.0, -15520.0, 1488.0]|,|Myo1|,|[0.999859087701114, 0.0031739620633940498, 0.01648018763685372, 0.00036622639193008267]|,1517245335.063664
|[964608.0, 110592.0, 3766272.0]|,|[3744.0, -384.0, -480.0]|,|Myo1|,|[0.9998963625459297, 0.005920519299655425, 0.013122800509545531, 6.103628143974666e-05]|,1517245335.064333
|[57344.0, -22528.0, 3966976.0]|,|[-1200.0, -3984.0, 624.0]|,|Myo2|,|[0.9439806527080455, -0.015014822227219657, 0.043884785290125745, 0.3267249730988082]|,1517245335.081652
|[12288.0, 0.0, 4044800.0]|,|[-352.0, 1696.0, -336.0]|,|Myo2|,|[0.9440616089837823, -0.015259287660564141, 0.04382467416114021, 0.32648771878543037]|,1517245335.082367
|[-157696.0, -24576.0, 4141056.0]|,|[560.0, 6208.0, -864.0]|,|Myo2|,|[0.9440927002202687, -0.016114338453362055, 0.047183271304730566, 0.3258880795549243]|,1517245335.082997
|[667648.0, 61440.0, 3166208.0]|,|[2448.0, 9120.0, -1488.0]|,|Myo1|,|[0.9998244276364252, 0.00762945201480698, 0.017089972513167635, -0.0009155342417768377]|,1517245335.113132
|[159744.0, 172032.0, 3510272.0]|,|[-1776.0, 18192.0, -384.0]|,|Myo1|,|[0.999571469066229, 0.006836346148962973, 0.028444083084078083, -0.0010376596833247369]|,1517245335.120258
|[-493568.0, -51200.0, 4182016.0]|,|[160.0, 8960.0, -336.0]|,|Myo2|,|[0.9438588657972675, -0.0181886925767968, 0.05297914482100544, 0.3255653899484367]|,1517245335.131519
|[-729088.0, -6144.0, 4134912.0]|,|[704.0, 8112.0, 496.0]|,|Myo2|,|[0.9434246403345912, -0.019715719385874287, 0.05896404002091195, 0.32570612582979935]|,1517245335.132313
|[-493568.0, 124928.0, 4360192.0]|,|[1280.0, 19056.0, 848.0]|,|Myo1|,|[0.9990970323761078, 0.007873634136264763, 0.041748571699264325, -0.00042725146475855306]|,1517245335.163113
|[-1052672.0, 20480.0, 4833280.0]|,|[176.0, 17216.0, 672.0]|,|Myo1|,|[0.9984555751111975, 0.007873870227982912, 0.0549950160884698, 0.0001220755074105878]|,1517245335.163623
|[-1433600.0, 79872.0, 4831232.0]|,|[-3648.0, 7072.0, -368.0]|,|Myo1|,|[0.9980448723848259, 0.0054934889923940015, 0.062259541913798684, 6.103876658215558e-05]|,1517245335.164404
|[-948224.0, -2048.0, 4032512.0]|,|[1552.0, 4768.0, 608.0]|,|Myo2|,|[0.9430391779429237, -0.0202036225177416, 0.06347965987447513, 0.32594363820163186]|,1517245335.181578
|[-952320.0, 10240.0, 3936256.0]|,|[1280.0, -592.0, 32.0]|,|Myo2|,|[0.9429988789721008, -0.01965471156896993, 0.06451872710683607, 0.32588976728798275]|,1517245335.182137
|[-845824.0, 57344.0, 3977216.0]|,|[1584.0, -5072.0, -352.0]|,|Myo2|,|[0.9432580527977162, -0.017761621157249607, 0.06256241129271768, 0.3256297212162428]|,1517245335.183083
|[-1341440.0, 112640.0, 4153344.0]|,|[-1008.0, -3552.0, -736.0]|,|Myo1|,|[0.9980516731321073, 0.004943871423905375, 0.06219512322172317, -0.00042724814774490894]|,1517245335.213057
|[-983040.0, -6144.0, 3360768.0]|,|[-1168.0, -13552.0, -176.0]|,|Myo1|,|[0.9984915962612955, 0.0040894270401312304, 0.05474949335817483, -0.0005493260203161354]|,1517245335.213754
|[-577536.0, 75776.0, 4069376.0]|,|[2320.0, -7856.0, 64.0]|,|Myo2|,|[0.9435665325682178, -0.014465700770985678, 0.05829006006873976, 0.3256918958395763]|,1517245335.231501
|[-342016.0, 92160.0, 4155392.0]|,|[1840.0, -7456.0, 560.0]|,|Myo2|,|[0.9437562403988105, -0.011413944958904253, 0.053651645020731754, 0.3260603955639921]|,1517245335.232253
|[-395264.0, 10240.0, 3356672.0]|,|[-3856.0, -16976.0, 384.0]|,|Myo1|,|[0.9990514962188856, 0.0014648848918165478, 0.04351928866104994, -0.00018311061147706847]|,1517245335.263059
|[75776.0, 2048.0, 3987456.0]|,|[-1808.0, -16832.0, 256.0]|,|Myo1|,|[0.9995172704919768, 0.0002441419810678986, 0.031067067090890094, 6.103549526697465e-05]|,1517245335.263513
|[540672.0, -81920.0, 4702208.0]|,|[-1968.0, -11168.0, -352.0]|,|Myo1|,|[0.9997722563648701, -0.0012817593030318847, 0.02130161889324418, -0.00018310847186169782]|,1517245335.264423
|[-108544.0, 114688.0, 4194304.0]|,|[1520.0, -4832.0, 496.0]|,|Myo2|,|[0.9438570443944699, -0.008911221448628596, 0.05004932594435239, 0.3264192623785324]|,1517245335.28175
|[-96256.0, 133120.0, 4122624.0]|,|[1728.0, -240.0, -80.0]|,|Myo2|,|[0.9439396946914149, -0.0072634221576642986, 0.04950113756189702, 0.32630466264599445]|,1517245335.282287
|[-155648.0, 165888.0, 4036608.0]|,|[1120.0, 4000.0, -352.0]|,|Myo2|,|[0.9439049071887856, -0.0070194687226274146, 0.05169991311361235, 0.3260695818806578]|,1517245335.28312
|[630784.0, -92160.0, 4978688.0]|,|[-3840.0, -1984.0, -576.0]|,|Myo1|,|[0.9998372519989805, -0.0040284023339193405, 0.01757848291164803, -0.000488291191990223]|,1517245335.313019
|[501760.0, -104448.0, 4569088.0]|,|[-2224.0, 7712.0, 48.0]|,|Myo1|,|[0.9997667999231957, -0.005737367472086715, 0.020813216042357127, -0.0004882865933690822]|,1517245335.313637
|[-382976.0, 159744.0, 3989504.0]|,|[640.0, 6976.0, -64.0]|,|Myo2|,|[0.9436609820423448, -0.007874014662578427, 0.05621680235840877, 0.3260086225800882]|,1517245335.331611
|[-608256.0, 172032.0, 4024320.0]|,|[848.0, 7008.0, 256.0]|,|Myo2|,|[0.9433206812748681, -0.008789270663447493, 0.06128074823681447, 0.3260575269731702]|,1517245335.332257
|[49152.0, -180224.0, 3796992.0]|,|[-1728.0, 14352.0, 672.0]|,|Myo1|,|[0.9995303571069617, -0.007202282739290515, 0.029785711667574332, -6.103629440076707e-05]|,1517245335.363027
|[-395264.0, -161792.0, 3399680.0]|,|[-2736.0, 15504.0, 496.0]|,|Myo1|,|[0.9991272416610054, -0.009338778665412294, 0.040712191959673204, 0.00024415107621992925]|,1517245335.363634
|[-860160.0, -178176.0, 3715072.0]|,|[-1040.0, 12944.0, -112.0]|,|Myo1|,|[0.9986495320501242, -0.010376530801816584, 0.05090603934538253, 0.00012207683296254805]|,1517245335.364374
